did you relapse,[trump]
"pennsylvania , i ’ m so sorry that trump is there holding multiple super spreading rallies . he doesn ’ t care that many of the people who attend will catch coy and then pass it on . he doesn ’ t care some will die ! trump is a selfish egotistical jerk !",[trump]
honest question : is any business owner boarding up worried about a biden win ? no . the left does this nonsense . the right will say . . . “ bummer ” and go to the businesses and buy dinner .,[biden]
stealing shitty memes from 4 chan says all you need to know about the trump campaign,[trump]
i can ’ t stand biden .,[biden]
every simple thing out of your mouth today is a lie ! if those stupid cows at your rallies get trump virus they can ’ t blame anyone but you ! every positive case and death forward is solely on trump !,[trump]
i ’ m sure dogs don ’ t like trump they have a keen sense when meeting people,[trump]
"at the last debate , biden talked about the family members who would not be at the table . please be clear , what you are talking about is a republican thing . masks , distancing , lock downs are because people give a shit about others the people fighting it only care about themselves .",[biden]
joe biden is talking to for treasury secretary . . . . . . yikes,[biden]
"cole cited travis county democratic party chair katie naranjo , who alleged the trump supporters “ followed the biden bus throughout central texas ” and “ ran into a person ’ s car , yelling curse words and threats , ” along with photos of a damaged car , while","[trump, biden]"
"ok , let ’ s not demonize one side . i call out trump in his lies and you should call our biden on his . i ’ m not going to demonize the other side . we all should be calling all of them out on their nonsense . including trying to get people who know nothing to vote .","[trump, biden]"
"you ’ re still an impeached president , are you not ?",[trump]
"if joe biden wins , blm will eat the suburbs",[biden]
"now i know what it must be like to be bumbling joe biden , just finished a mile ride and never left my bedroom .",[biden]
so you were asked what plan you would do to prevent police from killing people with mental health issues ? you avoided the question !,[trump]
pathetic . what a liar . do you think we are that stupid to believe this gibberish ?,[trump]
gross !,[trump]
"it ’ ll never stop being “ weird ” how poorly this guy understands written english . i guess that ’ s what happens when you cheat through school and never read . worst and dumbest president ever , without question .",[trump]
"thank you ! yes , some of our most vociferous trump supporters are quite hate - filled for those of us who are not supporters . i guess freedom of opinion only applies to those on the right ?",[trump]
more trump hate stories from cnn,[trump]
you support trump . how is this allowed,[trump]
trump needs to fire this inconsistant man . get rid of faucitrump 2020,[trump]
these vote for biden ppl so annoying lmfao,[biden]
so trump had to use taxpayers money to help farmers out as he is the sole reason why they were hurting ! everything trump does has consequences ! look right now his super spreader rallies are resulting in increasing cases and regrettably deaths ! all on trump !,[trump]
"the mom of a childhood acquaintance who was killed in afghanistan shared a post about how biden will definitely be raising your taxes ! it took everything in my power to not type , “ well that settles it ! i guess you gotta vote for the guy who thinks your son is a sucker and loser . ”",[biden]
foe ! if they can ’ t stand the heat then they don ’ t deserve a hose to cool off .,[trump]
disappointing that you were complaining about mixing sports and politics and now you are doing exactly that . . . sad,[trump]
future of the country under biden . 😱 insanity is doing the same thing over and over and expecting a different result .,[biden]
future of the country under biden . 😱 insanity is doing the same thing over and over and expecting a different result .,[biden]
check out t smith ' s video ! tik tok ohio for biden !,[biden]
"no evidence this is real , or that she ’ s a biden supporter . nice try .",[biden]
) pence ) trump ) biden ) harris pence gets the better policy without the stupidity . trump gets better policy with the stupidity . biden isn ’ t as radical . harris is the worst,"[biden, trump]"
"yes , but only trump and amy have any courage 💥 😉 ‼️",[trump]
"rudy , who ' s not america ' s mayor , is about to be exposed as individual # & sent to a federal penitentiary . he projected every crime trump & his family & he have been committing . & he ' s right trump does not belong in the wh , they all belong in prison because they are all traitors !",[trump]
"\ driving the oldest to work and a trump parade was slowing down traffic in the right lane of the highway and all i could think was \ "" \ "" there go the republicans blocking progress again . \ "" \ "" blue wave dump trump 2020 biden harris 2020 \ "" """,[trump]
not to be too cynical but if there is a vaccine on trump ’ s watch you can rest assured jared will monetize it and sell it to the highest red - state bidder . they don ’ t listen to fauci now and they won ’ t start when a vaccine comes available . that assumes he ’ s not toast already .,[trump]
there ’ s no better feeling than unfollowing people from high school who support trump : ’ ),[trump]
because trump is flattering her as he has plans to make her his puppet !,[trump]
but what i want to know is : “ was trump okay ? ”,[trump]
"then there ’ s the republican national committee , which has spent an additional million at trump properties . add it all up , and the president , working in concert with the party he leads , has helped push million into his businesses since taking office .",[trump]
"anyway , let us get back in the issue . nowadays , i am taking a source from the ny times that biden is up by and trump is getting down by . the percentage advance is based on the polls survey and the people ' s survey . great job ! 👏 👏 👏","[trump, biden]"
john kasich a republican is talking about how trump is behaving not like a president ! trump is behaving like an upset toddler who was told no he couldn ’ t have something he wanted !,[trump]
"it ’ s very important that during trump ’ s attempted authoritarian coup we point out the useless stenography of feckless journalism . like this . we don ’ t need the quote . highlight that what he is saying is wrong . ffs , you ’ ve had years to figure this out , do better .",[trump]
"late night television host jimmy kimmel went on a shopping spree on the official and found a slew of products made in other countries a white golf hat was made in china , while a trump mug was made in thailand . a shoe bag and duffel bag were made in china .",[trump]
“ stars who have endorsed biden for president ”,[biden]
"trump wants to make people sick . it will make him feel powerful . the idiots that go are willing to die for their dear leader . its on trump & his magats , when they get sick & die . no loss !",[trump]
"yep , i think antifa , left wing radicals , dems , socialists , etc . harassing / threatening / assaulting americans bc of their political beliefs are depraved . say it with me , trumpers : trump supporters who harass / threaten / assault americans bc of their political beliefs are depraved .",[trump]
trump relies entirely on people ’ s ignorance of the issues,[trump]
"lookin ' for a new job yet , this is going to be shit on your resume . maybe pence will hire you , oh i forgot , his national political career is over too ! the american people will not forget your lies and betrayal . and for what , kow - towing to this stooge ? ? ? i feel . . . almost sorry for u",[trump]
"going full psycho today , huh donnie ?",[trump]
"big promise but you aren ’ t going to win , so are you going to follow through after you lose ?",[trump]
trump and dejoy have cheated to delay the return of mail in ballots ! outstanding mail in ballots in one state all because of trump and dejoy ! we all knew trump was going to cheat !,[trump]
"literally copying a trump rally without the crowd , dems are so weak",[trump]
mr . trump . you did not protect the world from china ! now china is the most powerful country in the world and you mr . trump made it happen ! atleast you should have taught a lesson to china for humanity ? . let us hope for biden as the leader of the world . triumphs biden .,"[biden, trump]"
sounds exactly like your presidency now,[trump]
"\ \ "" \ "" trump asks court to not count votes \ "" \ "" is the headline . \ "" """,[trump]
"trump says “ biden is all talk and no action ” . well trump , where is you fabulous health plan ? where are your tax returns ? where is you plan to stop covid ? where is the make america great ?","[trump, biden]"
the best part of trumps rally is when he puts the big screen up and shows all of joe biden ’ s lies to the crowd . fox news breaks away to the studio every time wtf ?,[biden]
because biden isnt there to do it ?,[biden]
how dare you say that doctors are lying and inflating deaths to get paid more ! why don ’ t you actually take a look at how many more hours they are working and how much less they are making ! you just have offended all medical professionals ! you are the embezzler !,[trump]
"trump wants to kill as many people as he can to make his ego feel better for his impending doom . his cult chooses to attend their dear leader ' s meetings to get their new orders , & violence is what weak people use when they are losing . if they are okay w / dying 4 him , oh well .",[trump]
joe biden could not get a super spreader if he was driving a tractor . he is spreading the fertilizer despite the machinery .,[biden]
“ trump defectors help biden build leads in wisconsin and michigan ”,"[biden, trump]"
"soon , it ’ ll be trump .",[trump]
because he ’ s not a young girl . trump only touches young girls !,[trump]
trump and dejoy have cheated to delay the return of mail in ballots ! outstanding mail in ballots in one state all because of trump and dejoy ! we all knew trump was going to cheat !,[trump]
streisand effect . classic .,[trump]
so they laid everyone off without pay yet made a more than million donation to a trump superpac ? class act disney . i feel for all of those workers .,[trump]
"“ after trump campaign abandons shivering supporters in omaha , joe biden has a message for them ”","[trump, biden]"
nra endorsed you and we all know that the very few businesses that endorsed you have actually bought you !,[trump]
. op : bho remains an attractively effective basketball player 👍 🏽 . t : flint ’ s water sitch still not sorted ☹️ . me : ask trump to point to flint on a map 🤓 next,[trump]
"no , criminals , new jersey is as solidly blue ( read : sane ) as any state in the nation . back to your basements and “ lotion ” , now . . . scuttle along . 🖕 🏽",[trump]
but it ’ s all trumps fault ! ! !,[trump]
anything to say about those hurricanes though ? what about the pandemic ? what about even with huge gdp numbers the economy is still behind ? anything there ?,[trump]
"trump / gop incompetence and republican media misinformation are the third leading cause of death in the us , but i hear what you ’ re saying , doc .",[trump]
"biden actually argued that banning americans from purchasing assault weapons wouldn ’ t be a violation of their constitutional rights , and he said he wouldn ’ t confiscate firearms that had already been purchased legally .","[biden, trump]"
"i guess we can not say that trump did not accomplish anything now - i mean , we have got a pretty hefty border wall going between us and the rest of the world . i do not think that mexico paid for it , though . . .",[trump]
"that ' s right mj never take that mask off , especially when you get near those wacky trump supporters",[trump]
mr . trump . you did not protect the world from china ! now china is the most powerful country in the world and made it happen . atleast you should have taught a lesson to china . let us hope for the best for biden .,"[trump, biden]"
"“ with cross talk , lies and mockery , trump tramples decorum in debate with biden ”","[biden, trump]"
no next year will be the best year ever as you will be evicted and in prison ! on america will celebrate the inauguration of a real president when biden speaks the presidential oath of office and we know that he actually means it unlike you !,"[biden, trump]"
there are only shy biden voters that will propel victory !,[biden]
"lindsey graham , you are the corrupt republican being evicted along with trump and other corrupt republicans ! ! ! start packing !",[trump]
kamala harris is to joe biden what chelsea handler is to cent,[biden]
trump wants a race war & if his calls to his magats lead to someone ' s death he should be charged with murder . the deaths & violence are his point . it makes him happy . catch on ! trump will only get exponentially worse & much more brutal !,[trump]
"best i have been able to tell , his plan is to just hope things happen goodly . or , the plan is out there ( just like his health care plan ! ) and it ' s ready to go , he just needs to wait for the supreme court to rule covid - unconstitutional before presenting his amazing plan .",[trump]
you killed the markets the farmers had and then threw s of billions of tax payer dollars at them to make up the difference . you gave taxpayers the bill for your incompetence .,[trump]
"albuquerque was the latest city to bill the trump campaign for security services and municipal facility use provided for the rally . on thursday , the hill reported the city had sent the campaign an invoice totaling . .",[trump]
"let ’ s think about how you try to control the narrative about drug runners . if 2 2 5 k murders happened at the hands of them we would hear nothing more , rightfully . sweeping this under the rug doesn ’ t make it go away . not even by the 4 th .",[trump]
so you owe a massive apology to america . covid deaths so far on your watch ! children separated from parents on your watch ! million embezzled from taxpayers by you and your family under your watch ! - million people facing eviction under your watch !,[trump]
lol i am going to have to rewatch this roast,[trump]
get out vote biden in so he can drain the swamp by flushing trump and his corrupt republicans down the drain !,"[biden, trump]"
someone should tell trump that intelligence has learned those late ballots would be exclusively for him . his whiplash from the news might just snap his neck .,[trump]
"ivanka trump took her secret service detail to the trump golf club in bedminster , n.j. , again and again — even after she asked the public to “ please , please ” stay home during the coronavirus pandemic .",[trump]
"what i hope biden does do is let the experts speak and act as they can . the message matters . perhaps more of those states will realize it ’ s a - ok to wear a mask , encourage distancing , etc if they aren ’ t inundated with propaganda from the federal level",[biden]
"a vast improvement over trump , who is putin ’ s b * * * * .",[trump]
what was historic about it ?,[trump]
"that job at the dc gap for junior assistant cashier intern must have opened up ! all mcenemy needs to do to succeed there is remember , the gap is not where you ask customers if they want fries with that . she never remembers .",[trump]
i was just singing this today ! ! 🖤,[trump]
why does your administration and senate have no soul ? vote them out,[trump]
if trump wins it won ’ t be till in his view . i ’ m sure of it .,[trump]
if trump wins it won ’ t be till in his view . i ’ m sure of it .,[trump]
"at last , he ' s come to understand that trump is satan ,",[trump]
he ’ s already done that on a zoom call with the squad ! ! biden will be their puppet .,[biden]
check out lillian wayne ' s video ! tik tok trump sucks !,[trump]
"we ’ ve got spirit , yes we do , we ’ ve got spirit to vote out you !",[trump]
did you just say tax paying citizens ? ?,[trump]
i ’ m not sure he will be allowed to as he may have actually retained something he can give to russia to hurt us . i mean he ’ s not very smart but he could have hidden classified documents to take with him . besides trump and his whole family deserve to be in prison for life !,[trump]
the gop controlled every branch of government from - and the only thing they did with that power was borrow more money from china to give billionaires money and kidnap children from parents crossing the border . remember . . .,[trump]
i am asking because trump said the democrats would .,[trump]
dangerous ? she ain ' t sheet compared to the biden crime family . embrace reality,[biden]
exactly ! ! ! he is grasping for straws now . . . . . . . . don ’ t count votes ? . . . . . . . wtf ?,[trump]
polling data in battleground states is correct biden has . + lead as of today . that ' s a dead heat basically accounting for polling errors you need to pay attention to all the data not just overall data . he ' s gotta win those swing states or it ' s all for nothing,[biden]
biden inc . plausible deniability,[biden]
"sir , please stick to what you will do for voters and how you will make lives better . please ignore fox and stahl",[trump]
so pence listening to cdc guidelines by not attending fake nominees event last night but is still out holding super spreading rallies ? he ’ s not an essential worker !,[trump]
"at his rally , when trying to repeat what he said , trump will ask , “ a donde esta la biblioteca . ”",[trump]
you say you want to bring troops home ! but no action ! let ’ s draft all of the men and women from wealthy families who have never served . let ’ s send them all over to replace the troops currently all around the world and make them keep america safe !,[trump]
we ’ ll know . there ’ ll be plenty of post - election analysis of the politics / polling among biden voters .,[biden]
mr . trump . you did not protect the world from china ! now china is the most powerful country in the world and you mr . trump made it happen ! atleast you should have taught a lesson to china for humanity ? . let us hope for biden as the leader of the world . triumphs biden .,"[biden, trump]"
"“ mass shootings are not a random , inevitable element of american life today . rather , this report illuminates trends that can help point lawmakers to strategies to curb these tragedies . these trends include that mass shootings are often : ”",[trump]
funny republicans acting like this while trump says they are against hate and violence ! the democrats aren ’ t sinking to the low levels trump and republicans are ! america wake up and kick these hateful racists out ! ! ! america will be great again after they are out !,[trump]
"if trump steals the election but dems take the senate and house then they can impeach and remove him , & do the same for his replacement pence . but he ’ s not smart enough to see that sooner or later there will still be a blue tsunami — & bigger humiliations to come .",[trump]
why is not observing guidelines & quarantining after exposure from his infected staff ? he ' s not even wearing a mask at some events . how are we suburban moms supposed to explain this behavior to our kids when we explain they need to wear masks to protect other people ?,[trump]
kayleigh mcenany praises biden and roasts trump via,"[trump, biden]"
check out shotsinthedesert ' s video ! tik tok . vote biden and democrats !,[biden]
should i jump on the “ show a body part if biden wins ” bandwagon ?,[biden]
"charge . impeach . remove . we are voting for you to restore our justice system & even make it better . we want justice to turn the tables on trump , mcconnell , barr & their cronies , gop . overturn all bills / laws / appointments , they were done for nefarious / illegal reasons .",[trump]
biden has never tried to slash social security but trump is ! trump lies about everything ! trump blames everything he has or is doing on anyone else !,"[biden, trump]"
"should resign . this is a prime example of why you don ’ t put a two bit politician , with zero intelligence experience , in as the director of national intelligence . cronyism and corruption are the key pillars of the trump administration . it ’ s getting old .",[trump]
all trump does is lie . trump lost our jobs,[trump]
wow you are losing georgia !,[trump]
trump has disrespected the military numerous times,[trump]
why do the warnings of a dystopian future under joe biden exclusively cite things that are happening right now under trump ?,"[biden, trump]"
"the president of the united states , everyone . what a moron .",[trump]
yet mj is taking a huge gamble with his life and is heading to the us to attend trump rallies . go figure .,[trump]
"because of the lying , andisinformation and propaganda .",[trump]
"meanwhile , approve of the president ' s response to the coronavirus , down slightly from in september , but still remaining above his lowest approval of on that issue in august . when the pandemic exploded in the u.s. in march , six in approved of trump ' s response .",[trump]
"a pro - trump convoy of cars and trucks – possibly encouraged by donald trump jr . – apparently targeted a biden campaign bus carrying a number of top texas democratic candidates and a vehicle altercation followed , leading democrats to cancel the bus tour .","[trump, biden]"
shut don down . wow ! so disrespectful . defending trump despite his continued lies attributing them to him being tired . he lies tired or not ! election day cn nelection,[trump]
new poll : of americans think government is making covid recovery worse ! reported by your favorite news fox !,[trump]
"a biden win means a return to supporting our allies , a return to dignity , respect instead of being laughed at .",[biden]
"gee , i think you are confused about who has been the president this year .",[trump]
great your illegal nominee was forced in just in time . you are cheating to try to win . by going after mail in ballots ! and you are in michigan holding another super spreader rally ! you have no concern for others ! selfish pig !,[trump]
"every person voting for biden ( or not voting for trump ) should listen to walk through history and record on truth , policy , and stances he ’ s had & changed over the years . no principles","[trump, biden]"
reading these comments just exposes how racist liberals really are when you don ’ t agree with them . trump 2020,[trump]
the religious right that vote for trump are the biggest hypocrites . trumps deadly sins,[trump]
you mean until you get their votes and then you will never even thing about them !,[trump]
what idiot is feeding you these ideas ?,[trump]
wittle baby trump needs his pacifier and a pat on the bum .,[trump]
mr . trump . you did not protect the world from china ! now china is the most powerful country in the world and made it happen . atleast you should have taught a lesson to china . let us hope for the best for biden .,"[trump, biden]"
agree . jeff flake ain ’ t no hero . they ’ re the party of trump that ’ s for sure .,[trump]
you ’ re delusional if you think trump loses texas and florida . those are his people idc,[trump]
so your accomplishment stated on white house memo states you have ended covid ?,[trump]
"without clear federal guidelines , we ’ re f***ed . it cannot be overstated , trump , the gop , and republican media have killed 1 0 s of thousands of americans . only heart disease and cancer will kill more americans than trump this year .",[trump]
"the president and his daughter largely manufacture trump - branded products in countries like china , indonesia , turkey and canada .",[trump]
vote ! if biden wins china wins ! if biden wins karen wins ! “ could you please pull your mask over your nose ? ”,[biden]
i can not like this but i sure as hell can vote against it . trump is throwing us all to the curb . i sure hope biden is communicating this fact in the final days of the campaign .,"[biden, trump]"
trump thinks the military are losers,[trump]
"listening to biden takes me back to the days when i was an undercover liquor inspector , i had to be sober dealing with drunks . . . he sounds like one of the drunks .",[biden]
why does fox news pull away and return to studio when trump puts up the video of biden lying his ass off about fracking and everything else over the last 4 7 yrs ? trump landslide biden s crack pipe,"[biden, trump]"
"hi trump fans , yes actually many , many americans do care . j",[trump]
"“ joe biden openly admitted his plan to violate our second amendment rights , ” the ad ’ s narrator says about the democratic presidential nominee . the ad then shows cnn ’ s anderson cooper saying to biden :","[biden, trump]"
"since trump holds rally for the last few days before the us elections 2020 , people think about his health concern . well , he ' s still unsafe and discourage to do so . vote him out ! !",[trump]
"“ at rallies and in his twitter feed , trump frequently reminds rural voters that he approved billion in farm aid in and . what trump doesn ’ t say is the money is meant to compensate farmers for losses they ’ ve borne due to trump ’ s trade wars with china",[trump]
"when a republican starts to pull away from trump , you remind them that their vote - not to remove donald , has allowed him to wreak havoc & cause agony in our lives . he ' s even let citizens get sick & die from a pandemic . gop ' s guilty . they just do not want to go to prison . fk that !",[trump]
trump down points in wisconsin .,[trump]
remember when we had a real president ? one who wouldn ’ t divide states into red and blue . one that cared about everyone and who would have had a plan from day one for covid . one who wouldn ’ t be holding super spreading rallies !,[trump]
"prove it , tax boy .",[trump]
so the only people who want to go campaign for you are your family and any republicans up for election that are scared of angering republican supporters !,[trump]
"do not swoon with over - confidence , trump opponents . articulates what many of us deep down fear . . . vote .",[trump]
"why ? the plan is to distract from trump ’ s failure at controlling the pandemic with too many americans sick or dead , “ his ” economy tanking , & race wars raging due to his narcissism & incompetence . that reason should be front & center , not some fake scandal .",[trump]
"trump & his bone headed wanna - be - tough - guys ( his magats ) want to fight . well , if they want a fight , let us give it to them ; not with our fists , with our vote ! repudiate their terrorism with a vote for your country , our democracy & your rights ! election day biden harris 2020",[trump]
"at least we have someone named trump we can see is caring & honorable , & everything her conniving uncle could never come close to be .",[trump]
yeah but none of them were dummies .,[trump]
"trump has already been running the idea of a run past republican leaders . and since every single republican official either sold out to trump , or got kicked out of the pool , it ’ s not like they ’ re going to say no . if trump wants to run in , and he ’ s still out there going",[trump]
"what if , just what if , the hunter biden corruption and the wuhan virus are connected ? ? ? ? any thought ? ? ? ?",[biden]
and in a week high increases of trump virus will be reported and high number of deaths !,[trump]
i ’ m really not sure what you do all day other than blow smoke .,[trump]
there are fewer jobs today compared to when the trump administration took over . unemployment is higher . the deficit is substantially higher . 1 0 0 k small businesses have closed and farm bankruptcies are up . terrible record .,[trump]
🇺 🇸 vote ! vote for your freedoms ! if biden wins karen wins ! “ could you please pull your mask up over your nose ? ” if biden wins china wins . . . if biden wins pelosi and schumer win . if biden wins aoc + wins . trump,[biden]
they are boarding up in case biden wins and the gop tries to steal the result anyway,[biden]
"pence is a conman just like trump . one uses the idea of money as their con , and the other uses religion .",[trump]
i think somewhere along the lines many people have forgot we have been playing a silent chess game with china . slowly getting cramped . no pieces being taken . castle the king and open up the e file by voting trump . move back your knights by voting biden .,[biden]
"ok complete stupidity , it has nothing to do with being free . so does he not wear a seatbelt either ? its been made political , trumps rally ’ s they figure has caused deaths so far ! its about caring about other humans . moral of this story ask before you order .",[trump]
i wonder how many people in this applebee ' s voted for trump,[trump]
another huge lie ! ” trump bragged about bringing michigan ' so many damn car plants . ' zero new major plants have opened during his presidency . ”,[trump]
"report in the atlantic by barton gellman that said the trump campaign , according to sources in the republican party , is “ discussing contingency plans to bypass election results and appoint loyal electors in battleground states",[trump]
ok provide proof ! you can ’ t as you lie ! but hey there is all sorts of documented proof of you being a rapist and of sexual harassment . then there is the proof of years of racism !,[trump]
if biden wins karen wins . period,[biden]
"in preparation for his loss , trump has hunkered down inside a fortress white house , though it ’ s not clear exactly why . trump seems to expect violence because he ’ s been out there lying about burning cities and rampant mobs .",[trump]
stop talking about michigan ’ s governor ! your hate groups have already tried to follow your orders !,[trump]
"yes , trump did .",[trump]
not every republican candidate for potus became a butt - kissing trump - aholic . that ’ s it . that ’ s the tweet .,[trump]
"polling suggests there might be a good reason trump would not want military ballots counted . a military times survey in august of active duty service members found that preferred joe biden in the elections , compared to just support for trump .",[biden]
ag barr clean up the debris after the red tsunami ! duty calls ! has you covered !,[trump]
this also happened before trump and will continue to happen after trump ! i thank the lord my mama made it through alive years ago .,[trump]
we shouldn ’ t focus on what losers vote for candidates . . . but i assure you if this was for trump it ’ d be covered .,[trump]
so trump doesn ’ t care that we don ’ t have a stimulus package signed ! he only cares about going and spreading trump virus in michigan ! he holds rallies in cities exposing citizens to trump virus and then doesn ’ t even pay his bills in those cities !,[trump]
mrs . clinton backed the crime bill — and then called our young people “ super predators . ” mr . biden was a main author and proponent of the bill . farrakhan election 2020 /,[biden]
check out we the people united ' s video ! tik tok trump sucks !,[trump]
more fuckery by trump enablers .,[trump]
that is a lie . i watched it . you twist the news just like all those crooked reporters do .,[trump]
"not sure why anyone would want any of that chinese made trump crap , maybe they were just picking up the trash . failure in chief",[trump]
trump ' s gotten away with this for years . stop the hypocrisy and call your own out first . then you will have a modicum of credibility w / tweets like this .,[trump]
covering verified serial liar trump ' s rally of lies ! in fact it is he who seeks to strip healthcare from millions of americans as the pending trump administration supreme court case will end the affordable care act .,[trump]
"lying just as bad as trump ! biden isn ’ t going to defund police ! talk about defunding , trump has been defunding taxpayers funds by embezzling at least million from us while we are suffering !","[biden, trump]"
making or giving ? you ’ re an imbecile .,[trump]
"eric trump took secret service agents to trump golf courses in scotland , as he led transatlantic tours for paying customers . donald trump jr . took his protectors to the trump hotel in vancouver , stopping over on hunting trips to canada .",[trump]
like more lockdowns ? no thank you . what we needed was an early treatment plan but the media and gov bureaucrats wouldn ’ t have it . hc qworks,[trump]
like more lockdowns ? no thank you . what we needed was an early treatment plan but the media and gov bureaucrats wouldn ’ t have it . hc qworks,[trump]
"oh do not worry , . after the inauguration we will see trump ' s tax returns and get the dirt on his money laundering , and joe will take swift action .",[trump]
joe biden is just blue trump .,[biden]
so looking at biden and kamala ’ s pages . they don ’ t tweet ridiculous tweets like you do ! you are a embarrassment to america and should just stop tweeting ! stop spreading lies about everything ! go hide in your bunker !,"[biden, trump]"
"mrs . clinton , her husband & joe biden were the authors of the crime bill that put tens of thousands of black brothers & sisters in prison . so while we were organizing for the million man march , they were organizing to put black men and women in jail . farrakhan / election 2020",[biden]
"while i project a landslide biden win , that ' s not necessarily what i want to see . i am a conservative citizen by nature and will be watching the vote breakdown by demo , by age , by state , the senate & house results - - all of it very closely .",[biden]
"cooper and biden had been discussing mass shootings when the cnn anchor started to list gun restrictions that biden supports , such as expanding background checks on gun purchases to cover private sales by unlicensed individuals .","[biden, trump]"
"sorry another lie ! “ trump job approval at the poll also finds president trump ' s job approval rating at in the last measure before the election . his approval rating has fluctuated between and in gallup ' s september and october polls , averaging",[trump]
biden is americans enemy,[biden]
"i am going to have a box of tissues , a pillow to cry in for a possible trump win and a set of pom poms for a well - deserved biden victory .",[biden]
check out bek ' s video ! tik tok this woman dislikes trump so much just love her !,[trump]
trump and dejoy have cheated to delay the return of mail in ballots ! outstanding mail in ballots in one state all because of trump and dejoy ! we all knew trump was going to cheat !,[trump]
more than likely trump funneled it into his businesses some how . he ’ s already done that with other campaign donations as well as taxpayers money . no one should be surprised he ’ s stealing all he can on the way out !,[trump]
"“ donald trump jr . and eric trump cost taxpayers in just month for family business trips , documents show ”",[trump]
"i am done hearing from former trump staff . they are not patriots for speaking out now . they were in positions to tell us what the hell was happening in trump ' s admin . , what crimes trump was committing & how he had put america up for sale . but they chose not to . they are cowards !",[trump]
so in essence what you are saying is . . . . . . the test itself is carrying the virus and giving it to people . 😂 🤣 😂 🤣 😂 🤣 😂 🤣 😂 🤣 😂 🤣 😂 🤣 😂 🤣 😂 🤣 😂 🤣 😂 . . . . can we say 🤡 boys and girls ? embarrassed 4 u,[trump]
net loss of jobs under you !,[trump]
"kettle much . . . you , your cronies , and children are textbook examples of kleptocrats . trump gang nothing but corrupt thieves . criminal in chief",[trump]
"remember ! ” trump also promised to cut middle - class taxes right before the midterm elections , but he didn ’ t pursue that at all once the elections were over . ” trump only cut taxes for the rich !",[trump]
"yeah , sure . i know a ton of trump supporters in seattle . of course seattle socialist times vilifies trump supporters . you are not a need source - you are fake news source",[trump]
"do we love law enforcement or what ? ” president donald trump asked a cheering crowd during his “ make america great again ” political rally oct . in lebanon , ohio . “ thank you , law enforcement ! ” the president later told officers , who he called “ heroes . ”",[trump]
you haven ’ t rebuilt the military . you stole money from funds to build the small part of the mexico way you promised mexico would pay for it !,[trump]
clearly you care more about the supreme court more than you do about an out of control pandemic and americans that are struggling because it how poorly the trump administration has handled all things related to covid . you should be ashamed of yourself and resign .,[trump]
agreed . pltr was well ingrained with the us government well before the age of trump .,[trump]
