"it ' s called pro choice , not pro - life . biden harris 2020 biden harris to save america biden harris",[biden]
"what is worse , a man paying in taxes ( trump ) or a whole family ( biden ) not paying taxes at all . even the democrats in this instance , logically can not find fault in trump . ( but then again the democrats are not logical )",[biden]
good bye medicaid for the disabled,[trump]
"when my “ rich ” friends defend trump a piece of me dies , but then remembers they ’ re prisoners to the idea money makes you “ rich ” , and that ’ s the true tragedy .",[trump]
you have no leadership,[trump]
because it ' s a lie that ' s why,[trump]
"yes , like out of the 9 4 m votes already cast , / democrat , / republican . democrats think all democrats are voting for biden . if only of democrats vote for trump , democrats are screwed , along with 8 0 m + trumpians voting on .",[biden]
election day and donald trump has released neither his taxes or a health care plan . biden harris 2020,[trump]
i got my ass up early before work and voted for biden . what a weirdo 🥴,[biden]
"dear americans , all big techs are subject to the absolute control of chinese communist party because they are at the mercy of ccp to access the chinese market . that ’ s why big techs / corporate media are helping biden and smearing trump . ccp want puppet biden to win so they rein us .","[biden, trump]"
majority of americans are massively wrong about hunter biden ' s laptop via liberal left lies not russian disinformation biden family corruption biden family crime racket fake news vote red to save america 2020 four more years for trump,[biden]
trump ' s supreme court justices are getting ready to steal the election for him : scotus,[trump]
"wtf are you talking about ? not only does it not have to end , it has to continue for ’ s of years , though moron sheep being drama queens about , the clown mascot of one sect of corrupt oligarchs , has to end at next month ’ s election . trump 2020 trump is pathetic",[trump]
trump did a great job terminating it .,[trump]
poll : donald trump takes lead in battleground arizona via arizonafor trump vote red to save america 2020 trump train trump economy four more years,[trump]
"\ saying to democrats who voted for biden \ "" \ "" neiner neiner neiner \ "" \ "" \ "" """,[biden]
if trump resigns and pence becomes president for day . . . does that count as term for pence ? would he only be allowed more term in the future ?,[trump]
"most of the people who are voting for biden , do not even necessarily like biden , they just hate trump . but all the people that are voting for trump actually love trump .",[biden]
these old recordings of kayleigh mcenany gushing about how great joe biden is haven ’ t aged well via,"[trump, biden]"
"maybe tony bobulinski should have gone the same route as eric carmiella ( the whitstle blower that started the impeachment inquiry of donald trump ) . because whistle blowers are to be believed , but never to have to testify .",[trump]
"trump just does not care about his supporters . it ' s all about him and him only . draintheswamp 2020 dump trump 2020 omaha trump rally attendees stranded , several taken to hospital suffering hypothermia",[trump]
he ’ s not president yet and there are no seats available why would he release a list ?,[trump]
trump humiliated him and now little marco kisses his butt,[trump]
ignorance on display,[trump]
if trump wins election more americans will die . because he doesn ’ t care about them . if you want a better chance of surviving vote biden,"[trump, biden]"
until they say something that trump doesn ’ t like . then he will fire them,[trump]
pennsylvania voters who vote for joe biden are basically voting for a president who is going to eliminate your jobs .,[biden]
"why does it matter if trump confirmed a judge today , if biden wins , he is still going to pack the courts to get the majority","[trump, biden]"
yes they do . they haven ’ t had it in 4 years,[trump]
the administration is a corrupt crime syndicate . lock them all up .,[trump]
again lies where was your clothing . lines made ? overseas . .,[trump]
pence said by memorial day we would have it mostly behind us . he ' s unapologetically following trump ' s lead no matter what it does to his own reputation,[trump]
made rich richer that ’ s all,[trump]
final tally : trump wins coveted lochel cookie poll in a landslide ( video ) via pennsylvania for trump pa conservative republicans,[trump]
yeah just ask the plus dead people,[trump]
so you were broke and wanted to be the one stealing money from us,[trump]
trump departs white house with grandkids via president trump hasa huge heart vote red to save america,[trump]
"fbi & doj will do nothing about the democratic shenanigans , until after the election . if trump wins , they may act . if biden wins , everything will be swept under the rug . fbi & doj have become leftist entities .",[biden]
"dear americans , all big techs are subject to the huge influence of chinese communist party because they are at the mercy of ccp to access the chinese market . that ’ s why big techs / corporate media are helping biden and smearing trump . ccp want puppet biden to win so they rein us .","[biden, trump]"
from an all time high due to the pandemic ! ! you get no credit,[trump]
ignorance is bliss,[trump]
"here is a point to ponder , nancy pelosi is years older than joe biden",[biden]
a dark sad horrific day .,[trump]
organized election interference and trump thinks it ’ s terrific . these people are traitors !,[trump]
"\ love for trump and america will prevail - - when have you ever seen thousands of women and men chanting \ "" \ "" we love you ! \ "" \ "" to a us president ? via love america more than you hate president trum pleadership america first no to socialism marxism \ "" """,[trump]
"obama denies joe biden us a socialist , that may be true , but kamala harris is",[biden]
that is a stupid comment . no one prepays,[trump]
"biden takes all votes in dixville notch , nh to notch first victory on election day and nixon lost to jfk that year",[biden]
disgraceful and disgusting .,[trump]
"dear americans , all big techs are subject to the huge influence of chinese communist party because they are at the mercy of ccp to access the chinese market . that ’ s why big techs / corporate media are helping biden and smearing trump . ccp want puppet biden to win so they rein us .","[trump, biden]"
running hot for biden / harris !,[biden]
i wonder if hillary had anything to do with the biden story now coming out . you had just released info from whistle - blower allen parrot and seal team . . . . diversion tactic ?,[biden]
doubtful,[trump]
cartel - linked mexican governor calls on immigrants in u.s. to vote for biden via trump 2020 landslide vote red 2020 remove every democrat america first four more years,[biden]
"i bet joe biden has returned to his basement , so he can rest for + days to find out he has lost election 2020",[biden]
horrific evil lurks in the wh,[trump]
"why would joe go to any state that depends on fracking , oil / gas , automakers . when he is going to phase them all out . remember what joe biden once said , take the man out of the mine , and make him go code .",[biden]
nigga said fake trending 😭 😭 😭 😭,[trump]
"joe biden snaps at reporter , spouts off string of lies about hunter biden controversy via trump 2020 now more than ever no to socialism",[biden]
"honestly , who really cares . she ' s going to divorce trump as soon as she can .",[trump]
easy,[trump]
you have no message but lies and fear,[trump]
lie from biggest law breaker of them all .,[trump]
well china did make a preliminary to hunter biden,[biden]
you lie people die,[trump]
projecting,[trump]
trump is only manipulating them . he isn ’ t a christian,[trump]
your tweet has been marked misleading and untrue .,[trump]
we need massive turnout remember scotus is on trump ' s side,[trump]
nobody believes that but you . . . . fi,[trump]
sure you will watch come january this winter will be a disaster and hopefully you won ’ t be in office,[trump]
how many people knew about shady biden connections to burisma via biden crime fami iy biden family corruption biden family crime racket,[biden]
"nigga stfu , like damn it ' s a joke move on he dont care",[trump]
"any state in the us that would be drastically affected by eliminating fracking will be voting for trump . citizens in those states who vote for biden , where fracking affects them , just do not like their jobs .",[biden]
"congratulations , this is what happens with covid denial and conscious decision to make america suffer . this won ’ t help the market , more unemployment , more pain . sick bas * * * * * . biden will crush covid",[trump]
bobulinski tells the truth . joe biden knew everything and lied,[biden]
washington — a group of stanford university economists who created a statistical model estimate that there have been at least coronavirus infections and deaths as a result of campaign rallies president trump held from june to september . trump death rallies ! !,[trump]
"lawyer to the president appearing on russian television . like his appearances on russian state - controlled , disinformation , maniacal conspiracy theories , lies .",[trump]
biden campaign said to be a little concern ed about florida,[biden]
"it really looks like trump does not like women , even from his own party . and he does not like arizona , because of john mccain . trump rushes mcsally at az rally : ‘ they don ’ t want to hear this , martha ’ via",[trump]
"correct , democrats do not like joe biden , they just hate trump more . but republicans love trump and all he stand for .",[biden]
probably will not get complete results in pa tonight . i am watching florida . biden wins it and it ' s all over for trump,"[biden, trump]"
donald trump . famous radio announcer from the ' s,[trump]
"believe it or not i am waiting for florida your home state ! if i am not mistaken pa , mi , mn , and wi are not going to have full tabulations for at least a couple days ( there will be projections though ) but it will not matter if there ' s a landslide tonight if biden wins a state like fl !",[biden]
"either texas is turning blue , or even texan republicans are abandoning trump . or both . turn texas blue dump trump",[trump]
unnamed sources ? ? haven ’ t you constantly complained about unnamed sources ? sounds like malarkey to me .,[trump]
you are the swamp thing,[trump]
"john roberts is a disgrace to himself and to his nominator bush . the swamp , left or right , want trump to lose .",[trump]
but it ' s a lie like everything else trumps say,[trump]
hunter biden in his own words,[biden]
obama can hit the pointer . . . can you ?,[trump]
"they have found out secret , but the cops arrested the wrong guys two men arrested in india over ' aladdin ' s lamp ' con",[trump]
remember what you did and said about the centralpark 5 because we will never forget !,[trump]
"in trump ' s world , quid pro quo is an everyday activity : dump trump",[trump]
wonder how long biden ' s public service list is . . . trump ' s is pages long . trump 2020 landslide,[biden]
"you all thought when came up with the term fake news , he was playing around . when are the democrats going to get it through their thick skulls , almost everything that president trump has uttered in the past years has been right .",[trump]
general criminal laws law enforcement and prosecutors can also charge people who intentionally spread or threaten to spread communicable diseases under general criminal laws . why is trump not being charged,[trump]
"trump offers optimism , biden offers pessimism trump ' s vaccine promises meet reality via",[biden]
"fbi & doj investigations , if biden wins , all investigations will be swept under the rug , unless they are investigations into republicans .",[biden]
what a crappy man trump is . so unprofessional,[trump]
i notice that trump doesn ’ t give a shit about anyone else . he hates the rest of us . he ’ s taking away health care to punish the country .,[trump]
i smell desparation,[trump]
"the trump administration has drunk the kool - aid of the qanon cult . dump trump 2020 miller wildly claims that biden would be ‘ best friend of child traffickers , ’ winking at qanon via",[biden]
breaking : current electoral college prediction shows president trump beating sleepy joe biden by more than crooked hillary via,"[trump, biden]"
trump is knowingly infecting his own voters,[trump]
tony bobulinski answers key question media refuse to ask joe biden,[biden]
"preach soledad ! ! ! i often look back to his crazy birther lies — so many people bought into that , and why ( i mean , i know why hashtag racism ) ? ? ? because he was on tv ? he has never , ever been credible , is an easily - proven liar , yet so many people are like , welp , trump said ! 🤷 🏻 ‍ ♀️",[trump]
projecting again i see,[trump]
wtf is wrong with you ? in ct several spots are red zones now and schools are now strictly home school because so many have caught covid and hospitalizations are back up ! you ate such a vile human it ’ s disgusting ! ! !,[trump]
release your taxes and you answer questions,[trump]
donald trump smokes mids,[trump]
the trump administration truly does not care about the people he needs to vote for them,[trump]
i am so sorry . beautiful picture of your daughter and pet . thank you for sharing this with us . i can not wait to vote in person for vp biden & senator harris . 🙏 🏾 🧡,[biden]
democrats panic over low turnout in major democrat stronghold as trump s . . . via florida for trump,[trump]
"\ super spreader events ! ! ! another sign of how out of touch you are with average people . despite what the fringe \ "" \ "" maga \ "" \ "" minority of us society thinks normal people do not think it ' s smart to host thousands of people together during the most virulent pandemic in a century . \ "" """,[trump]
"patent is owned on sars - cov . yes , you cannot hold a patent on something occurring in nature . covid19 has man made insertions . an accidental release w / ccp turning crisis into opportunity or bio weapon to take trump ’ s economy , were the likes of feinstein & biden involved w / ccp ?",[biden]
many crazies out there will take this seriously . please put this guy out of his misery . does stay up at night thinking these crazy ( murderous ) things up or does it just fly out of his disturbed brain through his mouth ? honestly !,[trump]
thats not why its up so much . math says you were in a shut down and growth was zero . from zero any growth is a high percentage !,[trump]
"liar , did not say that .",[trump]
"even if biden did that , that doesn ’ t put aside the horrendous killing of over americans because of lousy leadership",[biden]
"you are so blind . our planet is dying . the goal to end pollution by fossil fuels is a global initiative , and more jobs will be made in the process . wake up grandpa . your kids won ’ t have air to breathe if you keep up this pace",[trump]
"again , trump does not care about his supporters . he would rather kill them than admit he failed at handling the pandemic . vote blue drain the swamp",[trump]
no only you rich folk that make over,[trump]
opinion | i ’ m not just voting against trump — i ’ m voting for biden . here are eight reasons . joe biden dump trump,"[biden, trump]"
joe biden will fix all the things you screwed up,"[trump, biden]"
philadelphia firefighters union votes to endorse trump via my president our president team trump trump train 2020,[trump]
"trump is strong on economy , and your pitch doesn ’ t resonate with voters . people know how to isolate incident from his performance . don ’ t treat americans as fools like yourself",[trump]
poll that correctly forecast election shows trump - biden race tightening - -,[biden]
"can you just imagine , a biden inaugural address in washington , people in the audience , and / of them are reporters .",[biden]
if they vote for you there will be no america,[trump]
did twatter suspend hunter biden ’ s account to protect him ?,[biden]
"do you find it as pathetically adorable as me when glantzy , , tries to assume the social media role of political pundit and voice of reason in the poker community ? it ’ s almost as adorably pathetic as acting like he ’ s a good father .",[trump]
remember the central park . . .,[trump]
"hey moron in days stamford , ct got new cases most of them hospitalizations ! you ’ re a moron",[trump]
have you even noticed how bad the pandemic is getting ? not a word from trump on the drastically increasing hospitalizations .,[trump]
ted cruz slams twitter ceo for censoring ny post biden story : ‘ behaving as a democratic super pac ’ via,[biden]
covid - deaths fall dramatically because of trump measures over pandemic via soldier china lied people died president trump is saving lives,[trump]
how many died ? not plus moron,[trump]
seems the biden ' s are off the market,[biden]
this is the biggest freaking farce . trump pockets money for himself and the billionaires he ’ s chummy with . my taxes went from getting a refund to paying . and i have a severely disabled young adult to care for . trump is the worse .,[trump]
super spreader,[trump]
"double negative meant to confuse . what story is actually saying is , twitter ceo admits : we have proof that the hunter biden story is true . twitter ceo admits : we have no proof the hunter biden story is false",[biden]
afraid of the vote are you ?,[trump]
spreading covid thru the land,[trump]
lies,[trump]
yes vote for biden,[biden]
"biden is stalin , vote for freedom",[biden]
why does the gop always talk about god ? ! it ' s 🤦 🏾 ‍ ♂️ and you guys wonder why you have become a minority party . america is more secular now than ever before get with the times ! in 🇺 🇸 we have seperation of church & state . . . imagine if talked about allah / ?,[trump]
c ' mon man you about to make me lose nnn ( jk lol ),[trump]
"yet , cineworld , which owns picturehouse and regal , closed all their theaters worldwide on . the closures impact jobs in the us",[trump]
"just went to vote with my deplorable friends , lines are very long but moving . so nice to see so many people who believe in their constitutional rights and express through voting . trump !",[trump]
cult of evil,[trump]
"we k ow trump is a sick , manipulative",[trump]
trump is such a grotesque insult to us . please help .,[trump]
because there ain ' t none,[trump]
prove it show your tax returns . ease to do if you are telling the truth,[trump]
it was my idea for biden and eminem to team up . i still think “ kim ” would ’ ve worked best for the ad,[biden]
( maybe ) in ear shod of the biden home ?,[biden]
draining the swamp ?,[trump]
"i went to dialysis , and all the techs are biden supporters , so i chose the most hideous costume imaginable , i wore my trump 2020 hat , i won first prize .",[biden]
i also pitched an ad where we deep faked biden into the climax of mile,[biden]
four years from now . not for nothing but trump is not a true republican . you can help repair the party by getting rid of a bad apple . and go back four years from now .,[trump]
you are sick and need help,[trump]
you have hurt this country more in months than anyone could,[trump]
"trump equals resurgence , biden means depression","[trump, biden]"
joe biden saw his shadow and went into hibernation from march to october,[biden]
ummmmm he didn ’ t gave an appearance are you ok 🙄,[trump]
"how does joe know that hunter biden is the smartest guy he knows , if he has never discussed with him , what hunter does for a living ? ( implied master goof )",[biden]
how ’ s the plan for your authoritarian take over ?,[trump]
lies,[trump]
"and they will . if they can conjure up an entire coup they can say “ move along nothing to see here ” . do you think a biden president is going to have his own ag , maybe cuomo , investigate him , comey & brennan et al ? no way . holder was complicit .",[biden]
"current stock market numbers djia . 5 k , s & p500 nasdaq . 9 k if joe biden wins election 2020 , by inauguration day those numbers will return to the levels of when joe stepped out of office in djia . 8 k s & p500 nasdaq . 5 k in my opinion vote red to be saved",[biden]
i used to have such respect for you . now you have sold your soul and become an enabler to worst president in history,[trump]
its fake news,[trump]
"a biden win today guarantees a total gop reversal in , since america will figure out democratic socialism doesn ' t work , except for the people making the laws",[biden]
so somebody opened a package and took them out ? were they labeled secret damning hunter biden documents ? or was it a good guess ?,[biden]
"boston herald what paper is that . never heard of it . people actually read this paper . i know you don ’ t read it , your people say you like to read",[trump]
"mansour : biden ’ s energy policies could kill michigan jobs , decimate auto manufacturing , and create california - style rolling blackouts via vote red to save america 2020 trump 2020 to save america",[biden]
poll : donald trump takes lead in battleground arizona via team trump vote red remove corruption four more years,[trump]
lies,[trump]
you want the old to die . is that it ? you want the medically fragile to suffer horrific death from covid pneumonia ? you are making everything worse . and then you are going to end medicaid for the disabled,[trump]
you are giving pence to much credit . he knew ehen trump did how bad the pandemic would . pence ' s taking over the response was a sham,[trump]
president trump is going against all recommendations of the cdc he is also in violation i ’ ve common decency and respect for americans,[trump]
only on you rich folks,[trump]
"why does not biden pan the audiences of the rallies , like trump does during every rally . it would show the amount of people interested in what you are saying",[biden]
it ’ s horrible . he has these super spreader events and within a few days people are sharing covid all the community . it leads to more transmissions and cases . trump has no regard for the harm he is doing . he is the most selfish man on the planet .,[trump]
"i think polls are inaccurate with trump because a lot of people who will vote for trump don ’ t want to admit it , even in a telephone survey .",[trump]
smirko is mini - trump ignoring concerns from indigenous & players about playing anthem origin auspol,[trump]
"one thing that the democrats always forget is the recoveries from the cases of coronavirus in the united states . coronavirus cases : , deaths : recovered : ,",[trump]
"some people have reservations about a year old man ( biden ) as president , how would they feel about an year old woman ( pelosi ) as president ?",[biden]
"in the last days , trump has tweeted over times , which triggered our community to give over to black - led orgs in swing states . investing in black voter turnout is the highest impact investment you can make - join us",[trump]
"joe biden does not care about america , this trip to china with hunter fur . . . via biden family crime racket is real republicans conservatives team trump 2020",[biden]
"i like how election officials think that all voters will vote along party lines . some democrats , who do not like what joe biden stands for may vote trump . but republicans will only vote for trump , unless they want government to control their lives .",[biden]
how many slips have you made over the past years ? lol please don ’ t get me started,[trump]
yes vote biden,[biden]
vote for human decency . vote for joe biden .,[biden]
"any worker in pennsylvania who has any patronage of oil / gas industry ( fracking , steel worker ) who votes democrat do not wish to be employed , since the biden administration will be phasing it out from day","[biden, trump]"
"i can see it now , possibly when wins back the presidency , either national guard or the armed forces will be used to bring back serenity to the democratic cities , since governors / mayors of those cities do not care .",[trump]
are you showing us the super spreader event you hosted ?,[trump]
what about white supremacist and nazis ? no problem right,[trump]
trump campaign accuses nbc news of ‘ running interference for biden ’ by debunking irrelevant hunter biden docs fox news,"[trump, biden]"
lies,[trump]
"fbi is investigating your trump traintexas because , well , they were vile like you and also rand a truck ofc the road trump crime family trump is a laughing stock red hats are vile",[trump]
more important now than ever for the orange cheeto frump to steal the election . more important than ever for him to be defeated . justice dept . blocked in bid to shield trump from rape defamation suit,[trump]
"and joe biden , who never has any ideas of his own , hence his 1 st presidential run , he plagiarized a british parliament member . and now he was going to recreated obamacare , since it did not work the first time .",[biden]
why are they excited about biden ? i would think trump,"[biden, trump]"
opinion | eight reasons to vote for biden — and not just against trump - the washington post,"[biden, trump]"
it would be easy enough for trump to prove . release the tax returns . . . . .,[trump]
your tweets have been marked as misleading and untrue .,[trump]
not from prison,[trump]
stuff it,[trump]
you are so lucky many americans don ’ t understand economics to know how big a lie this is,[trump]
"msm does not report stories that are bad for democrats or good for republicans , msm does report stories that are good for democrats or bad for republicans . this is the motto of msm / democrats / the left factchecked",[trump]
super spreader,[trump]
"buckle up people . when trump loses , all the crazies will be out in force",[trump]
"\ trump now predicting election could be \ "" \ "" physically \ "" \ "" dangerous . this crazy . vote him out \ "" """,[trump]
"why is mcconnell putting the us senate at risk , where is the damned testing ? moscow mitch should resign , he ’ s a pathetic trump sycophant and a disgrace to the senate . reckless and stupid . biden will crush covid",[trump]
dishonesty has defined the trump presidency . the consequences could be lasting . make truth great again dump trump,[trump]
"in unguarded moments with senior aides , president trump has maintained that black americans have mainly themselves to blame in their struggle for equality , hindered more by lack of initiative than societal impediments , according to current and former u.s. officials",[trump]
"pay attention , . this is your responsibility .",[trump]
"in response to this fox news criticism , trump will be singing the praises of one news america network again .",[trump]
more lies,[trump]
yes biden wins,"[biden, trump]"
he outed your incompetence,[trump]
"remember all 7 5 m + trumpians whose votes in the election were nullified by nancy pelosi by impeaching donald trump . on election 2020 get out and vote early , so we can watch the democrats play catchup all day long or give up early due to insurmountable leads",[trump]
"with credible stories of hunter and joe ’ s corruption in china , nyt chose to clever this type of unverified sources from an insignificant country simply to cover for biden and smear trump . indeed , liberal media have become the enemy of people but the friends of chinese communists","[biden, trump]"
ha ha you are the corrupt establishment 🤣 😂,[trump]
did anyone ever figure out what the hell is going on with this ? jill biden looks like she ' s holding a flesh dong,[biden]
lies,[trump]
why did donald trump intentionally mislead the american people about how dangerous covid is ?,[trump]
the recent increases of covid are all related to trumps rallies . he is a murder and should be up on charges . he is purposely increasing the infection rate in america . how many deaths can be related to his rallies .,[trump]
"i seethe brennan but it ’ s true , everything will be swept under the rug by his new ag if biden wins .",[biden]
is that a hearse following the biden / harris bus ?,[biden]
"come on . . . you are a smart guy , if a dishonest one . you have as much blood on your hands as trump . possibly more , because you know better",[trump]
please stay,[trump]
democrats : “ don ’ t judge hunter on his past . he struggled with a drug addiction but has worked through it . ” also democrats : “ donald trump jr : is always coked out of his mind . ” 🤔 oh ok,[trump]
sec . hillary clinton on joe biden re - examining the supreme court via women for trump ladies for trump females for trump hillaryfor prison vote red 2020 to save america,[biden]
no you sound like a spoiled year old,[trump]
doubtful,[trump]
you want people to die,[trump]
why did deutche bank forgive loans to trump ? who paid ?,[trump]
what did you do to fix it ?,[trump]
should end when all votes are counted,[trump]
trump applauding these texan half - wit domestic terrorists is disgusting . lock him up,[trump]
this has nothin to do with trump . it has more to do with them pricks not being raised properly . they mama was a hoe and didn ’ t teach em compassion .,[trump]
smoking - gun email reveals how hunter biden introduced ukrainian businessman to vp dad,[biden]
"with the welcomed addition of justice amy coney barrett , if joe biden wins the election , he will add + us supreme court justices to gain an apparent majority of + /",[biden]
"trump ( businessman ) fights for us , the american public vs biden ( politician ) fights for the democratic establishment ( where the american public is secondary )",[biden]
"r the us democratic house of representatives going to waste america ' s time in trying to impeach us supreme court justice amy coney barrett , knowing full well that a / majority needed in the senate will never be attained ?",[trump]
"i never understood how trump supporters think he is draining the swamp . he is the guru of the swamp cult . drain the swamp all of the trumpworld figures who ’ ve been arrested , indicted , or jailed via",[trump]
thank you ! so proud of all the things you accomplished thus far . more years for sure . god bless you and the united states of america ! 🇺 🇸,[trump]
breaking : current electoral college prediction shows president trump beating sleepy joe biden by more than crooked hillary via,"[trump, biden]"
"biden said trump was given a outstanding economy and he blew it , then how do you explain the dow jones up 9 k , s & p up , nasdaq up 1 k ?",[biden]
your tweet has been marked as untrue and misleading,[trump]
never been are to publish flat out lies,[trump]
doubtful,[trump]
he can not organise a decent covid - response . can not organise buses . would frump be able to organise a piss - up in a brewery ? trump tells stranded omaha supporters that buses are rounding the turn via,[trump]
man love,[trump]
"let ’ s not forget , trump is a threat to our national security . he owes money probably to russia . we need to remove this threat .",[trump]
"the consequences of trump ’ s tweets are dire , but there ' s one simple election measure could take : place a delay on trump ' s posts so they can be reviewed first . this could have tremendous impact , but it will only happen if enough of us demand it :",[trump]
this is dictatorship,[trump]
"joe biden and his wife jill earned more than million in the two years after the former vice president left the obama administration , according to tax returns released by his presidential campaign tuesday .",[biden]
remember the central park,[trump]
do you think they gave trump a writing credit ?,[trump]
why would he ?,[trump]
i used to believe you were a decent man . you sold your soul to donald trump because of the supreme court .,[trump]
