we are living in trumps america now and if anyone thinks it ’ s going to get better with another four years of him is the perfect example of the definition of insanity,[trump]
trump takes the stage .,[trump]
"what an absolute blast with michigander deplorable ' s chumps for trump today in lansing , mi also , uncle ted played the national anthem ! ! ! ! trump 2020 red tsunami",[trump]
"dance , sad clown , dance . . .",[trump]
"eye opener : trump , biden make last appeals to battleground state voters",[biden]
one especially was always to take care of your mother . it was the anniversary of his mother ’ s passing that day . as i went out to dinner i saw him again as he was putting an american flag and a trump sign in his door so everyone could see . in the morning i came down to the lobby,[trump]
so we ’ re blaming trump for the riots ? since when did he start it ? it ’ s all the lefts fault,[trump]
"i understand what you are saying . what is the better training ? have you ever been in a split second decision making situation to choose lethal force or as biden would say “ shoot him the leg ” . tell me , what training are they missing ?",[biden]
goodmorning go vote for biden and bring these hands with you too the polls ❤️,[biden]
"this election cycle alone , american sports owners have contributed , to trump , and owners have donated to biden . here ’ s who they are :","[biden, trump]"
"trump is a classic example of “ socialize the losses , privatize the gains ”",[trump]
really the trumpers have been rioting for last years now under trump . shit they tried to take my governor hostage . lmao,[trump]
total opposite . trump supporters are sheep ! can ’ t think for themselves and keep believing this mans lies ! bet you hate grannies too,[trump]
has been named the loser of the year here in michigan !,[trump]
trump wins russia wins,[trump]
got everyone,[biden]
"it ' s notoriously hard to poll . if you put the iowa scenario into , alaska is only at for trump vs montana ' s",[trump]
jill biden is a “ strong advocate for education ” who will remove betsy devos from role as secretary of education . jill biden “ is going to make all of us very very proud by her leadership ”,[biden]
"actually , biden wants to take people rights away . that ' s not lesser",[biden]
will he be pre - paying that,[trump]
trump will cry mail fraud if he looses the election . what else will he dream up to try and have a new election / voting redone . .,[trump]
so says trump ?,[trump]
"anything i can do for everyone ’ s well - being . the general strategy that allows him to make red states extra super sick i don ’ t approve of ( may everyone stay well , even trump voters ) , but it is likewise self - defeating .",[trump]
biden isn ’ t supporting any of that .,[biden]
those ymca trump memes for his big l tomorrow are gonna be great,[trump]
oh i ’ m glad you show the world you support a racist . you know what that makes you right .,[trump]
"so based on this statement if you k is these made up people better than . biden does would not it stand to reason , they are people working for you ?",[biden]
"your attempts are futile the smart people if this country know this is trump vs trump hate . nobody . . . nobody believes in biden , all his voters just hate trump . vote red to save america liberal tears will bring tissue shortages , stock up",[biden]
trump is not doing anything to take away your rights,[trump]
live look at stage where trump is scheduled to speak at . “ my heart will go on ” followed by the backstreet boys was a surprise . trump lansing,[trump]
"i think that is saying if the glove does not fit , you must acquit !",[trump]
"and , as other reporters have pointed out , trump is revisiting some falsehoods debunked after previous campaign stops . previous fact - check piece from :",[trump]
nooooooooooooooooooooooooo we do not want four more years ! ! ! please leave and never come back . worst president in history of the us .,[trump]
president donald trump schedules lansing rally in final week before election,[trump]
removing trump tax cuts will raise taxes . so . . .,[trump]
"i just got up after like hours of sleep for a very long and historic day , hopefully in a positive way for biden .",[biden]
amen !,[trump]
and your fired ! ! ! ! this is going to feel like an eternity for those of us who cannot wait to see you leave .,[trump]
dude your sources are even good for kindergarten,[trump]
all you cops need to be fired and prosecuted . you all a mob crime family .,[trump]
covid spreader,[trump]
senate committee insider makes stunning announcement on biden whistleblower materials via,[biden]
compassion for our country loyalty to our constitution need to stop all the hate you & joe will restore the sanity to america and the world but truly to to hear you and joe tell the baphoon he ' s fired ! ! ! dump trump love juno,[trump]
michigan trump 🇺 🇸,[trump]
"dance , sad clown , dance",[trump]
no media outlet will touch it except tucker because it ’ s not a credible story,[trump]
bitch you capped tf out it ’ s you trump kkk members who going riot when his lose,[trump]
we don ’ t want you . bye .,[trump]
whitmer criticizes trump ' s ' violent rhetoric ' in op - ed,[trump]
colbert spots ‘ weird ’ moment that shows trump doesn ’ t trust his inner circle - huffpost,[trump]
". . . . yuuuuuge crowd forming for lansing , mi for potus rally ! ! ! trump 2020 red tsunami",[trump]
oh those tax cuts from trump that allowed record stock buy back which use to be illegal because it ’ s artificially changing the value of the stock .,[trump]
thank you for the work you are doing and the care you provide .,[trump]
i am suprised trumps fake orange tan didnt run when he was out campainging in michigan,[trump]
here ’ s a video of trump giving this explanation at a rally . what strikes me is that he approaches it not from the angle of “ get out the vote / make sure it count ” but instead from the angle of “ dems be cheating . ” that ’ s what i mean when i say intent .,[trump]
republican here 👋 🏻 i voted for biden / harris and straight blue across . those of us with brains voted blue even if we are republican . the current is fascist now and does not represent the republican people,[biden]
waited in line for almost an hour and half but u got my vote trump 2020,[trump]
"for those undecided voters here ' s something . thanks to trump ' s actions of not alerting the public of covid - , we are not having the macy ' s thanksgiving day parade live . so yeah just thought i ' d put that out there . the orange man ruined thanksgiving like halloween .",[trump]
"these mfs are saying they are voting for trump , i ’ mma fuck them up",[trump]
recommend following todd if you are listening to trump ' s speech in lansing .,[trump]
you don ’ t have all the facts now do you ? instead you ’ re spreading half truths - like the rest of the “ conservatives ” out there .,[trump]
the double standard is real . there ’ s also no evidence to suggest that a trump ( or a biden ) presidency will help advance the pan - dem camp ’ s goals toward more freedom in hk . 🤷 🏻 ‍ ♀️ 🤷 🏻 ‍ ♀️,[trump]
"“ for the sake of a better future , and especially our childrens ’ future , please vote biden , harris , and the democratic ticket downballot . ”",[biden]
"ronna mcdaniel , rnc chair , tells the crowd she voted today for trump , senate candidate john james and other r ' s on the ticket . tells the crowd to make michigan a bright spot for trump ' s campaign in , like it was in . trump lansing",[trump]
"\ donald trump called this guy \ "" \ "" lil pimp \ "" \ "" lmaoooo \ "" """,[trump]
bron > trump,[trump]
i saw footage of a white something man punch a unsuspecting year old kid in brooklyn . he felt embolden cause of trump . as much as i was annoyed by election ads i understood how important voting was . hopefully others did too . . 2020 elections,[trump]
"i ’ ll agree to that if you ’ ll agree that trump ’ s intent was to increase distrust in the results , whereas marc ’ s intent is to recover votes lost via suppression created by trump ’ s own postmaster general .",[trump]
"another super spreader event . please skip michigan , you have caused another major spike in covid",[trump]
trump . fire harbaugh .,[trump]
well actually trump supporters are cultist,[trump]
dump trump !,[trump]
jill biden is here to rally campaign volunteers . “ thank you for showing up here in the rain when it matters the most . ”,[biden]
will never be as cool as maga vote out every republican every election,[trump]
"obviously biden alone is far from the answer to getting this country to where it needs to be , but voting trump out is step . so don ’ t be ignorant . vote him out","[biden, trump]"
agreed ! ! ! !,[trump]
"jill biden in east lansing : stresses her husband ’ s character . he ’ s hardworking , a good partner , fair . “ his strength of will is unstoppable . ”",[biden]
but want years tho . it ' s literally the people who vote for biden that ' s doing this,[biden]
they honestly should be denied healthcare . give the healthcare to people taking the proper precautions . if you go to these things and don ’ t wear a mask - just please stay home when you stop being able to breath on your own,[trump]
my liver will not survive another term of trump,[trump]
meet biden ’ s cabinet secretaries,[biden]
but we ’ re not . . . .,[trump]
"michigander here . i do not believe there is any way trump wins michigan . not after flint . turnout here has been astronomical , which only helps biden .","[biden, trump]"
i remember when a ✨ certain student ✨ ruined the senior prank / cookout by going home to get his trump flag and do laps around the parking lot to harass students good times right,[trump]
trump is running for his lust for power and to avoid jail for his criminal actions ! ! !,[trump]
voted blue ! ! ! ! ! ! get him out ! ! ! lock him up ! ! ! and his family and associates ! ! ! ! bye don and mike 👋 🏻,[trump]
"i was going to vote for biden , but then i heard lil pump speak at last nights trump rally and it really opened my eyes","[biden, trump]"
michigan trump ! 🇺 🇸,[trump]
"out of everything this year . everything . the last thing i would ’ ve had on my bingo card , was wayne being a trump supporter sad day in the black community and the music community as a whole :|",[trump]
"those wearing masks at polls today are biden voters , those without are most likely trumpanzees . who else agrees ?",[biden]
"man i ’ m scared if biden wins , he wants to target north korea and russia when trump made peace with them","[biden, trump]"
"no donald trump is president - this is trump land and it will only get worse if he ’ s elected for another years . this is the united states of america , not the divided states of america like your daddy is trying to make it",[trump]
"vote , vote , vote , vote . . . . gotta get trump outta here . too much craziness going on and the current president is provoking it . yikes !",[trump]
actually we hate him here ☺️ and can ’ t wait for him to leave the white house for good,[trump]
alan alda : i cannot remain silent as trump rejects science and endangers lives,[trump]
smart lady 😉,[trump]
"a little qanon action from the parking lot of the capital region intl airport , where president trump is scheduled to speak today at . ( photo taken around . patience plz . catching up . )",[trump]
"mike huckabee : biden has not done anything to help your family in years , year will be no different via",[biden]
that didn ’ t answer my question at all . it just seems like you ’ re trying to defend favre or trump . but sure whatever fella .,[trump]
jordan klepper hits one last trump rally before the election | the daily . . . via,[trump]
sounds like you need a new group ! are all y ’ all a bunch of granny haters ?,[trump]
why is it that trump supporters trash biden for being old when he ’ s only years older than trump,"[trump, biden]"
marsha marsha marsha ! ! ! okay jan enough already ! it ’ s time for you to get over yourself . you have the worst case of middle president syndrome ever . i cannot wait for biden to be president .,"[biden, trump]"
"trump takes credit for mi supreme court case that limited gov . whitmer ' s emergency powers and effectively stopped her coronavirus emergency orders . why are schools still not open ? , he asks . ( they are - districts get to choose whether to provide virtual or in - person classes . )",[trump]
the truth doesn ’ t fit the narrative that trump is peddling . don ’ t sit and fucking lie .,[trump]
one word trump,[trump]
"really you ppl did what you wanted do not act like you care at all we know you do not ! if i was laying on the sidewalk with my grandaughters , & , starving within hours of dying the only notice you would take is the inconvenience to you for having to step over us irritated at us !",[trump]
"‘ a whole lot of hurt ’ : fauci warns of covid - surge , offers blunt assessment of trump ’ s response",[trump]
"it ’ s my understanding that natural gas from fracking has made coal dead as dead can be . there ’ s just so much cheap gas . trump has tried to make coal stick around , but the industry has no desire to invest in coal . it will be gone , probably in less than years .",[trump]
arrived . crowd waiting for president trump ’ s campaign stop in michigan today . trump lansing .,[trump]
"\ some \ "" \ "" very fine \ "" \ "" fucking people supporting antisemitism is unacceptable fuck trump vote out every republican every election . \ "" """,[trump]
"🚨 💥 🚨 - breaking : after his explosive interview with tony bobulinski last night about joe biden ' s massive corruption , tucker carlson ' s show tonight will feature audio recordings of calls between bobulinski and biden family insiders biden crime family biden is a crook obama gate",[biden]
the biden bus wouldn ’ t do that . but trump supporters would have no problem harming / hurting another human . they are all violent rednecks,"[biden, trump]"
"thank you old white man , for seeing eye to eye with me - an old white man .",[trump]
and tried to run them off the road . because trump supporters are violent .,[trump]
lmao i been saying that since trump got elected 😂,[trump]
"even if this were true , i would still vote biden : the white house included ending the coronavirus pandemic on a list of the trump administration ' s science and technology accomplishments , despite nearly half a million americans tested positive for covid - in just the last week .","[biden, trump]"
michigan trump ! 🇺 🇸,[trump]
i ’ m convinced all black people that support trump are in the sunken place .,[trump]
trump actually delayed the payments by insisting that his name be on them .,[trump]
i turned in my ballot saturday walked & put it in the box at city hall myself so no fool can start lying about mail in ballots to distract from other criminal activities ! i think it should be the law that everyone & older has to pick a candidate that would put and end to this !,[trump]
gary peters takes the stage . “ getting through the pandemic is on the ballot . ” criticizes president trump for not having plan to contain / end coronavirus pandemic,[trump]
"if biden does , then better be afraid , very afraid !","[biden, trump]"
michigan trump ! 🇺 🇸,[trump]
well light all their vehicles on fire if they want to sit in the middle of the road .,[trump]
how many of those thousands that trump packs in will end up with the virus and possibly die . trump doesnt care as long as he gets re elected .,[trump]
why wait ? unfollow trump now .,[trump]
"exactly , anti - government , not trump supporters 🤦 ‍ ♂️",[trump]
all these democrat party volunteers texting me gon make me fuck around and vote for trump,[trump]
instead of smashing pumpkins this year smash a trump sign 🤣,[trump]
"dear trump , as much as i support you , but trying to make mexico pay for the wall is a dick move , it ’ s your wall my guy",[trump]
"the reason the media wants to talk about covid is because it is a real thing and the american people need to know this . we are not around , we are in worse shape than we were to start with . get rid of trump",[trump]
explaining donald trump jr . ’ s embarrassing claim about the coronavirus death toll,[trump]
did donald trump win ?,[trump]
another one . trump says the spike in coronavirus cases is because of more testing . but the % positive rate of testing in mi is up . graph here :,[trump]
michigander here - voted biden and everyone i know voted biden . vote blue if you want a better america ! ! vote red if you want your granny to get covid cuz red does not care about you . the red are a bunch of granny haters,"[trump, biden]"
i am talking about the person above stating fake news about hunter biden .,[biden]
"agency that cares for migrant kids was not told trump admin was separating families , says report - nbc news",[trump]
ike ? ! ? ! ? why do people actually believe this shit ? gullible and uneducated is all i can figure,[trump]
"crowd size estimate : about 5 k , + hours before trump ’ s scheduled speech , said lansing emergency management chief william engelter . campaign told him to expect between - 1 2 k .",[trump]
a true disgrace to the american people,[trump]
he was probably golfing,[trump]
"which is it , is my vote for jorgensen a vote for trump or a vote for biden ? i have both sides telling me my third party vote is a vote for the other guy .","[trump, biden]"
vote him out !,[trump]
thankfully this be the last time we ’ ll see a biden in michigan 🤙,[biden]
"trump also introduces : mi gop chair laura cox , sen . candidate john james , u.s. house candidate paul junge ( running against d elissa slotkin in lansing / 8 th district ) , and poam president jim tignanelli .",[trump]
"having a democrat - majority senate is key to getting biden ’ s policies done , she said . that will help combat a conservative supreme court . she ’ s gearing up to introduce sen . gary peters , who is in a high - profile race against republican john james",[biden]
i don ’ t think i ’ ve laughed harder at a trump supporting tweet . mans is gonna get canceled again just for supporting him lmaooo,[trump]
election live updates : ex - trump official miles taylor revealed as ‘ anonymous ; ’ biden accuses trump of reckles …,"[trump, biden]"
keep voting ! don ’ t let election day undo this lead ! we need to win by such massive margin that the trump crime family will have no choice but to start packing for their eviction ! too big to rig vote blue wave 2020 count every vote elections 2020,[trump]
michigan for trump,[trump]
have a bad feeling,[trump]
kristen leaving him makes so much sense now . can not be married to a trump,[trump]
another years with trump as president will be the ruination of america .,[trump]
this is so absolutely wild and probably bad for trump,[trump]
"man , i thought my friend was cool asf . . . . . . . then i seen his snap of him cheering at trump ’ s rally yesterday 😅 goodbye",[trump]
"here ’ s the video of trump ’ s explanation , immediately followed by calling absentee ballots “ solicited ” and saying “ these people are playing dirty politics . ”",[trump]
"glad you ’ re not our creator . neither you nor any other republican get to gatekeep our salvation . this christian proudly voted for joe biden , a man of strong faith !",[biden]
lol the real melanie has a private twitter under a different name and supports,[trump]
"joining trump on stage are : u.s. reps jack bergman , john moolenar , tim walburg , state house speaker lee chatfield , rnc chair ronna mcdaniel .",[trump]
"if lies about that , one can only imagine how deep the crap really is !",[trump]
opinion : donald trump deserves a second term,[trump]
happy vote trump out of office day ! ! dump trump 2020 elections 2020,[trump]
. laura cox ’ s sycophancy and self - debasement at the altar of rates no loyalty,[trump]
"bump stocks ? red flag laws ? guns first , due process second ? are you saying you are for or against the 2 nd amendment ? because your track record does not give this gun owner any warm and fuzzy feelings .",[trump]
but he ’ s not a racist right ?,[trump]
"gave one yesterday filled with lies and i will bet you dollars to donut holes , he will do the same tomorrow ! he ' s a liar !",[trump]
no . i want to see the receipts for how much tony bobulinkski was paid to lie for mr . trump,[trump]
yea biden won ’ t bail them out either i don ’ t win ppl will realize any president is pro wall street and big business there ’ s no such thing as a president for the ppl,[biden]
no they ’ re really just that smart . 😉,[trump]
that donald trump commercial when he be like “ slow the testing down ” lives in my head rent free 😂 😂 😂 😂 😂,[trump]
and i saw the older gentleman again and he was very upset . i could hear him telling the hotel employees that someone had not only stolen his trump sign but his american flag . i don ’ t care who you ’ re voting for but there is no need to take someone ’ s property . regardless of,[trump]
🚨 🚨 - psa - 🚨 🚨 biden is now up in recent poll #'s 🤣 😏 🤣,[biden]
"i mean i do not understand anyone for trump , but like especially a minority or marginalized group .",[trump]
michigan trump ! 🇺 🇸,[trump]
still voting trump,[trump]
help this man out !,[trump]
"trump has spent almost four years now “ investigating ” hillary , the obama ’ s , the biden ’ s - but there ’ s no real criminal activity there so y ’ all are starting to make things up and y ’ all haven ’ t done a very good job - none of it adds up 🤷 🏻 ‍ ♀️","[trump, biden]"
now i know why i saw the men of the apocalypse fly over my sky today . . . trump is in traverse city right now . . .,[trump]
where is hunter biden .,[biden]
did you tell trump that,[trump]
stabenow refers to trump ’ s tuesday rally as a “ super spreader . ” “ shame on you . . . we don ’ t want your spread here . ”,[trump]
"trump has cheated his way to the top , she said . and he is divisive . “ just look at how he has treated your governor . unbelievable . ”",[trump]
your officer kidnapped the child to use for propaganda .,[trump]
exactly my concern . sadly i do not think there ' s any inoculation that can forever prevent trump . that ' s a disease whose only cure is civic engagement .,[trump]
also we love big gretch 🤗,[trump]
all you do is lie,[trump]
biden is fracked in pa . . . . lqqk who should up at the trump rally last night ! ! ! ! trump 2020 landslide,[biden]
i think biden ’ s gunna win lol,[biden]
trump up million,[trump]
that ’ s using a lot of words to say “ i ’ m a traitor to my family and friends ”,[trump]
why will people not listen to this expert about the virus instead of trumps lies that he is spewing to get reelected . use your heads people . trump is a liar and will do or say anything to get reelected,[trump]
"sorry wrong again . as a michinan resident the blame is clearly on the republican lead governor , house and senators . .",[trump]
"the coronavirus pandemic and challenges it placed on working people motivated lansing voters alexandria walker & teliea king . “ i think [ trump ] turned a blind eye to regular people ” walker said . they said we need another covid stimulus , a covid plan and higher minimum wage .",[trump]
darn i thought he would just admit it . he would if he was out to get trump elected like shiffty claims,[trump]
we are . and it shows your level of stupidity at the same time as trumps .,[trump]
"if we ’ re going to stop chaos , corruption , hate speech , racism , we have to support biden , she says .",[biden]
"people who are voting / supporting biden but also support our police , military , firefighters , ems , and first responders are also real ones",[biden]
you do realize the infection numbers and deaths are rising to new heights .,[trump]
maybe it ' s because i have recently seen a harry potter movie again but i keep coming back to the idea trump supporters are actually house elves,[trump]
is the loser of the year here in michigan !,[trump]
election : joe biden suffers more senior moments at michigan rally via,[biden]
"trump starts by hitting the high points . amy coney barrett on the supreme court . big , enthusiastic crowds at his rallies . soon after , he starts the slams on biden : promises biden will usher in economic devastation to mi , alleging kamala harris will take over if biden wins","[trump, biden]"
people who think that voting biden is bad but want a trump monarchy 🤡,"[biden, trump]"
"trump just said “ if i don ’ t play by the rules of washington , it ’ s because i fight for you ” but calls the left radical",[trump]
are you still guaranteeing a trump victory ?,[trump]
"this thread . . . dammit , i am so extra pissed at trump throwing medical workers under the bus . you know . . . the same people who saved his prodigious ass from the same virus he is helping to spread via his rallies .",[trump]
top potus of all time : . it ' s impossible . to compare . different eras . ronald reagan . donald trump trump 2020 landslide,[trump]
"making farmers the biggest welfare recipients again , doesn ’ t look like a success . . .",[trump]
you just blow in from stupid town ?,[trump]
jason are you sure it ’ s not two corinthians ?,[trump]
mea president paula herbert kicks off a jill biden canvassing effort in east lansing : “ imagine an educator in the white house and a president who supports public schools . ”,[biden]
mrs . krassenstein tongues my anus .,[trump]
"you should say that then , instead of talking about positive actions of the trump admin ( words mean things - construction matters )",[trump]
hmmm potus trump would be a fool if he did not wear a ballistic vest .,[trump]
mrs . krassenstein tongues my anus,[trump]
how can these people be so careless ? well . . . . if they get sick it is what it is biden ~ harris,[biden]
"i ’ m seeing so many excited biden / harris supporters today ! with so much energy and enthusiasm , i have a good feeling that michigan voters are going to choose hope over fear this election day . election 2020 election day vote bidenharris 2020",[biden]
"\ maybe trump will hear the words \ "" \ "" you are fired \ "" \ "" instead of dr fauci . we can only hope . \ "" """,[trump]
"jason , right , said it would be a bad idea to switch presidents during the pandemic . he noted he doesn ’ t hear about supply shortages anymore — proof trump is managing crisis , he said .",[trump]
trump is probably the one who took it,[trump]
you answer to putin,[trump]
