satire is not your forte we all know trump don ’ t give two sh*ts about any of us .,[trump]
😁 it looks like was forced to speak to airport employees who were already there . 😴 😴 😴,[trump]
because their money ' s going down . 😁,[trump]
we predict florida goes to the racists for trump . sorry cubans you are on your own when destroys latinos come . should have voted president 🇺 🇲 .,[trump]
breaking news ! 🔴 america ! on election night trump will claim he won . facts matter he didn ' t . what trump ' s doing is what he always does which is lie to americans by using his governors to claim a win . again it ' s false . results take days like it had when trump ran in .,[trump]
welcome ! wives of deplorables vote president 🇺 🇲 joe ' s not deplorable like and his family .,[trump]
"even past presidents know that you are not presidential material . inept , unqualified , corrupt , uncaring , indecent , and you have helped kill thousands and thousands of lives . crimes against humanity you are fired !",[trump]
i had a couple come in today with trump hats on and i told them he ’ s gonna lose,[trump]
"look you moron , people are dying all the time from all kinds of things , do you somehow think that biden mimicking exactly what president trump has been doing at the advise of the so called experts is going to magically make the china virus go away just because biden is a democrat .","[biden, trump]"
breaking 🔴 four years ago today was the october surprise when blew the election for the american people and . really did get lucky . not this time . vote president 🇺 🇲 florida pennsylvania michigan wisconsin arizona texas,[trump]
today america fires him and the rest of his cronies are very soon to follow .,[trump]
"just told you america on , trump is making deals with dictators who strongly want americans dead . vote for president 🇺 🇲 all our lives and our country depends on it .",[trump]
make sure to let agent orange know this as he is boasting today . this quarter was a temporary situation that is not going to last through this next quarter . biden will inherit a huge mess thanks to agent orange .,[biden]
"a warning to and others ; this is the time to release all commercial ads on , america will vote for president 🇺 🇲 if they can see it more often competing against trump on 📺",[trump]
"six states are critical to whether trump can win re - election against they were key to his victory in and are battlegrounds in . but within them , counties may be decisive . here ' s a look at the battlegrounds within the battlegrounds",[trump]
"i am thinking of it , although not sure . part of me wants to walk away and the other part of me wants to stay on here and continue to support president biden .",[biden]
"news media : let us make it easy for you , has already put in the minds of his base the oldest tried and true ingredient , that is propaganda aka fake news . just assume those ufo believers from ' s now believing anything that trump says . even though it ' s false .",[trump]
that would be good to know ; what does joe biden think of all this censorship ?,[biden]
breaking : days until we show the true character of america . 🇺 🇸 share far & wide ! taylor swift only the young 🔥 watch vote president 🇺 🇲,[trump]
thank you for your act of kindness . lord knows we need so much more of that these days . i do believe we will get it with biden in the white house ! may your pantry always be stocked with food and your home with love .,[biden]
here ' s the truth that trumps ' do not want to hear . if did a fraction of what has done to our country . the would find a way to lock him up . well the same goes for the whole trump crime family for prison,[trump]
proof that lonely - crazy trump supporters would rather hear fake news from fox news so they can feel like they belong to something . 👋 jim jones 🍷 🤧 ⚰️,[trump]
😁 lol . he and trump together residing in russia .,[trump]
"when is elected president this , those kids will be reunited with their parents who wanted dead like hitler did to the jews . enough trump crime family for prison",[trump]
"also , do not forget that at the start of the official vote counting , trump will claim victory and try to stop the election as it ' s ongoing . by doing this trump will rile his white supremacist base to go out in the streets claiming fake news that biden lost . yes . guaranteed . vote","[biden, trump]"
sign of the day : obviously biden harris,[biden]
you now love texas because you need them more than texas for biden needs you . the people of texas do not liked to be used and will never forget . vote president 🇺 🇲 to end trump 🇷 🇺,[trump]
"breaking news ! 🔴 just removed his ads in key battleground state of florida . trump broke , refuses to use his money . this is a big deal . time for to go for the big win ! beautiful floridians ; vote for president 🇺 🇲",[trump]
bluewall is so close that is putting up his own at the . non - scalable barrier the day before the election . remove dictator trump for the good . vote president 🇺 🇲 to end trump 🇷 🇺,[trump]
america : if you still have not voted for president in these key battleground states . . . florida pennsylvania michigan wisconsin arizona texas north carolina georgia time ⌚ is running out please vote for joe so we can end trump and send him to prison in .,[trump]
voted for biden a few weeks ago in fl .,[biden]
yeah for two terms . we love term failures . 👋 vote president 🇺 🇲 to end trump 🇷 🇺,[trump]
sign of the day : you ’ re in a cult ! vote biden harris,[biden]
trumptanic dido is back with her best track ever ! watch here : vote president 🇺 🇲 to end trump 🇷 🇺,[trump]
have you seen pinky and the brain ? he ' s the brain behind,[trump]
where is bill barr ? is he alive ? held hostage ? what ? we have no justice department . which means we have no functions government save america,[trump]
haters,[trump]
no one wants a con man for president . no one wants a weakling who will not stand up to protect his people from sickness and death . he has given up on covid and now we need to give up on him ! bring a real man to the presidency . that ' s joe biden !,[biden]
breaking news ! 🔴 covid 19 has strengthened and forced countries like england russia isreal to lockdown 2 . but wants americans dead . treasonous trump,[trump]
come . 🔗 lock them all up trump crime family for prison 👉 👉 👉 👉 👉 👉 👉 republicans sdny is watching you all closely .,[trump]
vote president 🇺 🇲 to end trump ' s nightmare .,[trump]
"you know what the biggest joke being played on usa is ? they we have a sys of justice and barr , wray , huber , durham , haspel , and of their people are patriots . they are not they are loyal to forces outside of us",[trump]
america our military leaders will not allow or his possible coup try and take over the like a dictator . military police will snatch his ass up come . and his trump crime family,[trump]
"unlike loser , president won ' t 🔴 leave americans stranded , iowa 🔴 kill americans & give up 🔴 whine about being out in the cold 🔴 beg supporters to vote or else 🇺 🇲 biden harris to save america 🇺 🇲 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊",[trump]
i voted for joe biden & blue down the board,[biden]
that ' s 💯 % correct even if he refuses to leave office when wins . it ' s up to the people to remove trump .,[trump]
nervous are you 💓 attack ! breathe ! ! !,[trump]
is better off by standing down and by . before he drops from a heart attack .,[trump]
no to biden and harris or any leftists who would tear down and destroy our great country .,[biden]
look at the russian and her john ' s . vote president 🇺 🇲 to end trump .,[trump]
i prefer presidents that don ’ t fake a severe illness and take adderall,[trump]
he knows no other way . everything he touches turns into a total shitfest .,[trump]
"vote , please go and vote for our president donald j trump .",[trump]
"never believe what says , he ' s a lying piece of shit who killed over great americans . yes trump killed them not china . he wants you think that . don ' t . treasonous trump hitler ! vote president 🇺 🇲 to end trump 🇷 🇺",[trump]
"here ' s the problem , most of trump ' s base are uneducated and are now registering and won ' t show up to vote but make it appear trump ' s winning . that said vote now and vote early for president 🇺 🇲 send to prison in .",[trump]
"we are going to call it right now will win the presidency 🇺 🇲 unfortunately trump will cheat . example ; when the voting numbers start coming in , it will show trump winning only because this is how the ballots are counted . trump will then stop the voting & claiming victory",[trump]
they gotta realize all their fans do not make that much money though and trump is bad for them . how do they expect to tour when their fans do not have any money ? ? ?,[trump]
the only thing disappearing are human lives .,[trump]
breaking news ! post master general louis de joy is continuing to slow down mail specifically in key battleground states for . must arrest him immediately for supressing americans votes . keeps cheating america . remove trump now by cuffs . 🔗,[trump]
we need the next four years to drain the entire swamp because when trump leaves office we need to know we are safe and we need to keep voting the right people in i hope we never have to fill this worried agian we dont want socialism here back off democrats we the people say,[trump]
"breaking news ! 🔴 yesterday a record breaking coronavirus cases throughout the united states , does nothing . more americans are guaranteed to die by , in the 1 0 0 k ⚰️ ⚰️ far worse than / korean and iraq wars . we need to vote president ! 🇺 🇲",[trump]
"the americans in the state of wisconsin . because of trump ' s supreme court , you must now have your ballots post marked before the election or it ' s not going to be counted . trump and his corrupt lawyers blocked all mail - in ballots after the election . vote president 🇺 🇲",[trump]
"of hoover , if you want to revive tour credibility , you must arrest donald trump and his trump crime family for prison well before he tries to claim victory , the american peoples votes must be counted in full . do not trick americans . 🎃",[trump]
"to be honest , i have not agreed with a lot of the presidents , but i never would dream of disrespecting them . but i never considered agent orange as my president and i shove out to him what he has shoved out to all of us . fuck trump !",[trump]
"i knew you would be out here boasting about this crap . but we already know where this country is heading for the next quarter . by then , he ' s be out of office , thank god . but of course , the lying bunch of you will all blame it on biden .","[trump, biden]"
"america : here ' s how you can tell if is closer to officially winning the presidency . on election day the news media will be showing people at voting polls . carefully look at the ethnicity of those voter ' s in line . if you see more diversity than whites , biden will win ! 🇺 🇲",[biden]
loser tactics . prop failed 👈,[trump]
"your question should be , is toast when he loses florida ! yes !",[trump]
this latina in fl voted for biden !,[biden]
but in you were not a hater of president . 😉 you are on video . hypocrite,[trump]
you mean white supremacist crowed . that trump left stranded . 😉,[trump]
"he will not be getting one here in the u.s. , so he better enjoy it from nigeria if it is even true .",[trump]
yesterday went to ( ) cities in key battleground state in pennsylvania in one day . this shows that trump is very worried of losing the election . keep voting biden in florida pennsylvania michigan wisconsin arizona texas to send trump to prison in .,"[trump, biden]"
i love this ! i ’ m now in the mood to watch got,[trump]
"like a miracle , agent orange will spend the rest of his miserable life in prison !",[trump]
for years ? ! yeah that ’ s not gonna happen and he never said that but your cult will believe this outrageous lie . the only way there will be an great american comeback is if we vote for a true leader . vote biden !,"[biden, trump]"
you mean the federalists picked her and told trump and his crime family to do whatever it took to make it happen . this whole thing stinks and you know it !,[trump]
who the fuck cares ?,[trump]
interesting how ' s campaign has never been hacked within years until now . it also makes america wonder why covid19 happened the very last year of trump ' s presidency . 🤔,[trump]
whoever supports trump is supporting this entire country going to hell in a thousand different ways !,[trump]
"put in prison for treason against the american people , . first kidnapping in michigan and now this ! wakethefuckup ! biden campaign cancels texas event after trump white supremacist supporters surround bus . civil war 2020","[trump, biden]"
fire bill barr he is supporting biden with inaction,"[biden, trump]"
given our att gen barr is mia from and no longer doing the job could you please appoint somebody not from the deep state so we can have a functioning not corrupt,[trump]
"suburban woman should tell him to kiss their ass ! then they need to go out and vote for biden , a president who will respect them !",[biden]
"this proud latina from florida is proud to vote for biden . how anyone can support a president after he abandoned them in a crisis and continues to lie and cheat , is beyond me . america has lost its moral compass . time to get it back !",[biden]
breaking news ! 🔴 ' s campaign told media sources they are extremely worried that trump will lose pennsylvania to for president 🇺 🇲 . america this is your chance to seal the votes for biden harris . pennsylvania is a key battleground state . vote,[trump]
"because like your failed ukraine scandal , there is no corruption . biden harris 2020 trump crime family for prison",[trump]
where ’ s trumps “ law and order ’ ?,[trump]
"america were going to use this idiots handle to tweet , donald trump is terrified of losing because that means is going to prison in . he headed to states for electoral vote which he desperately needs . sdny is closely watching the whole trump crime family . 🔗",[trump]
"how to tell when wants to kill you , m . . . he ' s sympathetic .",[trump]
if this poor excuse for a human is your favorite president . . . .,[trump]
hard pass ! let ’ s raise all the kids to be radical free thinkers ! my mom did and i thank her everyday cause that ’ s unconditional love something you know nothing about .,[trump]
breaking news ! 🔴 court rules ; early vote counting continues in nevada . another blow for and republicants . vote president 🇺 🇲 florida pennsylvania michigan wisconsin arizona texas north carolina georgia,[trump]
"republicans for trump are releasing white supremacist hate filled ads against the american people , & . america let us stop the corrupt gop once and for all . flip the senate blue",[trump]
trump ' s buddies involved in human trafficking .,[trump]
"forgiven for a 🐍 snake deal , when trump became a criminal president . quid pro quo trump sdny is watching the trump crime family for prison",[trump]
"the point is , is going to prison . sdny is just waiting on to the minute trump is forced to transfer power , then he ' s a civilian . trump crime family for prison",[trump]
"to trumps white supporters who are now on the edge of leaving him for . just remember this , if trump gets years , america will be no more . that ' s correct , the usa will become a dictatorship country like russia . do the right thing and vote biden harris to save america 🇺 🇲",[trump]
and keep america safe especially when un american cheater officially loses against president 🇺 🇲,[trump]
does wearing a trump - face mask for halloween signal . . .,[trump]
polls opened just minutes ago in pennsylvania and look at this line in penn valley ! ! ! this is a blue area and voters are ready to vote donald trump out of office and elect joe biden ! ! ! election day election 2020,"[biden, trump]"
"president trump is out on the campaign trail speaking to the people he ’ s all about this great country and all the people , he speaks to he tweets so we know what is going on . where ’ s joe ?",[trump]
"today , our trump baby made a visit to ohio and maine ! we will be bringing him to more states over the coming days . then , on tuesday , we will fire the baby in the white house . vote biden hes an adult watch !",[trump]
my only son died defending our country and these grifters .,[trump]
years ago i was a few months into my second tour in vietnam . nixon / humphrey . no way to vote more concerned what the night will bring . we fought the commies we told ourselves . this year i can vote against the commies . life is a paradox as is war . i voted trump,[trump]
breaking news ! 🔴 republicans are feeling hopeless of a reelection . rumors administration staff are already packing up boxes for a presidential transition of power . america keep voting biden harris to save america in florida for biden .,[trump]
will she cast it for biden ?,[biden]
"america : if was confident in winning the election , ask yourselves , why is trump in courts in key battleground states trying to block the american people from voting freely as was done when he ran in ? trump cheats to win . it does not matter if he kills people .",[trump]
"that is an individual choice . no one has the right to speak for everyone else . as you see from this article , people were all over the map on who their choice was . many people did want biden from the start .",[biden]
"voted for biden weeks ago . wasn ' t about to wait for the last minute , especially in florida !",[biden]
biden will be inheriting the biggest mess any president has ever left behind . but we will stand alongside him and help rebuild this country . it will finally be an exciting time to see it get back on track . he will figure out a solution . that ' s what he is - a problem solver .,[biden]
"is dead broke , trump is desperately worried of losing florida and pennsylvania to president 🇺 🇲 . trump is going to new hampshire for vote . as biden harris are on the offense . 👍 coronavirus really beat donald trump . 😷",[trump]
voting for the monster that has thrown this country in turmoil shows their values . they can all go to hell along with him !,[trump]
putin ’ s boyfriend say what ? !,[trump]
because trump and his supporters know that is closer than ever of becoming president of the united states of america . vote biden harris to save america florida pennsylvania michigan wisconsin arizona texas,[trump]
"america enough is enough if claims winning , let us not do what and had done . america will rise up and take back our government from the weakness they have shown for decades , when it comes to the republicans . stand up for",[trump]
