"raleigh is pretty liberal , but man i rode out to fuquay - varina for a bit today , and i ’ ve never seen more trunk signs in the triangle area . this place was pretty quiet in . selection bias abounds but trump supporters seem to be getting louder and louder .",[trump]
"trump voters do not face any real - world consequences if he gets reelected . meanwhile , i have to worry about my boyfriend possibly getting deported if trump wins again . it ' s infuriating .",[trump]
"new phone , who dis ?",[trump]
"responses and not one mention of a vote for biden based on his merits . a president elected to ensure another president is not elected , will be just that and nothing more . dems are electing corporations and foreign countries to run the usa . enjoy the results at your leisure .",[biden]
people around me are saying trump will take nc though i refuse to believe that,[trump]
"i don ’ t know if any of you out there knows this , but is a top tier scumbag . this fuckin guy sends dick pics to a model just after his wife beats cancer . so his endorsement of trump makes absolutely perfect sense .",[trump]
complicit bastards all,[trump]
but just because biden is a democrat he ’ s not our candidate . the democratic party is just as bad as the republicans when it comes to not doing anything tangible for the black community,[biden]
"$itp is bullish , , , biden loves china",[biden]
"\ i think abc \ "" \ "" accidentally \ "" \ "" let the cat out of the bag .",[trump]
yes i voted for trump pence,[trump]
"hillary prison ! - - - along with biden , obama , & obama ' s cabinet , etc . hillary clinton announces she ’ s joining group that delivered victory to trump : the electoral college via journal","[trump, biden]"
niggas be at the poverty line complaining that biden gone raise taxes,[biden]
the crime rates that are up under trump,[trump]
this guy nails it why a lot of us think biden is out of touch with americans . biden wants a mask mandate . where is freedom in that . i get the respect part of it but biden is to the extreme on this,[biden]
"from a casual conversation between friends in to an incredible run this year , including endorsements from president obama , former vp joe biden , and senator kamala harris . proud to call a friend . she will do hd 43 proud . let us go win ! fayetteville nc",[biden]
trump was afraid the wind would blow his his hair too hard ! ! ! 🤣 🤣 🤣 . trump will “ postpone ” because of wind advisory but not heed a pandemic warning . . . . smh !,[trump]
* little trump now i guess lol,[trump]
trump can not be pardoned from the charges being brought by sdny though . so we ' d get that trial weeks sooner,[trump]
"because biden corruption is a lie . why have not you done any work today ? ( fyi , campaigning and tweeting and tv are not work . )","[trump, biden]"
why didn ’ t you mention your town hall ratings ? ? ?,[trump]
"this is us total left agenda , all left political commercials , snl ’ s bs and nbc ’ s morning “ joke ” saying to tune in for unbiased reporting 😂 it wreaks of the same ‘ ol spoon - fed 💩 that they all continue to deny dishing out 🤦 🏼 ‍ ♀️ this is them , not us or me ! 🇺 🇸 trump 🚂",[trump]
poll : susan collins trails challenger sara gideon by small margin ; biden leading trump statewide via,"[trump, biden]"
"has killed americans with his incompetency to handle covid19 . he is will not help , calling out health care workers for getting money for virus deaths , saying we have turned the corner and still downplaying and making fun of masks . pathetic",[trump]
me too,[trump]
"science has proven this to be true . trump doesn ’ t trust science and argues against real findings . please , wear a mask . high - risk people like me and some of my kids aren ’ t safe in public unless those around us are masked .",[trump]
nc will be voting for more years for our president,[trump]
i guess michael moore is saying they are not counting his vote for trump . 🤪 🤪 🤪,[trump]
"\ remember 🟥 he called us soldiers \ "" \ "" losers and suckers . \ "" \ "" 🟥 he has a secret chinese bank account . 🟥 he has over billion in debt . 🟥 he was impeached . 🟥 he ' s faced sexual misconduct claims . 🟥 he did less to stop covid - than any leader on earth . \ "" """,[trump]
supporters of president donald trump turned out in bunches sunday morning in hickory for a chance to see him two days before election day .,[trump]
you losing would be so easy for me though . . .,[trump]
impeached liar in chief,[trump]
"find out how trump and biden are faring in the battleground states likely to decide election with this rundown of statewide polls , updated daily .","[trump, biden]"
keep on voting democrats ! we ’ ve got this thing ! get all your family and friends in to vote also . reach out to everyone ! we ’ ve got to fight to preserve this nation ! vote biden !,[biden]
keep on voting democrats ! we ’ ve got this thing ! get all your family and friends in to vote also . reach out to everyone ! we ’ ve got to fight to preserve this nation ! vote biden !,[biden]
the hypocrisy is ripe with the trump crowd . i care more about people living than i do what he does in his private life . you would not know a moral if it walked up to and introduced himself as jesus .,[trump]
' political parasite ' : trump ally lindsey graham blasted in new lincoln project ad via,[trump]
"that ' s a lie ! cases and hospitalizations surging ! midwestern hospitals overwhelmed and diverting patients ! you had a chance to be a hero - instead you are the goat , as you always are .",[trump]
maybe we have to make sacrifices djt which you have never had to do in your privileged inheritance money life ! you have no clue about middle america a disgrace !,[trump]
acosta maybe you could ask trump why it ’ s ok for lil wayne to step on flag,[trump]
umm i think the black voters in his district care a whole lot about his results or lack of . . . .,[trump]
"he has supported a wide variety of candidates . . . paul , rubio , and donald trump . voters from his own party rejected him in . one of his supporters recently said , “ matthew is a constitutional libertarian of the rand paul variety . ” ( hurley , ) just the facts .",[trump]
. . . that ’ s before the crime bill so it wasn ’ t because of the biden bill,[biden]
people attending trump rallies w no masks on is what the grannies would call the trash taking itself out ✨ 😊,[trump]
i ’ m gonna low key miss trumps tweets if he loses the election lmao,[trump]
billions in “ handouts ” due to trump tariffs . . . .,[trump]
they ’ re so much better at this than trump it ’ s not even fair .,[trump]
"wow , to hell with the people who may be impacted , right ? this is the attitude of this administration . they do not care about the people . shame on you",[trump]
"and also raising proper children like , eric trump vs hunter biden trump trump 2020",[biden]
"day out , the fight over pennsylvania heats up , while biden makes play for ohio . get the latest headlines , photos and more from election ' s final sprint .",[biden]
"if anything , biden winning would benefit most trump voters . he ' d actually do something about the pandemic , which would hopefully get people back to school & work . and he ' d work on climate change , rather than denying it even exists . otherwise , our future is fucked .","[biden, trump]"
elias said he ’ s going to vote for donald trump and blithe said she ’ s going to vote for iron man . 😂 🤣 😂,[trump]
deflection started in when trump said he would release his taxes .,[trump]
"biden has actively said he does not want to do any of those things . it ' s one thing to be a petty brat , it ' s another to be an outright liar .","[trump, biden]"
it is not a handout when you are giving money to business owners that are hiring workers . . . just ask trump how many “ handouts ” he got . . . it wasn ’ t no “ handout ” when trump gave billions in taxpayer money to farmers due to his tariffs,[trump]
"wait - - do you want trump to win ? what ' s wrong with you , patrick ?",[trump]
your daily election update : biden says trump turned ' crisis into a tragedy ' ; trump takes economic message to michigan ; and more .,"[biden, trump]"
brand new evidence that trump rallies resulted in > covid cases and deaths,[trump]
* rino ' s for biden,"[trump, biden]"
"abso - fuckin - lutly , trump can fuck off . ✊",[trump]
how soon after biden loses do you think he will be arrested ?,[biden]
trump sure takes a lot of intimate photos with people he ’ s “ never heard of ” miles taylor anonymous maga,[trump]
you already had years and you destroyed our already great country .,[trump]
"yeah , that ’ s fake .",[trump]
imagine going to an hbcu and voting for trump 😐,[trump]
"sounds good . as long as biden gets sent back to the basement , i dont care who wins .",[biden]
it ’ s literally not their fault . they didn ’ t have a say in it . not to mention daca recipients pay more taxes than trump .,[trump]
"good point . so on a scale of - , being bull connor , and being mother theresa , trump is an and biden is a .","[biden, trump]"
you are so toxic !,[trump]
good 👍,[trump]
so i guess that ’ s how trumps whole campaign site got “ hacked ” 😂 😂 😂,[trump]
"that article clearly states there is no legal ramification if he releases his tax returns under audit . it says that it may not be a strategic business decision . unfortunately for trump ( and the american people ) - trump is president of united states , and should release .",[trump]
hunter biden loses laptops like i lose my keys,[biden]
voted biden harris 2020,[trump]
"\ wonder why \ "" \ "" borat \ "" \ "" spoke out against trump recently ? do this or else . \ "" """,[trump]
"after trump leaves office , will melania stay married to him ?",[trump]
"i need more followers james please , i own a small business employees and work another job just a hard working middle class for trump / pence",[trump]
"if the article about when to expect results is correct , it ’ s possible he ’ ll look like the clear leader in pa on tuesday . should be hoping biden does very well in places like nc and the polls in mn , wi , and mi are accurate .",[biden]
tax the shit out of the rich ! ! they can afford it ! !,[trump]
you djt are the denial just tragic ! ! !,[trump]
"i have very much enjoyed the series of videos the biden campaign has done for communities of faith & values , and this final one featuring is no exception .",[biden]
thats not what i said at all and you can see that pretty clearly . her brother posted a video literally titled why im voting for trump . he may have been posting a pov and anyone with social media does that . doesnt mean i have to follow . me . not anyone else . the end . be blessed .,[trump]
not a battleground state . trump has nc,[trump]
vote biden / harris incompetent and american people have died under his covid19 watch .,[biden]
"yup , joe biden will bring us back stronger and better .","[biden, trump]"
i voted for joe biden . 💙 💙 💙 💙 💙 💙 💙,[biden]
as if we needed yet another reason to vote for biden ! listen to science,[biden]
lol trump has twitter to report what he ’ s done so he said,[trump]
i play a game . tell me things joe biden has done and that ’ s why he gets your vote . love this game .,[biden]
"if trump wins we deal with four more years of hell , if biden wins trump supports will terrorize the streets . the amount of civil unrest were about to endure",[biden]
"i just do not understand why middle & lower class people would vote for trump . you are literally voting against your own best interest . trump has not done shit for me , or anybody else i know , in the past years . america is not great , we are worse . we are trapped in our houses , ffs .",[trump]
"the biden campaign team has a slick mobile app for assigning volunteers to go canvass these rejected voters . they have to go in person , because the data only includes the address of these voters .",[biden]
joe biden shouts gibberish ! via here you go dems . . . here ' s your guy . would any dem care to attempt to translate this ? it ' s not computing in minds that are governed by logic vs emotion .,[biden]
never heard of huh,[trump]
"so . . after a brilliant and amazing walter vs . iija dragonov war , i see nattie and her sister again being creepy on the tl and wayne endorsing trump bc he does not wanna pay taxes . . . its a regular thursday in .",[trump]
do you know that trump / bill barr have made + federal arrests in heavily black cities across america in since june ? ? ? ?,[trump]
trump disavow this ! ! ! he endorsed you . . . . .,[trump]
"2 5 th amendment again and try to get congress to appoint her as interim . this is why they keep pushing the fake polls despite the fact the entire country can freely see the massive rallies boat parades , and caravans for trump all summer onward while lying , hiding , briben biden . . .",[trump]
im on the borderline dont wanna leave joe biden this time,[biden]
remember the trump campaign intends to go to court to invalidate legally cast votes by hundreds of thousands if not millions of americans . the outcome will not be “ cloudy ” . trump wants to make it so with the help of shitty headlines like this . good work .,[trump]
"trump leaving a crowd of his supporters out in the cold on a runway in omaha is the perfect metaphor for what i was talking to about last night . maga extremism targets black & brown ppl , but it hurts most of us , esp those it offers false hope .",[trump]
exactly ! trump is going to win and they will contest the results then try to impeach him again . they already have their deep state lawyers in place to file lawsuits in several states . the rioters are paid and waiting too . nancy will talk . . .,[trump]
"one of the main tenets of being a christian is admitting that you are a sinner in need of forgiveness . donald trump regularly says that he has done nothing wrong and has nothing to apologize for . that is why i , as a christian and seminarian could never vote for him .",[trump]
us election : biden event in texas cancelled as ' armed ' trump supporters threaten campaign bus via,"[biden, trump]"
absolutely . here ' s the case for biden from,[biden]
literally killing people one superspreader rally at a time 🦠 💀,[trump]
‘ deadly sins ’ ad busts the myth that donald trump is a religious man via,[trump]
an hours long trump caravan disturbing the life of its citizens : rpd no response being in a closed park or in an empty lot ? :,[trump]
my hometown got the fire trucks with trumps signs on em going round the city 😩,[trump]
"in the middle of a pandemic , that we all just want to end , are we celebrating the facts thousands show up ? or pure stupidity that these events keep happening ? smh .",[trump]
will trump campaign pay city back for buses they had to get out there ? ? drivers they had to come up with,[trump]
trump,[trump]
biden should not be running for president of america ! red tidal wave is moving across america ! trump 2020,[biden]
"in august the salt lake tribune ran a story : typically , the gop presidential ticket outraises the dems in utah by - or - . but so far in , tr*mp was only outraising biden by - . biden has closed the gap and has outraised tr*mp in utah . utah . difference made by women .",[biden]
"meanwhile , the economist forecast says that pa is all but wrapped up for biden ( not sure how this is at all consistent with the data or why anyone should believe it . i certainly hope no one who lives in pa is buying into this !",[biden]
sign the petition : make donald trump and the ultra - rich pay their fair share in taxes . sign here :,[trump]
that does sound like biden .,[biden]
read my newsletter featuring “ how a fake persona laid the groundwork for a hunter biden conspiracy deluge ”,[biden]
"a closer look at melania trump and jill biden , the impact of mail - in voting , whether undecided voters even exist and so much more .","[trump, biden]"
trump,[trump]
"trump is a known quantity . obviously the searches are not about changing from trump to biden . it ' s not too late to change your vote , and vote for trump , and a resurgent america !","[biden, trump]"
are you proud of them blocking roads and trying to run the biden bus off the road ?,[biden]
more testing means more cases ? we don ’ t have the “ best ” testing if they have false positives so many times . deaths are way up ( +) hospitals are running into no capacity . doing much worse then europe !,[trump]
they promote trained chimpanzees joining the trump train quicker than they promoted the platinum plan 😂 😂 😂,[trump]
he truly has no idea . sad trump : presidency has been ‘ mean ’ and filled with ‘ horrible people ’ via,[trump]
one last time . . . fuck trump,[trump]
and how is trump working out for you ? ? ? ?,[trump]
so are they the silent majority or the talking minority ? ? ? ?,[trump]
india can ’ t vote in us election !,[trump]
"biden is so plain and so predictable , literally the most mild politician in the nation . these people just won ’ t say they ’ ve embraced trump because it embarrasses them . but they have wholly","[biden, trump]"
are you coming to nc ?,[trump]
you are running scared . . .,[trump]
letters to the editor : it will not be enough to vote out trump . his enablers must be defeated too via,[trump]
"results do not lie , but politicians do and that ' s why i love an outsider as or . promises made , promises kept - finally ! keep up the great work , mr . president ! trump 2020 maga",[trump]
and the biden ’ s are pedophiles .,[biden]
"i don ’ t think he ’ ll win kentucky , but if he does it ’ s game over for trump .",[trump]
i ’ m just glad you guys are on the right side this time !,[trump]
"\ i was able to see yesterday how biden advance staff made sure senator harris ' events were not disrupted by \ "" \ "" tr*mp trains \ "" \ "" in eastern nc . you ' d think the other side ' s advance team would learn from the two previous strandings of supporters . \ "" """,[biden]
trump just tweeted about covid so i don ’ t think that ’ s exactly spit on,[trump]
"trump . trump won this election when the burning , rioting , tearing down of our history happened and the left ran cities told police to stand down and watch . it ’ s been over .",[trump]
here ' s more info if you need it :,[trump]
what happened to keep america great ?,[trump]
impeached liar in chief,[trump]
trump pence and republicans are killing americans ! ! dead americans 9 m infected daily infections they do not care ! !,[trump]
my home state is under attack from within its own government ! i pray for all to vote trump on tuesday .,[trump]
"marsha , marsha , marsha . eat a snickers and move along . nothing but a trump suckup .",[trump]
"i ' d like to say i feel sorry for the people left stranded at the trump rally last night , but do i ? ? ? 🤣 🤣 🤣 trump rally omaha moca as in make omahans cold again !",[trump]
"this is utter nonsense twitter . you know damn well what they are trying to do . mark my words : trump will win and they will contest the results claiming he cheated and will then try to impeach him again . will not work . they know the plan , always steps ahead , patriots in control .",[trump]
ronna don ’ t leave this out,[trump]
"who knows the deal the republicans & trump promised zuckerberg . remember some of the richest republicans and evangelicals in this promised him the the presidency , and carte blanche to make all the money and deals he wanted , in exchange for the supreme court . trump delivered",[trump]
you are the one who has destroyed america .,[trump]
kayleigh mcenany once had some pretty nice things to say about joe biden via,[biden]
"you must have forgotten who is president now ? ! armed voter intimidation , trump caravan threatening the biden bus ? and you think sinking a pointer is an issue ? we do not want your vote .","[trump, biden]"
how trump maneuvered his way out of trouble in chicago via,[trump]
"yeah , but it had fallen so far . not so much about anything he did .",[trump]
what were the numbers for the trump radio rally ?,[trump]
drop since . drop since . who are you giving credit to here ?,[trump]
wow . and you seem quite gay ( happy ) about it . does your partner like it when you only give him ?,[trump]
lincoln project brings viral anti - trump billboards to mar - a - lago this weekend via,[trump]
"right behind you and i have to work later . one , with a confirmed trump christian supporter & two , with a few of the privileged who chose not to vote . . . . . i need a big glass 😅",[trump]
"here ' s what ' s happening today with trump and biden , plus facts and analysis of america ' s vote . both sides agree : it ' s an election with stakes higher than any other in modern american history .","[trump, biden]"
totally agree in transparency of the office . that ’ s why i think joe should answer about packing courts instead of we ’ ll find out later . also why did you take $ from our adversaries . those ? s should be answered before an election but he called a lid . oh well 🤷 ‍ ♂️,[trump]
ice cube never met directly with trump . 😂 😂 😂,[trump]
"randy ’ s mentions , and i say this knowing i am actively working for joe biden and dont have time to waste , will never know peace again ! ! ! ever ! ! ! ! !",[biden]
🤦 🏼 ‍ ♀️ 😡 ~ trump 🚂 ~ nc ❤️ ' s you too,[trump]
"making final arguments before the election , president trump asserted the u.s. was shaking off the pandemic . meanwhile , biden went astray on trade as he assailed the president ’ s record on china .",[biden]
i voted for biden ( by mail ),[biden]
"polls begin closing soon and vote counts are under way . find out the latest , and while you are waiting for results , try our game to predict who wins , trump or biden .","[biden, trump]"
no biden is actually not racist and i haven ’ t seen proof that kamala went specifically after black men,[biden]
"their first try backfired , but giuliani and allies keep aiming at biden via",[biden]
come on north carolina . . . this cannot be right ! ! ! trump is the worst ! ! ! vote him out ! ! !,[trump]
"who cares how good you look . when you label all whites or all republicans as racists , could it be that you are the one who is racist ? if all whites are racists , the biden , pelosi , schumer , hoyer , and all other white democrats are racists !",[biden]
i glanced at this tweet and thought it said evil melania 😂,[trump]
impeached liar in chief,[trump]
"\ remember 🟥 he called us soldiers \ "" \ "" losers and suckers . \ "" \ "" 🟥 he has a secret chinese bank account . 🟥 he has over billion in debt . 🟥 he was impeached . 🟥 he ' s faced sexual misconduct claims . 🟥 he did less to stop covid - than any leader on earth . \ "" """,[trump]
and for all these motivated trump supporters . . . they are many many more of us who certainly would be there if we could ! ! ! go red cali ! ! !,[trump]
trying to get the hillbilly vote for biden ?,[biden]
you deserved it,[trump]
just added joe biden to the lyrics,[biden]
"no doubt , ma jones cherry picked the data to make their point , but leftist groups are always allowed to form c - and c - organizations for political purposes . obama ’ s irs targeted any groups that may have opposed his politics . how would you like it if trump did the same ?",[trump]
i guess you can ’ t so again this fake outrage for the crime bill that was non existent against biden from - . . .,[biden]
pathetic lie ! trump wildly claims doctors are profiting off covid - deaths via,[trump]
what happened in midterms ? ? ?,[trump]
"its not the people , it ' s the document . the process played out as it should have . even if it was after the election and trump lost , the president could have moved forward with nomination . if anyone in federal government thought different , they would be screaming for amendments .",[trump]
"lol trade deficit with china increased , unemployment up , deaths up , crime up , layoffs up . . . .",[trump]
you ’ re spot on ! a no vote is a vote for trump !,[trump]
you ’ re spot on ! a no vote is a vote for trump !,[trump]
"i ’ d prefer if was honest about why he ’ s voting for trump instead of insulting our intelligence claiming this has anything to do with integrity , family values or decency . he ’ s an an unapologetically amoral person . go away jack .",[trump]
what a guy,[trump]
"what real - world consequences would republicans face if biden got elected ? maybe stricter gun laws ( if anything could get passed ) . higher taxes if you make over a year ( most people do not ) . civil liberties , abortion rights , universal healthcare . . . does not affect them .",[biden]
it ' s fascinating to me that a handful of celebrities waited until now - days before an election - to tie themselves to this rotting horse .,[trump]
stephen miller reveals trump ' s second - term immigration agenda via,[trump]
"i get it . but joe biden also wrote the crime bill in the ’ s , called black men super predators , all of this led to the mass incarceration of millions of black men . when asked about it today all he says was , “ it was a mistake ” . that ’ s not enough .",[biden]
wisc . republicans claim hackers stole million dollars from them . maybe they should look at trump and his family .,[trump]
that ’ s assuming there are no trump voters present .,[trump]
lotta dudes out there today going to excuse their choice of trump by inventing a biden that doesn ’ t exist . these trump fans are the saddest . they ’ ve maintained enough of their conscience to have this vote tug on it but too big of a pussy to be honest about what they not permit,"[biden, trump]"
dunleavy knows the difference . he also knows that what the trumps have done during his term make whatever corruption we were told hillary clinton was intent on perpetrating look like a filing error . but his thing is being purposely full of shit with extra douche .,[trump]
trump said the problem is we don ’ t have enough people in prison yet he says he ’ s an advocate for criminal justice reform,[trump]
"donald trump jr . so the fbi has been investigating hunter and his corrupt partners since . no one brought this up , allowing a guy like joe biden who could be totally compromised to become the democratic nominee ? disgraceful . anything to protect the dems ! ! !","[trump, biden]"
"i love him , i will never stop loving him , but i can not wrap my brain around struggling financially , utilizing government assistance , & still voting for a candidate who would take it all away if given the chance . trump only cares about himself & other rich assholes like him .",[trump]
north carolina needs ♡ ♡ cal cunningham ♡ ♡,[trump]
"\ i just tried to post the hunter biden ny post story on twitter and it was denied because they identify it as being \ "" \ "" potentially harmful \ "" \ "" - see attached screenshot . just lied to you .",[biden]
read my newsletter featuring “ trump ' s covid advisers : he ' s now pushing herd immunity ”,[trump]
"fool me once shame on you , fool me twice shame on me . . . how trump took the middle class to the cleaners via",[trump]
man that trump commercial showing biden grandstanding about black men with all those dog whistles was a really effective commercial .,"[trump, biden]"
"trump fans should take heed after being abandoned in the cold after the omaha rally , it ’ ll be the same if they vote for him , once they ’ ve served their purpose , he ’ ll strip their healthcare and social security , and he won ’ t care if they ’ re left in the cold to get sick and die . . .",[trump]
most of the outrage of the crime bill is solely about drug convictions . . . . that outrage was not anywhere to be found openly against biden from -,[biden]
"\ remember 🟥 he called us soldiers \ "" \ "" losers and suckers . \ "" \ "" 🟥 he has a secret chinese bank account . 🟥 he has over billion in debt . 🟥 he was impeached . 🟥 he ' s faced sexual misconduct claims . 🟥 he did less to stop covid - than any leader on earth . \ "" """,[trump]
thank you for the history lesson tonight on the choice couldn ’ t be more clear . liberty or communism . maga 2020,[trump]
"newt is calling for a blowout , but i think his estimates are too low . so here goes : trump wind - popular , a + state win , a republican majority in both the senate and house . what ’ s your final guess ?",[trump]
"dear / : as an independent with fiscally conservative and socially liberal ideals , i just wanted you to know i voted nearly straight / today as a repudiation of your embrace of donald trump and of hatred . i hope you lose everything . election 2020",[trump]
"will the fbi suddenly complete a thorough investigation of trump campaign alleged misconduct when , after years , they have not been able to complete the russian collusion investigation ?",[trump]
you speak about big tech what about your big real estate dealings with other countries what a joke !,[trump]
it ’ d bring up questions why you refuse to address the “ racism ” for trump that you want me to address for biden . . . .,"[trump, biden]"
read trumps book the america we deserve . . . he uses word predator multiple times,[trump]
"\ just saw a trump commercial that said \ "" \ "" america needs jobs not mobs \ "" \ "" anyone wanna remind them about charlottesville ? ? ? lmao \ "" """,[trump]
he took the endorsement of the man who stomped on flag lil wayne,[trump]
do you . . . do you think china made donald trump hang out with jeffrey epstein multiple times on camera ? or talk about him multiple times on record ?,[trump]
people are dying and getting the virus 🦠 under your watch ! your art of positive thinking and behavior which misrepresents norman vincent peal is tragic and sad,[trump]
"i am not a big pro trump person , but he did more , in yrs than obama - biden did in , especially for minorities , with economic growth , sentencing reform , bringing manufacturing back to usa , etc .","[trump, biden]"
"since i ’ ve started taking care of her she ’ s stopped just “ following ” . so many factors i ’ ve tried to write , but not enough space . faith in god and country would be best way to sum it up for twitter .",[trump]
i guess deaths in the great usa defines your great presidency along with hurricanes and social unrest ! you will be in our children ’ s history books as an example of failure !,[trump]
joe biden ' s lies are legendary . he ' s still the same dishonest plagiarist . . . via,[biden]
thom tillis and trump . . . . spreading the coronavirus . . . infecting and killing north carolinians . dead americans 9 m infected + daily infections this is horribly wrong ! ! they know it . . . . . they do not care ! ! thom tillis is a failure ! ! !,[trump]
never thought in my life i ’ d see so many people lower themselves to vote for someone like trump ! what ’ s even more degrading is the ones that have descended into that realm twice !,[trump]
never thought in my life i ’ d see so many people lower themselves to vote for someone like trump ! what ’ s even more degrading is the ones that have descended into that realm twice !,[trump]
"i agree totally about jason sudekis ' biden . love jim carrey , but not as biden .",[biden]
same ! i just tweeted the same some time in the last week . total bullshit and twitter ' s way of supporting biden .,"[trump, biden]"
‘ i love texas ! ’ president trump cheers on supporters as they swarm biden bus — now the fbi is involved via,"[trump, biden]"
this is truly a nightmare ! how low has this country sank that bullies rule ! vote and pray that we get rid of trump and his cult followers . usa is better then this .,[trump]
trump didn ’ t want mail in ballots cause his supporters are too dumb to figure it out therefore he will lose lotssssss of votes,[trump]
trump supporters will be a euphemism for stupidity .,[trump]
lol . . . delusional and pathetic ! !,[trump]
who the fuck said go trump,[trump]
im go ahead & call it . trump wins . it ’ s . why wouldn ’ t he election 2020 election night us presidential elections 2020,[trump]
"\ this is what you call \ "" \ "" establishing the narrative . \ "" \ "" they are are setting up with their fake news and fake polls that trump lodi but will not concede and now they have to impeach . all bullshit . any moron can look around the country and see the massive difference in support . trump 2020 \ "" """,[trump]
impeached liar in chief,[trump]
by the end of the night trump will be tweeting . . . count all the ballots . . . or he will say we need to wait for the other ballots . election night election 2020 he and his cult will do complete flip !,[trump]
"feeling his current method of actively killing his supporters with covid has become stale after several months , trump decides to shake it up in the last week by trying to kill them with cold and metaphor",[trump]
trump left his own actual supporters in the ice cube cold lol and he thinks trump will do favors for him,[trump]
texas trump train incident shows you how aggressive trumpeters are getting . they call us violent left as a projection .,[trump]
what about it most people know what it is why are you just randomly tweeting “ second amendment ”,[trump]
trump now has a majority on the supreme court which he just got as of last week . if he wins he can put into place things he couldn ’ t do before . . . .,[trump]
don ’ t make this election make you big and bold in my face bc ive been waiting to knock a trump supporter out,[trump]
do you guys think nc will go to trump or biden ?,"[biden, trump]"
what plays in my head when i hear joe biden talk . . . trump 2020,[biden]
you ’ re bad at this . but you ’ re out of your element because the only schlepp that would work as trumps cos was an irrelevant backbencher who cried on his first week on the job . now stop spreading the virus all over fucking swing states you ghoul,[trump]
trump said in the america we deserve he was for a woman ’ s right to choose,[trump]
"its up to the states just like trump virus , state need to take care of there own .",[trump]
"read my newsletter featuring “ ballrooms , candles and luxury cottages : during trump ' s term , millions of … ”",[trump]
ok limp dick 😂 😂,[trump]
"several people have told me what an evil liar trump is , etc . when i take an open minded look , insee the bidennteam doing what they have been accusing trump of doing . the difference ? the big media outlets call out trump for what he does but they cover up what biden does .","[trump, biden]"
same,[trump]
so if you were in a dangerous life ending situation who do you think would come to your aid ? trump or biden ?,"[trump, biden]"
his true colors will come out later this week if results don ’ t go his way,[trump]
"no . their data favored hillary but also allowed room for trump to win , which others didn ’ t . they were one of the only sources to predict that trump could win in of possible scenarios .",[trump]
fuck donny trump,[trump]
we love you !,[trump]
during the election ( my first time voting ) i accidentally filled in the trump bubble and had to ask for a new ballot like the kid who didn ’ t listen to the teacher directions,[trump]
opinion | we have to destroy the republican party in order to save it lifelong republican ⁦ ⁩ includes my habitual lying racist opponent ⁦ ⁩ in his list of “ republican bigots ” trump has enabled . nc 11 deserves better !,[trump]
opinion | we have to destroy the republican party in order to save it lifelong republican ⁦ ⁩ includes my habitual lying racist opponent ⁦ ⁩ in his list of “ republican bigots ” trump has enabled . nc 11 deserves better !,[trump]
