love ur smile and trump hat . trump,[trump]
lol . never heard of him . standard trump go - to line 😂 😂 😂,[trump]
harford county is trump country .,[trump]
why would the fbi do that to trump again after he is reelected ?,[trump]
nice - to the point campaign speech . no trump ’ ish rambling .,[trump]
". perhaps when / if he is elected , in inauguration speech at the u.s. capitol he can yell out - “ russia , there is a new big guy in charge - get off our lawn ! ” biden america",[biden]
"yet another case of trump supporters deflecting 🤦 🏽 ‍ ♂️ how about we address the topic of this thread ? if he can set up shuttle rides to get them out there , he needs to have shuttles to take them back to their cars instead of leaving em stranded",[trump]
and your point is clear . . . is awesome and the republic fights back by keeping trump 2020 best president ever because dems are destroying america while joe biden has dementia joe biden fracking lying giving rise to the obvious trump 2020 to save america trump pence,[trump]
"you are not fooling anyone . you knew you could not win fair and square , hence , “ packing courts ” to help you suppress voters and their votes . if you had confidence in the people wanting to have more years of you , there would be no use for “ your judges ” to be involved in states .",[trump]
"technically , he ’ ll unpack it . you packed it .",[trump]
"\ manipulation of an election by an sitting president using his appointed post master general to sabotage absentee / mail in ballots process by delaying delivery of mail in general is un american trump is \ "" \ "" fake patriotism \ "" \ "" \ "" """,[trump]
hey have your dudes get in touch with gw and see if they can not get him to deliver the death blow to trump this weekend in texas .,[trump]
"life , liberty and levin is really good tonight . if you missed it i ’ m sure he will repeat in a couple hrs . talking about biden and left blaming trump for virus death and not doing enough . . he ’ s all in their butts with a list of over things trump has done to combat said virus",[biden]
and just think of what it would ’ ve been if the democrats were in charge … you guys wouldn ’ t have done anything for several months after president trump already put the ban on china travel … all you have is covid . . . not enough,[trump]
"watching biden , wearing his panty pad while no one around him , is pathetic","[trump, biden]"
thank you for doing the right thing . a patriot and hero ! ! !,[trump]
whooping all trump supporters ass if i see them today 🤯,[trump]
biden is on tv screaming lies once again . . he ’ s a nasty old bastard isn ’ t he ? i would throw something but don ’ t wanna break my damn tv . he ’ s like a train wreck . the dems are running scared like rabid dogs . here we go again with the losers and suckers lie . using beau again .,[biden]
"“ this is shit is depressing lil pump is colombian trying to help trump win an election do you believe in a parallel universe ? i do this shit is even harder as soon he pushed trump to the edge , he sent his ass over the border ! bar god ! ! ”",[trump]
what is corrupt about that ? welcome to big business .,[trump]
"and if you or trump stepped foot in church , you would probably be struck down by lightning . god doesn ’ t like liars and phonies . fire the trump regime",[trump]
perfect 😂,[trump]
is better than you at everything ! ! ! obama was better at everything obamagreat trump is a national disgrace trump is a laughing stock trump is a coward trump is a loser trump is a failure,[trump]
if your black and you vote for trump you hate yourself .,[trump]
how can i be hearing chance biden wins ? ? makes no sense !,[biden]
don ’ t lose sleep on it . trump will win . maybe more . . .,[trump]
trump remains consistent in his never - ending inconsistencies !,[trump]
"trump campaign already had an incident regarding not paying us coachways for chartering supporters in the past . you don ’ t think that could be the case again ? if it ’ s true they refused to pay the bussing company , i don ’ t see how trump isn ’ t to blame",[trump]
no were trying to make people not like you .,[trump]
why would not we just keep trump he ' s doing all these things ?,[trump]
i hope karma gets you big time .,[trump]
biden is at it again and he ’ s messing up big time . sad to watch .,[biden]
"i appreciate you not voting for trump directly , but writing in reagan is actually still a vote for trump and a mockery of our very own democracy . regardless of party lines , i ’ d encourage you to vote for the only decent human on the ballot . joe biden .","[biden, trump]"
yikes ! this is a ko for trump if biden picks up az or ga or fla . i would say if voting works correctly in ga biden wins .,"[biden, trump]"
i ’ m forever fascinated by africans affinity for trump . i know you might not be a fan but just looking at the comments below your post . . . . phew !,[trump]
"well if trump wins by nationally their is no way fla would be at all close , but that is not happening . depending on texas , fla and ca we may get to biden + - in final vote count popular win .","[biden, trump]"
"if ever anyone needed a clear , stark distinction between the two men , one kind and empathetic , the other crass and selfish , just try and imagine donald trump doing this .",[trump]
yes people die ever day from cancer the flu and many other things . i am sure that is trumps fault too . lol,[trump]
well all know that football players are not exactly einstein ' s right it ' s his right to support anyone he chooses ! ! !,[trump]
can you give us a reason to believe we should give this person the benefit of the doubt when it seems they have been accommodating trump and benefitting from his power rather than out here foghting like so many others ? what good does it do to come out after the election ?,[trump]
definitely a clown 🤡 . but again clowns attract clowns 🤷 🏽 ‍ ♀️,[trump]
🖕 🏾 donald trump ! go vote,[trump]
hell no ! this guy is full of sh*t . there is over miles built on first wall but i heard something recently about another wall around miles . i think that ’ s how i heard it but not sure exactly my mind fades in and out . not as bad as biden thank god but i ’ m not running,[biden]
trump is just crazy .,[trump]
"shut up bot , this did not happen . maybe you are thinking of trump ' s family and businesses we give our all taxes to ?",[trump]
"um they passed stuff in the house and even trump wanted to do a bill supposedly after saying he didnt , but fucking mitch mcconnell refused to pass anything and said he wanted to blame democrats and would only pass something after the election .",[trump]
when i see someone with a trump hat / mask :,[trump]
"point change among independents if it is accurate . they really love trump i guess if this is accurate , only he can save us from covid by killing us .",[trump]
"i hope not , because if it is , the democrats are in a world of shit .",[trump]
speak it into existence . i will shout it . biden / harris ! ! ! ! ! ! !,[biden]
saving this tweet to see how well it ages,[trump]
"the evidence is in the testimony of intelligence officials in the government and the clear fact that trump is avoiding the topic . as loud mouthed as he is any other time , this is the topic he shuts up about ? but because it ’ s no *direct* evidence from putin ’ s mouth it ’ s fake",[trump]
"\ there ' s a pretty clear \ "" \ "" full of crap \ "" \ "" line and a lot of people are going to find themselves on the wrong side of that line when they try to peddle garden variety commentary against biden that they spent years avoiding in the trump era \ "" ""","[biden, trump]"
farve and the wealthiest of america will be fine vote for everyone else who ' s rent and electric are due and no food for their kids and were cut off by trump / gop in july,[trump]
protection for stupid people that ' s what this country needs more of .,[trump]
not under trumps presidency . he promised no more shut downs and he always keeps his promises . i don ’ t ever think i could say that about harris / biden . i will never trust them .,[biden]
everyone currently endorsing trump is not a surprise . i expected his real voters to come out the week of anyway .,[trump]
well we don ’ t have to worry about most all democrats seeking re - election for sure they have to go . don ’ t want any new ones either plus a couple republicans need to go ! i want to pay attention to who has president trumps back over the next few days before i vote .,[trump]
"much like when carter left the wh , the iran prisoners were let go once reagan took his oath . . as soon as biden takes his oath , the covid vaccine will be in full distribution .",[biden]
"although many of us already know that trump and his supporters are an exact representation of what america is , has always been , and will always be .",[trump]
"from what i ’ ve seen , most of the attempts to tamper with the election have been shut down by judges with the exception of the wisconsin postmark thing . i strongly believe there are less trump supporters than people who dislike him",[trump]
"he made a gold star wife cry ? oh my goodness , that does disqualify him from being the president . ha , ha , you liberals are funny . if you have a 4 0 1 k or any money invested in the stock market , trump is the only way to go . also , no court packing !",[trump]
"has trump not realized that all of those things are happening now , under his watch ? what an idiot . trump is unfit for office",[trump]
"i told y ’ all trump was an issue before y ’ all agreed to not vote against him the first time . dead , yet y ’ all still don ’ t wanna vote ? i could care less about a mask being that it ’ s not stopping a damn thing .",[trump]
been nervous actually . i know he will win but i ’ m afraid the left is gonna steal it somehow . people backing biden didn ’ t get uber wealthy by being stupid and they can ’ t possibly think joe can win so what ’ s up ?,[biden]
"it ’ s never his fault with you people 😂 🤦 🏽 ‍ ♂️ it ’ s his campaign rally isn ’ t it ? if the speculation that his campaign refused to pay the bus company for rides back is true , he bears responsibility . i ’ m sure the rest of the delusional trump fans will agree with you though",[trump]
people need to wake up and realize just how corrupt biden and his family really are . do not just vote democrat because that ' s what you have always done . do the research and see for yourself .,[biden]
i ’ m with you i agave pretty much lost hope and i feel bad for trump . he seems to always manage to find the wrong people to trust . he absolutely trusted barr but once again the taxpayers have been let down .,[trump]
liar 💯 all the time . why trust anything that comes out of your flapping lips ?,[trump]
get on the phone with biden and get him and kamala to do some video endorsements and candidate promotions and gotv stuff .,[biden]
actually approval rating is up wow u people are fake news u should be banned from twitter,[trump]
i think they must be listening . fox news wouldn ’ t have you back if people weren ’ t responding . thank you for always being clear and rational in your messaging . democrats aren ’ t the scary leftwing radicals trump shouts about .,[trump]
it will likely be biden - after ca is done counting similar to .,[biden]
biden just keeps riding on trumps coattails saying the crap he is saying is just stupid . now talking about george floyd again says they are inspiring . really ? he was a fucking criminal .,[biden]
biden supports here is your choice ?,[biden]
"usps is a trump organization , just like the cdc and hhs and all the others .",[trump]
"with this reasoning you should vote for biden , not trump , unless you want be just another sap for his cons . good job on encouraging him to continue to defraud america while we get up to 3 0 0 k dead from covid in the next few months , hope you enjoy being remembered for helping this .",[biden]
"you totally rock ! 😁 👍 cuz brought soldiers home , lowerd taxes , covid trtmnts , decrsd all unemplmnt , peace to the world trump 2020 landslide trump 2020 to save america trump pence 2020 trump 2020 best president ever trump 2020 for the good of mankind trump 2020 loves all americans",[trump]
& tell her who sniffs young girls & hunter biden pedo joe biden ukraine scandal show joe biden is unfit for president & since joe biden has dementia so trump 2020 loves all americans trump 2020 landslide listen to famous americans like rev jackson tell us,[trump]
mind your business 😒,[trump]
"yes , please talk more about trump ' s misuse of obama ' s economy , especially his huge tax cuts for the rich , and his corruption in rewarding his donors and friends in the recovery effort and not regular americans .",[trump]
it ’ s a qult .,[trump]
we should play thia ad in every state with a good narrator and music ahowing the severity of this de ision by trump and republicans and the necessity to vote them out or lose our country .,[trump]
"by and large , the examiner selectively ignored things trump and his administration did that it never would have ignored under obama . you re - created your entire news coverage and editorial structure for the trump era . and that deserves acknowledgement and apology .",[trump]
"heed their warnings . they saw in action , and they say he ’ s dangerous . they are voting for joe biden . vote blue to save america",[trump]
you need deep investigation into your congressmen . they support terrorism they are responsible as much as armenia for killing civilians barda ganja,[trump]
"i think this is *optimistic* but very possible . i predict biden picks up texas ( where says he ' s got a chance ) , but not georgia or ohio . biden with , trump with electoral votes . 2020 election","[biden, trump]"
i asked that myself … it ’ s not gonna be on any news outlet other than fox and people throughout the united states need to know exactly who their leader could possibly be,[trump]
in trump didn ’ t have a track record but now he has done so much good for this country i can ’ t imagine why anyone would want biden / harris and socialism . they want to raise taxes and open borders so we have to support illegals with free healthcare even . no way in hell ! sorry,[biden]
"a trump supporter bought this paper , but they would like you to believe that it simply changed its stance based on the evidence . misleading people like this is far far too common .",[trump]
i got all my faith in joe biden !,[biden]
let us not forget that both a $ ap rocky and wayne tried to seperate themselves from blm and black issues years ago publicly . then tried to apologize when the backlash came . can not wait until donald jr photoshops a maga hat on this photo .,[trump]
not as delusional as y ’ all if you think trump is actually going to win 😂 🖕 🏽,[trump]
"\ breaking : hunter biden plays victim after he ' s accused of \ "" \ "" walking around naked watching porn masturbating and doing drugs \ "" \ "" in front of a minor via \ "" """,[biden]
"there will be a lot of time to discuss things like this if trump loses , but one of those things should be the utterly bonkers rush to credit trump for any random covid drug that showed real promise . he literally just touted every rumored advance , & all to play down the crisis",[trump]
"🤔 umm , isn ’ t . . . but he is anti - racist & pro us americans unlike joe biden has dementia joe biden fracking lying joe biden is a traitor so obviously vote trump 2 0 2 0 trump 2020 landslide victory trump pence 2020 trump train 2020 trump landslide 2020 🇺 🇸 💪 😁 👍 🇺 🇸",[trump]
think you are missing the point of the criticism . a lot of the people critisizing him are anti - trump republicans .,[trump]
"we appreciate you , scott . you are a great supporter of president trump and the way things should be . anyone with children should be ashamed to vote for biden . explain to them why the are not living in a free country when you had the choice . i love my girls and want best for them",[biden]
"visa , trump bribin em 😂",[trump]
thats hard to believe,[trump]
please get out and vote for president trump … we do not want this country to fall into the hands of socialists at best,[trump]
it depends on the subarbs which may be coming at over registered voters . if biden has swung enough subarban people angry at trump or pulled a lot pf unlikely voters he probably wins . otherwise the numbers balance the cities out .,"[trump, biden]"
all trump supporters please show up to vote and please show up at national constitution center in philly to scare joe biden away scare him completely,"[trump, biden]"
so i just heard they say biden has chance of w ! how can that be possible ?,[biden]
"trump says years ago ? ? video from snopes in may he says to six years b4 he decided to run . + = . trump fails in math . yes , he is telling a tall tale",[trump]
trump is the kinda guy that tries to establish the run . it sounds good . it invokes emotion . but it ’ s not effective . establishing the run is a myth . biden is the west coast offense .,"[biden, trump]"
for months we ’ ve heard white people spew the “ trump and racists are not indicative of what america stands for ” rhetoric . this election will confirm whether or not that statement is true .,[trump]
congratulations ! i can ’ t get my parents to switch to biden and it hurts me so deeply . they have been sucked into the fox - limbaugh cult . i was not raised like this . i don ’ t know them . but they are my parents . it is awful .,[biden]
"omg that ’ s amazing news and i ’ m happy he ’ s a wise man . someone in biden ’ s camp must have told her cube was on maria on fox this morning . too little too late ! ! they told him to wait til after the election but trump didn ’ t , he got right to business . like he always does . yes ! ! !",[biden]
and trump went to fox news .,[trump]
there ’ s really too much of a negative resume in trump ’ s time in office for y ’ all to not try and get him out,[trump]
it ’ s artificial,[trump]
"excellent ! no surprise because he ’ s our awesome president and she ’ s our amazing first lady , get well soon ! ! . god bless our first lady god bless president trump god bless america trump trump 2020 trump 2020 landslide victory trump 2020 now more than ever 🇺 🇸 🇺 🇸 🇺 🇸 💪 😁 👍 🇺 🇸 🇺 🇸",[trump]
trump train overwhelms . . . biden bus run through a red light to get away from trump hearse via,"[trump, biden]"
bullshit !,[trump]
lip syncing ? 🤣 🤣 👏 .,[trump]
good thinking if they are for biden let them use their walkers . . . kidding ! !,[biden]
well said and very true every word . trump is a people person just a bit rough around the edges . he ’ s not just a developer he actually knows what he ’ s doing from the ground up . not afraid to get his hands dirty . ask people in the trenches on his buildings .,[trump]
they were not at war . fake news .,[trump]
"what happened to decorum and revearance for the most established and vital branch of government , this condensed version of senate confirmation kinds of says just how much trump and the republican party have cheapen our democracy to put power before the people sad",[trump]
murray what will you do the day after trump wins re - election ?,[trump]
"lmao i couldn ’ t give less of a fuck . trump fans attack and criticize anyone who opposes them every single day on here . marlon isn ’ t immune to criticism either , he was irresponsible constantly going out and joking about covid and now he has it . it ’ s not baseless 😂 🤦 🏽 ‍ ♂️",[trump]
that ’ s for sure ! if heaven forbid biden wins patriots will except it and deal with it . can ’ t say same for radical left . there will be riots but we cannot give in and give up because of that . they can ’ t steal this election buy bullying us . insurrection act is coming ! !,[biden]
you ’ re truly am economic genius just like biden ! i have a bridge to sell you when u get rich call me from china .,[biden]
"\ we are going to have to non violently \ "" \ "" protect trump \ "" \ "" by pushing him out the whitehouse if he refuses to leave after losing the election . \ "" """,[trump]
mrs . k please get a job .,[trump]
"i mean , aside from the fact that if you really think abortion is bad , there ' s every reason to think there will be more of it under trump , and less of it under biden . the policies that actually reduce abortion rates are all things that democrats support , and republicans oppose .","[biden, trump]"
and under you it would ’ ve been millions more because you called president trump xenophobic and racist for closing china travel in january . you would ’ ve kept the country open for at least two more months,[trump]
it ’ s a qult . we ’ re in for a rocky week .,[trump]
"come on jake , look at nebraska , trump is clearly ending the pandemic by killing off enough supporters that they can no longer spread his virus . give the man some credit .",[trump]
trump,[trump]
ok you may have a point but why is the country so angry and divided and people blame you for it 🙄,[trump]
"is that why multiple intelligence officials in the gov , wapo , nyt and many other major publishers all agree ? why hasn ’ t trump denied it like he ’ s denied everything else if it was made up ? he was bold enough to claim covid is a hoax , so why not declare the bounties a hoax ?",[trump]
"trump ’ s epa gave million to fix the water infrastructure problem in flint , michigan !",[trump]
about degrees according to trump,[trump]
"just because trump is so horrible , bush paints and gives michelle obama candy doesn ’ t mean w ’ s any less of a monster . how quickly we forget iraq , katrina , the economy . . .",[trump]
she is now saying pack the court ! unbelievable from others but not from this woman ? she ’ s so radical and the pack are very outspoken about a pact with biden to be at his ” table ” . he ’ s signed on with the devil for sure .,[biden]
"remember that time you all systematically ignore bombshell stories that come out everyday , like how trump sold us out to turkey so it could get away w / funding iran ' s nuclear program ? yet nobody is crying about forcing you to acknowledge or post about them",[trump]
"i ’ m not understanding why trump supporters can shut down an entire highway in nj and block bridges in nyc and law enforcement doesn ’ t stop them ? never mind , i think we all know why 🤦 🏽 ‍ ♀️ . get out and vote , like your life depended on it ✔️ ✔️ ✔️ ✔️",[trump]
you lose,[trump]
i ’ m not surprised look at what he accomplished in months compared to biden in yrs . biden is a racist and if you don ’ t agree go back and look at things he has said . ! !,[biden]
oh - thought trump had florida in the bag !,[trump]
i voted for four more years mr . president let ’ s go . 🇺 🇸 💯,[trump]
gee now biden is bitching about billionaires . it used to be millionaires until he realized he is one . . he owns houses and talks . really ?,[biden]
"lol , note she says alleged and quite get there . lady , have you heard pf the corruption at the white house ? trump has had more corruption in election campaigns and his cabinet then all other presidents combined . you do not give a shit about corruption you just want to score with t .",[trump]
"if we vote trump out , our pandemic control group may magically reappear . there ’ s nothing you can do about covid so wear your mask i guess .",[trump]
you really need to get your facts straight . but it does not matter because you are on your way out .,[trump]
were you scared tom ?,[trump]
overthrow our savior donald j . trump .,[trump]
that sample sounds really really bad for trump .,[trump]
"seriously need an edit option , lol i know my daughter voted for biden .",[biden]
you know thats the truth . trump has a few rich but most of his campaign donations came from small donors . all biden money came from billionaires and big tech . he ’ s going to owe them something for sure . the man is comprised even to china .,[biden]
biden will not win texas or nevada or arizona,[biden]
"my husband is voting trump , but i know my daughter is votied biden . pretty sure my son will do the same . so we all just cancel out each other . as the saying goes , it is what it is . do not let it interfere with your marriage",[biden]
trump is the only president to actually make a difference and to help middle america . they say he helps the rich but he only gave them tax cuts to trickle down to the poor with more jobs . biden doesn ’ t understand business . period .,[biden]
trump wins in landslide then biden gets quiet,"[biden, trump]"
thirst !,[trump]
stop pretending to care jack . has helped to bring peace to the middle east . you can ’ t even bring peace to your city .,[trump]
totally rocks ! such an amazing woman brought to the omaha stage by & she saw it as ultimate proof trump 2020 best president ever 4 more years latinos for trump blacks for trump antoine tucker write in oust aoc kag 2020 trump 2020 landslide trump pence 2020,[trump]
pollsters are really assuming a huge gain from trump among latino ' s . we will see how this pans out .,[trump]
"trump or biden , police will still be killing black people , jusges will still be sentencing black people to jail for things they will give a white person probation .",[biden]
this has been the plan all along because trump knew no way he ca win fair and square . the will of the people seems to have been lost in this country .,[trump]
🤣 🤣 🤣 they did not fail but you did horrible with covid .,[trump]
you and your family are the biggest ripoff artists to ever occupy the white house .,[trump]
anyone who looks at the articles on there website knows these people have been in it for trump for a while .,[trump]
if you are not here then you are a celegoat,[trump]
"trump wins , we ’ re fucked . biden wins , we ’ re doomed .","[biden, trump]"
don ’ t be fooled ! these rich black entertainers yall love what all thry money ! and will supper trump to get it !,[trump]
🤣 🤣 🤣 stop lying . you did a horrible job with coronavirus people are still . cases are rising and breaking records .,[trump]
my last post before the results start coming in . some may say this is harsh . sorry not sorry . enabling / supporting trump by voting for him is unforgivable knowing what we know now . this is not a normal blue vs red election . it is america vs fascism .,[trump]
wow biden just said if he wins he will go after little sisters again . real nice compassionate guy . this is not playing well in the catholic community of which he claims to be a card carrying member . he ’ s such a phony pos .,[biden]
how can any really truly think biden can run this country ? ? are we being duped by the left ? supposedly intelligent people are backing biden and i just for the life of me don ’ t get it ! ! he has barely had a campaign and has no real plans . aoc + . and sanders are making the plans .,[biden]
no there not . i hope you donated all increases in your 4 0 1 k in the past years .,[trump]
where are all his former administration at ? thwy should get on the phone with him and get him to put the final death blow in on trump ithink texas this coming weekend . just a long op ed suggesting trump is a threat to our country and our democracy should do it .,[trump]
. trump is a fascist . barr is a fascist . there are fascist sympathizers on scotus now,[trump]
the crazies saying trump will win ca make me laugh .,[trump]
"you , trump supporters , chose fascism , then i choose to associate with you with only basic civility ( of which you have shown little with your vote ) . full stop . biden harris 2020 trump knew blm times up lgbtq rights",[trump]
the amount of coonery in this tweet is making me sick,[trump]
who cares !,[trump]
show me where he didn ’ t ? you ’ re so quick to push all the blame away from trump yet you don ’ t have the details either,[trump]
so vote trump ?,[trump]
trump has to win pa from what i ’ m hearing . i know the swing states are all important but i just see no enthusiasm at all for biden . am i missing anything ?,[biden]
mrs . krassenstein what will you do every day after trump is reelected ?,[trump]
whoever thinks trump is a good president at all is weird af ong,[trump]
oh boy . teddy c trying to dig himself out of a hole running cover for trump regarding the debt / deficit ! yes ted you got some explaining to do . factor trump doesn ’ t have my support .,[trump]
"\ carl - - what evidence do you have that \ "" \ "" things will get worse \ "" \ "" if biden is elected ? how will things be worse ? \ "" """,[biden]
"lies once again he would not lock us down forever , the cases are rising in almost every state . keep listening to this guy you will not get the same medical attention he got he ' s the president . wake up people",[trump]
"thanks rick , very reassuring ! given that trump has just done all sorts of shit for the last few years , hurting and even killing literal people , while the news cycle has just shrugged and moved on every single fucking time .",[trump]
so michigan is trump really losing in your state or is it democratic propaganda ? ? the polls have biden up in michigan ! ! !,[biden]
so you don ’ t think they are there for biden i take it !,[biden]
i mean it is doubtful but i am sire it will make people like wasserman and nate panic and readjust their theories of why this is a horse race . i guess nate and wasserman will say if only trump had more hsipanics in wisconin he would win .,[trump]
trump !,[trump]
ask nancy,[trump]
twitter is still blocking nyp account . can you believe that ? they say the post has to take down post about biden then it can repost it now . really ? ? they say algorithm did it . . . the dog ate my homework story . lol but not so funny because we have every right to see it .,[biden]
scaramucci says millions more are voting this time because they are voting for biden . he actually said trump has ruined the economy ! thoughts ? ?,[biden]
"this is an excellent example of why we can ’ t vote for the dems . sadly , there are several more reasons why biden / harris would be a disaster .",[biden]
what ’ s crazy is you . stop with the fear and threats .,[trump]
there are about children whose parents were “ lost ” by your administration who aren ’ t buying your “ sacred gift from god ” bs .,[trump]
when your parents vote for trump and you ’ re a female bisexual . . . . . thanks for voting my rights away ! ! ! ! !,[trump]
it is so funny they are boarding up buildings in washington dc . they know trump is going to win and the animals will be rioting .,[trump]
disgraceful and biden ignores it completely .,[biden]
y ’ all don ’ t dislike trump enough for me because wtf,[trump]
why would not they he is getting reelected tomorrow ?,[trump]
beep beep beep beep beep how stupid are these biden people ?,[biden]
absolutely my thoughts just now listening to him . what a hypocrite to say the opposite of what he said yrs ago when he liked trump . smoochi is smooching biden ’ s a*s .,[biden]
"yeah , vote trump just to find out what ’ s behind door # . it could be a healthcare plan . . . or a can of goya beans . play lets make a deal with america ’ s future . what have you got to lose ?",[trump]
if biden wins texas i bet we will see - house seats flips in the suburbs .,[biden]
cdc is a trump organization .,[trump]
i will never believe biden,[biden]
oh i agree with you completely . the left is planning something but they are saying the right is up to vote suppression . . what ? some states started voting a month ago . now their saying it will be a bloodbath if biden loses . if that ’ s a threat i ’ m ready for it .,[biden]
somehow this makes the access hollywood tape with trump times creepier,[trump]
"the great awakening . . . democrat maurice davis , flint city official and lifelong democrat , endorses trump : ' i am not an uncle tom via",[trump]
"i know biden talking a good game for a vote , the man said “ you ’ re not black if you don ’ t vote for me ” what ? ! ? !",[biden]
proof or it didn ’ t happen .,[trump]
and please come get your father / baby father 🤦 🏽 ‍ ♀️ 🤦 🏽 ‍ ♀️ .,[trump]
projection . trump is just plain crazy and a liar .,[trump]
i wonder what trump ' s favorite song is,[trump]
imagine this situation was somehow flipped ? republicans campaigning in a blue state . fox news pundits would be losing their fucking minds over this . trump would be screaming about “ law and order ” and would threaten to send in the troops .,[trump]
"trump ’ s epa gave million to fix the water infrastructure problem in flint , michigan !",[trump]
everyone should come up with their own your fired video or pic for trump . let us put it in langauge he understands !,[trump]
stop here in harford county maryland . harford county maryland is trump country,[trump]
lmao ya favorite celebrities voting for trump but pretending to support biden,"[biden, trump]"
no point even trying to reason with these brainwashed idiots if they still defend trump at this point,[trump]
ahh about as much as i would trust biden alone with my teenage daughter .,[biden]
so rep . dingel in michigan said yesterday that auto workers are voting trump and she was surprised . this morning she ’ s flip flopping saying they are both biden . says one thing she doesn ’ t do is lie . what ! she lied yest . or she lied today . which is it michigan ? ? ? trump or biden,[biden]
joe biden is fucked,[biden]
"these celebs are sell outs , def not surprised they siding with trump",[trump]
is ice cube still voting for trump or do we know ?,[trump]
"the game is to simply not acknowledge anything that might throw off the narrative . the examiner deep - sixed most of its work on lobbing and government corruption the second trump was elected , reserving that for tossoff tut - tuts in editorials here and there . it ' ll be back soon !",[trump]
"daughter getting her hair done , walking past a group of blk women and clearly overhear one say “ i dont really mind trump , you know , the way he be speaking and all that ” . . . i smooth almost tripped and bust my whole shit in disbelief",[trump]
are we suppose to get one shitty trump ad every commercial break ?,[trump]
i hear that could be the case . trump has done a lot more than talk when it comes to black and hispanics where biden only acknowledges them when he needs votes . trump works tirelessly for all of us .,[biden]
anti trump repubs are playing games this week biden harris 2020,[trump]
what in hell happened to him ? has he been kidnapped and held in a cell by crazy trump supporters ?,[trump]
wow i just now saw some of the 6 0 mins interview with leslie stahl and president trump . what a fu*king joke . ! no one can convince me she isn ’ t biased and on the left . there truly are no journalists left . she ’ s a total disgrace and never again will i watch mins !,[trump]
"from today ’ s new yorker : “ john gartner , the duty to warn psychologist , told me that , if trump loses the election , the period between and inauguration day , on , is likely to be “ the most dangerous moment ” in his presidency .",[trump]
can she perform for biden ' s inauguration ?,[biden]
i have a feeling if biden wins we see his popular vote total at + - but not sure he wins ohio or iowa .,[biden]
me and my friends fighting trump supporters in,[trump]
"dude rcp is a bs site run by repiblicans , you mist know this . they weigh in nonsense polls for trump and throw oit certain other ones without good reasoning . just look at all the articles on their site , trash .",[trump]
"yes , with him voted out !",[trump]
