"how y ’ all catch covid , have a loved one die from covid , have black and brown friends and still vote for trump ? ? ?",[trump]
"when you have + cases in the us every hours it ’ s a matter of time before deaths start increasing . no , trump & republicans killed the elderly & + americans . most people who have been getting sick lately have not been the elderly or people with underlying condition .",[trump]
if you really don ’ t want to say any about them then don ’ t . you ’ re just spreading more lies and disinformation . grow a pair and not talk about the biden ’ s .,"[trump, biden]"
people say melania trump ’ s speech against ' hate ’ should come with a laugh track via,[trump]
"uh , you ’ re talking about blm and antifa , which have nothing to do with the biden campaign . trying to link the two is a fool ’ s errand .",[biden]
trump is a bully . #vote him out 2020,[trump]
he ’ s going to win this election and get significantly more votes than he did in . may as well prepare yourself now,[trump]
cold evening for a long walk though 🤣 🤣 🤣,[trump]
"trump has been in office for years , and we still have all the things you say he ’ s “ taken away ” smh trump is not the enemy . . . .",[trump]
"never did mcconnell , mccarthy , pelosi , schumer & trump get in a room & hammer one out or noone leaves . mcconnell never showed interest from beginning . they must pay for all the suffering ! vote . them . all . out",[trump]
"shouldn ’ t you be doing something other than watching ? like , maybe , stopping this pandemic and saving american lives ? !",[trump]
biden spys so wtf we talking about ?,[biden]
"i ’ m just scared , trump is a crook and desperate . no telling what this fool have up his sleeve . he only have one options after , jail if he lose alibi if he win , and more years of hate",[trump]
"election is a choice between “ a trump super recovery vs . a biden depression ” - president trump at yesterday ’ s bullhead city , az rally .","[biden, trump]"
opinions | trump just made biden ’ s closing argument for him,"[trump, biden]"
yes . . but real issue is false positives and wrongful issued death certificates . . .,[trump]
"hunter biden documents mysteriously vanish from envelope overnight , tucker carlson says via",[biden]
biden plans last - minute campaign swing in ‘ all four corners ’ of pennsylvania via,[biden]
i saw your podcast with beto o ’ rouke and he suggested vp biden stopping by texas . not that biden read my text but i texted vp biden asking him to make a stop in texas and today they announced a three day tour through texas ! ! ! !,[biden]
the note : covid disconnect looms over trump in midwest,[trump]
"thank you for sacrificing , again , so much for your country .",[trump]
everyone thinks it ' s the left that will riot and cause violence after the election . yet the right is just as or more so dangerous if trump loses . the rights will claim voter fraud or some mysterious voter manipulation .,[trump]
"\ and you honestly think there are \ "" \ "" silent voters \ "" \ "" scared to admit they are voting for trump ? they are all just as obnoxious as these magas . \ "" """,[trump]
it will only be around to months for joe biden . they will railroad him out of office under the 2 5 th as fast as they can .,[biden]
"‘ joe biden and the biden family are compromised ’ by china , says former business partner via",[biden]
"not only that but while jill biden was cheating on her husband with joe biden , her husband was fully funding first senate campaign . how shitty is that ? corrupt joe biden biden crime famiily drain the swamp trump 2020",[biden]
looks like you ’ re going to hell for sure .,[trump]
hey maga look at biden at home definitely not campaigning ! 🤣,[biden]
"but , the hip - hop awards are more important than joe biden ' s corruption ! !",[biden]
"texas hasnt voted for a democrat president since , but biden ’ s backers are bullish about his chances in texas , lol . kamala harris will visit the state this friday . kind of unusual campaign visit for a democratic ticket this close to election day , ya think ? trump 2020 🇺 🇸 vote",[biden]
“ biden supporters ” . 😂 😂 😂 😂 😂 😂 😂 😂 😂 it ’ s obvious you don ’ t know anything about the riots or blm .,[biden]
"my guess is trump campaign , that ’ s part of why they are broke .",[trump]
"exclusive : hunter biden and ccp - tied billionaire had close relationship , texts reveal via",[biden]
waiting . . . vote him out,[trump]
lies,[trump]
"yes , i think trump is awful ( although it does not mean i am supporting biden either . . . i know that ' s hard for some people to process ) , but i cannot begin to discuss the total insanity of this post . . .","[trump, biden]"
i just remember when liking trump was a joke then y ’ all ran with it .,[trump]
no trump army poll watchers at my polling place . no trump signs . no trump flags . mood inside was light with joking poll workers .,[trump]
"if biden wins , kyle , you deserve a week vacation for all your work the last years .",[biden]
bobulinski says he came forward with biden allegations because of ‘ russian disinformation ’ claims via,[biden]
if he was truly as nondirectional as you say would you replace him with feckless joe biden and leftier kamala ? what has biden done in yrs of political life ? your political rhetoric is empty . just moving the embassy to jerusalem took brass balls as well as middle east peace .,[biden]
"so my year old mother had knee replacement surgery one week & half ago and was determined to go vote , so i loaded her up & took her . now she is a happy camper ! she said my vote won it for trump ! 😉 yes it did mom yes it did . . . so get out and vote it matter ’ s ! ! ! !",[trump]
trumps better than biden who wants to spy on you even more .,"[biden, trump]"
facebook cheats for trump facebook offered trump lower ad rates than biden : report via,"[biden, trump]"
reparations for black / african americans,[trump]
“ rampant leftism ” . 😂 😂 😂 😂 😂 😂 the “ left ” is not the biden campaign .,[biden]
shit . . . .,[trump]
👌 trump !,[trump]
"‘ joe biden and the biden family are compromised ’ by china , says former business partner download our app to read more for free at",[biden]
special counsel may have to investigate joe biden if he wins : sen . ron johnson via,[biden]
lies,[trump]
pence calls on joe biden to come forward with answers on hunter biden scandal via,[biden]
"i ’ m not rationalizing anything . i ’ m stating fact . if you think there aren ’ t racists out there punching for biden today , you ’ re outside your mind . peep my timeline . i ’ m blm to the core and i ’ m far from a trump supporter . my students know where i stand . you don ’ t have a clue .","[biden, trump]"
"i concur with all you said . obama is indeed unjustly revered , especially among the press and the professional left in academe . trump does have some strengths , but he has the problem of ( ) being a republican , and ( ) not good at not sharing his every thought .",[trump]
also reply to my youtube vid showing trump is an idiot,[trump]
"nope , but you need to start packing your bags you ’ ll soon be out of a job . maybe trump will take you with him to russia .",[trump]
i say his supporters never cared that he promised to show taxes ? if he drops them sure biden would answer . already said he ' d appoint a commission . that should be enough i ' d think,[biden]
now i am pro trump ! but you are gorgeous . i cant speak for those guys . but remember there are stupid people everywhere . lmao,[trump]
trump calls supreme court ruling allowing pennsylvania ballot count past tuesday ‘ very dangerous ’ via,[trump]
hates saucy nugs,[trump]
"if joe biden is elected , you are an accomplice to massive corruption . . .",[biden]
intelligence - community support for biden is all about wanting to play political games smart news . think about this . . . . its new this article says a lot . their right about washington . do not believe it go see for yourself . different world altogether .,[biden]
"glenn greenwald resigns from the intercept , claims biden story ‘ suppression ’ via",[biden]
currently stuck in the middle of a trump parade .,[trump]
i am vote for you tomorrow,[trump]
i am vote for you tomorrow,[trump]
heres the truth lyin : created and grew this economy . that pathetic thing you left over was a joke . you get no credit for the jobs and growth . none .,[trump]
' biden can fix this mess ' : dozens of major news outlets have endorsed joe biden for president,[biden]
this house i drive by everyday upgraded from one trump yard sign to seven trump yard signs and a flag,[trump]
"when telling the truth will get you fired . trump has to go . he is the most corrupt president in history . as election nears , trump makes a final push against climate science",[trump]
“ honk if you ’ re horny ! ” - biden,[biden]
twitterverse - wisconsin & other states probably have a new trump phone scam ! the sheriff / police / firemen assoc calling almost daily to get donations . saying they need money to keep them funded . they have called for days with different agenda . today was for supporting their families !,[trump]
if anybody needs me i will probably be waiting in this line to vote for biden and for the next few hours,[biden]
nobody should be blocking any roads . like why can ’ t everybody just go to a park or stay on the sidewalk ? 🙄,[trump]
"years from now , when historians write about the trump presidency , they will call it an anomaly . vote biden harris 2020",[trump]
"hunter biden and ccp - tied billionaire had close relationship , texts reveal download our app to read more for free at",[biden]
yeah . we know there is no lunatic fringe willing to take up arms and raise hell among trump supporters . none at all . 🙄,[trump]
of blm protest have been peaceful . they also have a reason for protesting . they ’ ve been protesting the killings of minorities by police . trump supporters don ’ t have a reason other than they just want trump to win .,[trump]
"lol you ’ ve been watching it on fox news , newsmax , oan , or any other right - wing news networks . while actual concerned americans have been doing research . i was very concerned & angry about the violence but i still believe that black lives matter .",[trump]
i choose ! ! ! go 💕 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸,[trump]
go vote ! this morning i was in line at and lines were getting long . . . i am very proud to say that i voted for president . trump 2020 4 more years trump thank you for being the right president for me and the united states of america !,[trump]
trump immediately accepts the results and concedes peacefully .,[trump]
i think it ' s supposed to be eerie . not that trump or oklahoma ' s governor cares .,[trump]
i wonder if juan actually voted for trump,[trump]
why do people support trump ?,[trump]
"i ’ ve done a lot of stupid things in my life , but voting for is not one of them . election 2020 vote 2020",[trump]
that is incredible . but will they do what all the other media outlets refuse to do and cover the hunter biden story ?,[biden]
"vote like the polls are wrong ! post - abc polls : biden leads trump narrowly in michigan , significantly in wisconsin","[trump, biden]"
‘ biden ’ s moment ’ : watch conservative pac the lincoln project ’ s most pro - biden ad yet | ad age smart news inspiring,[biden]
i ’ m getting replies putting a false equivalency on the protests and riots for justice and equality and trump supporters intent on voter intimidation and spreading authoritarianism . i don ’ t recall seeing any biden flags in portland .,[biden]
like to get liberals just bring up biden ’ s ’ s prison plan or for conservatives just literally call trump a racist or say covid isn ’ t fake lmao,"[trump, biden]"
hi trump,[trump]
hi trump,[trump]
hey rick . stay with us even after biden wins . democrats can work with reasonable republicans . not that we have seen any lately .,[biden]
the biden . i gotta blend in trump country to make it to canada,[biden]
“ biden supporters ” . 😂 😂 😂 😂 😂,[biden]
wonder what they would scream at the pope for speaking out against trump ?,[trump]
"if you turn off a light , the room gets dark .",[trump]
very very sadly true ? what did cubans do to inherit this disaster ?,[trump]
it ' s sad man . i really hope biden does the rotation or increases the size and does not bow down to the right wing spin,[biden]
because he is an idiot,[trump]
"i do not blame him at all , given how you all unleash the magas on anyone who speaks out against trump . besides , you really have the nerve to call anyone a liar .",[trump]
you ’ re the one that is committing voter fraud . holding election ballots ! ! !,[trump]
trump campaign adviser predicts sunbelt sweep on election day via,[trump]
🤬 yes she did . we need to restore integrity & dignity in our judiciary . she knew better to involve herself in politics again . and chief justice legitimately swears her in right ? trump did it for supporters,[trump]
"this is your daily reminder that hillary clinton beat donald trump by , votes . 2 5 th corrupt trump shutdown unstable",[trump]
"he ' s endorsing biden it ' s really not that complicated . btw trump does not even have an official platform , so why do his supporters vote for him","[biden, trump]"
the caravans running biden harris buses off roads & blocking bridges is madness . the national guard should collect those people & put them in ice cages or guantanamo indefinitely . maga terrorists biden harris 2020 biden harris dem voice 1 biden harris to save america,[trump]
according to the polls in hillary would beat trump . cenk made prediction based on polls & we all know what happened with the polls . he clarified that trump was losing because of the sexual misconduct allegations . i ’ m confused what ’ s wrong with not getting a prediction right ?,[trump]
people come from all over the country to all of trumps rallies . stop acting like trump has supporters in one city . plus the crowd size of those rallies are the same size as they were before the pandemic .,[trump]
insert blonde joke here : white house press secretary predicts trump ' landslide ',[trump]
hunter biden partner says he discussed china deal with joe biden via,[biden]
biden campaign cancels texas events after vehicles flying trump flags surround bus via,[biden]
when i took the poll biden was up .,"[trump, biden]"
"this is your daily reminder that hillary clinton beat donald trump by , votes . 2 5 th corrupt trump shutdown unstable",[trump]
"i ’ m genuinely not sure what i ’ m more scared of today , biden winning and wrecking the oilfield and our economy or trump winning and all the people who hate him starting a civil war . . . .","[biden, trump]"
"hey t rump . i bet hitler did some fine things , but the evil stuff canceled the fine stuff . this is now you . maga you will never be remembered for being decent .",[trump]
"significant numbers of attendees rallies are newly registered voters , didn ’ t vote in , or are registered democrats",[trump]
"\ let us just call this what it is . domestic terrorism . if blm or left leaning people did this to a trump caravan they ' d have been shot on sight and trump would have encouraged it and called them \ "" \ "" very good people \ "" \ "" . this is shameful . \ "" """,[trump]
it ’ s sad and scary that this is what trump ’ s racist and divisive rhetoric has fostered .,[trump]
china mass tests for virus ; exiled chinese billionaire alleges biden com . . . via,[biden]
trump is a coward . he doesn ’ t like confrontation with consequences .,[trump]
scumbags .,[trump]
"trumpty dumpty sat , trumpty dumpty had a great fall , all the maga horses and the maga men could not put that orange turd back together again",[trump]
"how could anyone vote for biden after the scandals ? tucker , if trump loses because twitter , facebook , google and even the fbi withheld evidence , this election is fraud . hopefully that will not happen , trump will win big . i am just concerned about early voting .","[biden, trump]"
we all know it chaos & misinformation huh ? speak out then ! trump will not . you know it ' s his lifelong agenda to destroy western democracy . it ' s only tuesday ! he going to start calling you guys out like kompromat & release tapes ? you know receipt book full 😋,[trump]
when trump loses how long before he starts whining about tampering ?,[trump]
but you ’ re dad thinks seal team was killed by biden .,"[trump, biden]"
we are the vote trump on super tuesday and going forward we will build an america where our grandkids will be writing papers on words & slides of powerpoint maga in god w etrust i am the nra never forget ground zero i remember never forget 911 2 a patriot constitution,[trump]
biden ’ s covid response costs times higher than trump ’ s plan via,"[trump, biden]"
biden is using quotes from eminem . same guy who wrote about killing his ex wife,[biden]
somebody my zone belt name vote trump usa lmao somebody switched theirs to vote joe got to love it,[trump]
"trump will be outraged . oh , wait . . . emails show how pompeos mixed personal , official business via",[trump]
bobulinski says fbi lists him as ‘ material witness ’ regarding biden family via,[biden]
"i stood in line for hours in oklahoma to cast my vote for our amazing president ! 🇺 🇸 four more years kag ❤ 🤍 💙 ❤ 🤍 💙 ❤ 🤍 💙 forever grateful to have a leader who fights everyday for the people ! words just can not express my gratitude . thank you , ! ! 🇺 🇸",[trump]
"lies . your hopes are power , money , greed , and conviction evasion . your supporters hopes are fair taxes , good education , small government , good paying jobs , agordable health insurance , and low interest rates .",[trump]
rep . ilhan omar expects biden to veer left if elected and have only ‘ progressive democrats ’ in his cabinet via,[biden]
guiliani admitted he is a pedifile giuliani gets irate after fox news ’ s kennedy questions his hunter biden allegations : % 2 7 you bette . . . via,[biden]
"\ \ "" \ "" hackers \ "" \ "" whatever . \ "" \ "" trump family members \ "" \ "" i think you mean . lol \ "" """,[trump]
lies,[trump]
how long before the first trump supporter shows up with an ar,[trump]
“ biden supporters ” . 😂 😂 😂 😂 😂 😂 😂 🤷 🏻 ‍ ♂️ 🤷 🏻 ‍ ♂️ 🤷 🏻 ‍ ♂️ 🤷 🏻 ‍ ♂️ 😂 😂 😂 😂 😂 😂,[biden]
"sure , she is part of his campaign . she will have input , but policy decisions will be biden ’ s . you do understand the relationship between president and vp , right ?",[biden]
"it ’ s not what i ’ m missing because i am not a trump supporter . i simply disagree with the polarization of the thought “ all trump supporters are bad teachers . ” that ’ s bullshit , and i will die on that hill .",[trump]
narcissism at its finest .,[trump]
"yes , but they are also getting sick at much higher percentages . i know a day is nothing to you and jr , but that ' s broken hearted families . most sincerely , trump kills us !",[trump]
so where ’ s this great vaccine ?,[trump]
except when it ’ s about the biden crime family ! nothin to see here folks . we tow the dem line .,[biden]
"i am a trump supporter , i dont like chuck todd one bit , but he ' s being honest for once . :) istand with chucky good on you for calling the obvious gameplay of the biden campaign . haha","[biden, trump]"
rectal bleeding !,[trump]
"in election % 2 7 s waning days , trump campaigns against those fighting coronavirus via",[trump]
"screw you limbaugh , trump et al too",[trump]
"do you even know what socialism is ? biden never specifically said he would shutdown the country , he said he would do what the doctors say . why would there be riots ? biden wants to raise the budget for police . people making under per year will not have higher taxes .",[biden]
we the american people are not important they ought too be more concern in washington dc ! ! less fussing ! ! the whole world is corrupted not care in the world ! !,[trump]
thank you to for planning for months to counter any efforts to delegitimize the count . he ’ s a loser and he knows it . crush the blue vote ! ! ! biden harris 2020 biden 2020 biden harris 2020 to save america biden harris biden harris to save america,[trump]
"this is your daily reminder that hillary clinton beat donald trump by , votes . 2 5 th corrupt trump shutdown unstable",[trump]
it ' s time to defund joe biden !,"[trump, biden]"
"i just saw a friend predict a trump victory rivalling reagan ' s landslide victory in . do not see that happening . what do i see , not that anyone asked ? if biden wins , it will be by a large margin . if trump wins , it will be by a slim margin . that ' s how i see it any way .","[trump, biden]"
all of the rappers who support biden : a $ ap ferg cardi b common diddy eminem ludacris offset snoop dogg trump : cent ( kinda ? idk ) 6 ix9ine kanye west ( let us be real ) lil pump lil wayne waka flocka flame how is this not a civil war lol,"[biden, trump]"
"today one of my kids ’ grandpa came by on his horse while we were on our playground and he had a biden hat and shirt on . you know what , cowboy papa , i trust you .",[biden]
wait . . . you ’ re serious ? ? ? bwahahahaha hahah ! ! ! ! ! ! what a fucking joke you are . 😂 😂 😂 😂 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 vote,[trump]
😂 putin makes public statement sunday that people are lying on the bidens . all fake news . today ordered nationwide mask mandate ! why now ? chaos & more misinformation gets him step closer for lifelong agenda . destroy western democracy from within . he ' s winning - trump crickets !,[trump]
what is the “ tim ” guy ’ s last name that was on your show today about cst ? he was a trump sycophant .,[trump]
a vote for biden is a vote to preserve our democracy 🇺 🇸,[biden]
this is what trump has done to republicans . they are completely shameless now . they have no problem condoning violence and criminality . they used to pretend because that ' s what polite society expected but those days are gone forever .,[trump]
that dance looks like he ' s taking sausages to the face . and by sausages i mean dicks,[trump]
"trump administration vetted political views of celebrities for botched million covid ad campaign , house lawmakers say",[trump]
"further , “ the left ” ain ’ t joe biden and his campaign . if you think so , how does the kool - aid taste ?",[biden]
“ the responsibility of care trumps curricular pedagogy ” is something every single teacher in the world could benefit from learning . there is wisdom in this tweet .,[trump]
"this is hilarious , trump making you for wearing a mask ! ! ! hahaha . losers ! ! !",[trump]
trump may just keep campaigning after election day via,[trump]
langford and mullins,[trump]
fuck trump,[trump]
"i live in okc . what ' s worse here , is our governor of a mini - trump wannabe . so , not only do we have to deal with trump ' s mismanagement of the virus , we have to deal with our governor too . it ' s a double whammy . ( not to mention a few mayors and local leaders . . . )",[trump]
lead exposure will do that to folks !,[trump]
"there is a problem with that but blm and antifa have a better reason to protest in the first place . but still , nobody should block any roads .",[trump]
trumps rallies are stupid . they have no topics and no legitimacy . biden ’ s rallies aren ’ t angry and unless you like the candidate the rallies will be boring no matter what candidate .,"[trump, biden]"
top noaa scientist fired after asking trump appointees to acknowledge agency scientific integrity policy smart news omg ! ! really,[trump]
"i am thinking the same thing dirty bastards are working for the biden / clinton , obama crime family . socialist sons of bitches",[biden]
"‘ joe biden and the biden family are compromised ’ by china , says former business partner via",[biden]
why are you and trump still lying ?,[trump]
biden is the cure for the trump virus !,"[trump, biden]"
i do not think it ' ll magically disappear . but i do know we will begin to address it properly from day of the biden admin .,[biden]
source ?,[trump]
dump trump .,[trump]
transported their stupid asses out there and showed them his true colors . yo - yo trump cult followers . you ’ re on your own,[trump]
"yeah , you ’ re right , trump is just a waste of sperm and heartless . i served in the army with soldiers just like him .",[trump]
you really can ’ t handle the truth ! ! ! lol you ran out of a previous interview like a hurt little girl .,[trump]
no no no no no . . . covid is donald trump ' s fault .,[trump]
virus cases are spiking just when they could hurt trump most,[trump]
show me !,[trump]
gop senator offended lds community after likening trump to a ‘ selfless ’ book of mormon hero : report smart news he is delusional,[trump]
trump is a total disgrace and represents all the bad traits and aspects of america - vote,[trump]
"this is your daily reminder that hillary clinton beat donald trump by , votes . 2 5 th corrupt trump shutdown unstable",[trump]
"jill biden should be ashamed . here she is , running interference for joe , who is clearly suffering from the onslaught of dementia , in a greedy quest for power . it ' s a disgrace !",[biden]
"my face out there trying to voter intimidate trump supporters . i see you , racists and rape apologists . your vote says it all and history will not be kind to you .",[trump]
"coached by hunter biden , lol .",[biden]
"the police scanner timeline is bananas , too . mass confusion on the ground . after the rally , police ( * not the trump campaign *) called in ~ charter buses . many folks walked . 7 mi in the dark to airport parking to try to find cars . wind chill ~ degrees . thread :",[trump]
is the biggest liar in history . mass - murderer too btw .,[trump]
"no , is a far left liberal , but a shred of honesty came out of him ! ! plot twist chuck todd votes for because when trump wins reelection , chucky boy have came to the conclusion , nothing the left done has stuck , so might as well tell the truth .",[trump]
who wrote this ?,[trump]
"glenn greenwald resigns from the intercept , claims ‘ suppression ’ of joe biden story download our app to read more for free at",[biden]
update : took hours but i voted to get trump and inhoff out of office,[trump]
this whole world is corrupted ! !,[trump]
"driving thru my home town , old blue collar , second - gen immigrant neighborhood . so many trump signs . what happened these ppl ? !",[trump]
"what do you mean by “ rights version of kenosha , wi ” ?",[trump]
if you know someone who has been sexually assaulted & you still vote for trump that ’ s very telling to the type of person you are .,[trump]
rep . ilhan omar expects biden to veer left if elected and have only ‘ progressive democrats ’ in his cabinet download our app to read more for free at,[biden]
don ’ t be tricked in to voting for a harris / biden administration . corrupt joe biden is a trojan horse .,[biden]
support our troops ! vote vets,[trump]
so that means i won ’ t learn about slavery and racism in history class ? or are just going to eliminate history ?,[trump]
gross,[trump]
"yet trump is hunkered down , probably in the bunker , with a huge fence surrounding the white house now tell me who ’ s hiding ! ?",[trump]
watch : joe biden refers to doug emhoff as ‘ kamala ’ s wife ’ . elder abuse by the establishment and socialist .,[biden]
"facebook banned me for posting a political cartoon , for days . this is after a day commercial ban , , disabling my business . we plan to sue joe biden for shutting down our business due to intimidation of voters by his campaign jointly with facebook . election over .",[biden]
i could think of a few dozen reasons why they wouldn ’ t ! but mainly twitter didn ’ t fall for the russian grus false flag operation ! but your boy sure as hell did ! it was recycled un credible bull shit ! emails again ? how can anyone be that stupid ! vote biden2020 🇺 🇸 🇺 🇸,[trump]
"i don ’ t like biden , but trying to “ both sides ” this is dense . when i see roving gangs of biden supporters shutting down highways , chasing trump buses down the road and attacking polling stations , i ’ ll consider both sides being equally bad . only one side sows chaos and division .",[biden]
wow didn ’ t expect those results . are people clowning around ?,[trump]
trump blames supreme court decision for potential delay in election results via,[trump]
where is the texas state highway patrol ?,[trump]
gop senators call for special counsel to investigate hunter biden business dealings via,[biden]
then why does trump post ads on craigslist ?,[trump]
oklahoma blue ? gtfo i just voted for biden in ok and even i know trump will win in a landslide,"[biden, trump]"
mexico ’ s check is in the mail . . . .,[trump]
the trump crime family .,[trump]
your hometown is irrelevant to the topic .,[trump]
if obama had not only clear but effective plans trump would never have run . image all the trouble you left coasters could have saved yourselves,[trump]
you had your chance but you fukked it up . buh bye .,[trump]
million cases . deaths . new cases ( ) today ! this is not going away on donald ! vote him out vote 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸,[trump]
can we talk about how much hatred you must have in your heart to drive a trump flag through a black neighborhood ? its like somehow . . . his supporters also recognize he is a racist symbol,[trump]
