"\ obama slams trump for saying there ' s \ "" \ "" not much \ "" \ "" he would have done differently in pandemic response : \ "" \ "" really ? not much ? you can not think of anything that you might be doing differently ? like maybe you should not have gotten on tv and suggested we might inject bleach to cure covid ? \ "" \ "" \ "" """,[trump]
"seth meyers : with five days to go , trump whines about social media and pretends the pandemic is over",[trump]
bearish formation but i ’ m not betting against trump and his enthusiasm .,[trump]
i am near crouch in self - loathing belief that trump is going to take this . it just seems too certain for biden . i fear something terrible is going to happen .,"[biden, trump]"
► the final countdown ! ◄ donald trump and joe biden about their faith ! must watch ! ! - youtube trump 2020,"[trump, biden]"
+ new cases a day cases going up in of the states rounding the corner to complete oblivion ?,[trump]
trump is this racist 👇 👇 👇,[trump]
"this is the government site , ran by the federal government - the trump admin . all medical professionals know this , and no one is denying it .",[trump]
look at those non mask wear covid spreader that ’ s not a crowd that death match .,[trump]
"you do know that in order for him to spend , the democrat run house had to approve it right ?",[trump]
pretty sure you edited that to make it seem as if he is talking about trump . he was talking about nancy and the democrats not willing to help trump on anything . fake news,[trump]
trump just ended in georgia via,[trump]
"trump ’ s own polling has him losing wisconsin , michigan , and pennsylvania",[trump]
seth meyers : the trump administration gives up on controlling the coronavirus pandemic,[trump]
many answers for the one who seeks !,[trump]
lincoln project continues to troll ivanka trump and jared kushner by sending boat to mar - a - lago,[trump]
so you are saying the rioters are not biden supporters ? are you saying that it is only the right doing shady voters stuff ?,[biden]
while trump props the country up on fumes injecting money in to the stock market just after we experienced the lowest labor participation rate in the history of the us .,[trump]
he worked to give billionaires tax breaks and killed over americans thru willful ignorance .,[trump]
what about the 1 0 0 0 s he pardoned from bidens incarceration bill ? guess you have an excuse for that as well ?,[trump]
trumps years vs bidens is no comparison ! not even close . but you will give him a pass because why ? he changed ? he is sorry ? he has no record to run on so he keeps making same promises over & over .,[trump]
freedom of the press is exactly what you just said - kind of . the freedom is you can ' t force your fake narrative on them . maybe this was what the lesson was on when you punched your teacher in the face and your dad forced you into military school .,[trump]
#. do the math ! all brought on by trillions in stimulus and debt .,[trump]
or more a year ! good ! 😌,[trump]
i don ’ t see how the polls could be accurate when you look at the rallies for biden . i sure hope the polls are as far off as biden ’ s faculties .,[biden]
infrastructure week !,[trump]
"continuing to follow trump during a pandemic will result in no graduation , no weddings , no school , no holidays . . . just funerals . a million of them .",[trump]
someone just drove down my street blaring that fuck donald trump song and i couldn ’ t be happier,[trump]
"nah , these have selenium & china has a deficiency - you must be thinking of the trump brand , they just made those from disgarded trump steaks & the plastic from trump vodka . they sold those in an apprentice infomercial . yuge clearance sale . i hear they feed them to kids in cages",[trump]
their “ but hunter biden ’ s emails ” article got shot down .,[biden]
can we have a day of remembrance for those killed by white supremacy terrorists now ?,[trump]
bar tabs of trump staffers at trump properties . a month for secret service at bedminster . there is nothing actually conservative about trump .,[trump]
elizabeth warren ’ s office compiled a report on the trump administration ’ s hatch act violations . they counted more than . via,[trump]
big biden remorse reported for early voters across the country | breakdo . . . via,[biden]
people that vote for trump make me sick .,[trump]
"oh my god , they ’ re so obsessed with trump but they don ’ t realize it 😭 😭 😭 literally every other sentence has his name",[trump]
trump lashes out at state officials over virus restrictions at minnesota rally,[trump]
everything do are against the words of jesus .,[trump]
is this trump ? nope .,[trump]
"im votes lincoln . mr . president , you seem to have similar policy positions & characteristics . mr . lincon sacrificed his life for men like you .",[trump]
"yep , nothing ! you are right ! nothing ! good luck my friend",[trump]
trump ! ! ! !,[trump]
yep days until your man baby blow up,[trump]
trump crashed what obama had left ! do to his lies ! i have never in my life seen a president in our country who constantly lies like it ’ s no big deal ! specially in what the good book says about lying ! trump knew how bad this virus is & kept it quiet . only told a reporter on audio !,[trump]
tucker carlson ' s claim of missing hunter biden documents sparks flurry of jokes at fox news host,[biden]
"perhaps if the voter suppression continues , which is trumps hope 🙁",[trump]
trump suggests fbi halt investigation into supporters who surrounded biden campaign bus in texas,[biden]
stop the music ! chorus of artists tell trump to turn it down,[trump]
for real . gotta quit msnbc,[trump]
too bad he did not fight for the hundreds of thousands of covid patients that have died ! !,[trump]
"this is the conclusion that the senate , which is mostly republicans , came to a conclusion of russia interference in ! their results ! you need to read the transcripts yourself ! the house already did theirs , they impeached trump !",[trump]
there is a lot of speculation on whether trump supporters will become violent in the event that biden wins . times like this make me very happy to be living in basically the middle of nowhere . nothing fun ever happens here but for once maybe that ’ s good .,[biden]
maybe kamala harrus is biden ' s impeachment insurance ? dem voters should be livid at the ticket foisted on them by the dem establishment,[biden]
yep you are hilarious,[trump]
will the closing thematic music of the trump campaign be “ my way ” as sung by sid vicious ?,[trump]
hosts another crowded white house superspreader event / celebration after the last white house superspreader event . while wh is a covid hotspot,[trump]
"“ after the election , we ’ ll get the greatest stimulus package you ’ ve ever seen , ” says . sure biden will do it on .","[trump, biden]"
"reps already challenging their loss . this is the most evil administration in american history , those that were complict need to be punished . barr , trump and most of his family need to be jailed . the election fraud that trump has aready commited must be addressed",[trump]
prove me wrong ! !,[trump]
whatever clown,[trump]
donald trump is a putin puppet .,[trump]
"so far , so good . but , the 5 th circuit court of appeals is packed with trump appointees .",[trump]
"yea , ok .",[trump]
how many americans have died under your administration ? how much larger is our national debt ? you shoukd be ashamed of yourself .,[trump]
no caravans of “ bad hombres ” yet ? you usually pull that one out in desperation !,[trump]
"you all we need to speak slow for kayleigh . . . bless your little heart even if it were true , biden wasn ' t in office . but trump was negotiating with the saudi ' s when they financed park avenue for kushner and a whole floor in trumps california st , san fran building","[biden, trump]"
baloney & bull crap ! !,[trump]
im voting . this election is the most important in american history . discover why christians should vote > >,[trump]
"and who are you ? a sinner ? yes i am just a sinner that god uses to change others , perhaps you are not giving god credit for sending a smart man like trump , not a perfect man like many claim , but business smart !",[trump]
"this is great but won ’ t get any press or votes because of your horrendous leadership of covid and you boss ’ desperate lies , deflections and lack of accountability . welcome to the trump / pence administration .",[trump]
"\ these takes to be \ "" \ "" bigger person \ "" \ "" completely ignores the fact that many of us will still have anxiety even if trump loses b / c he ' s created environment for his supporters to be violent . \ "" """,[trump]
time to send the hideous orange buffoon back to mar a lago !,[trump]
i ’ m sure we all take you at your word 🥴 🥴,[trump]
it ’ s gonna get a lot worse especially if trump loses . his fanatical cult will be up in arms !,[trump]
"whitmer hits back at after repeated attacks : ‘ he has only lies , vitriol , and hate ’",[trump]
"jason , we all know what you wanted 🤢",[trump]
"wearing a mask , which no one is wearing correctly is the better way to spread covid , because people who think they are safe are really inhaling their own tainted breath , will probably get covid , get well , and be immume . so , keep on wearing those masks .",[trump]
this was my refrigerator days ago . i did not vote last election so i helped trump get elected . i recently had to reach out on social media and ask for donations to buy food . it was a humbling experience to be a week short of making it . felt shameful . i am tired of hurting .,[trump]
one opportunity | joe biden for president via vote,[biden]
really ? maybe someone with the ability should check it out ! ! ! you know that those dumbasses would check on biden if he did something like that !,[biden]
trump ' s intelligence director accused of making stuff up via,[trump]
"as soon as you ’ re voted out , i ’ m gonna unfollow you . . . i ’ m only following you now because you ’ re president . . . life will be so much more pleasant when you ’ re out . . .",[trump]
"\ my husband would not let me put up a biden sign for similar reasons said \ "" \ "" you ' d shank a fool over a piece of cardboard \ "" \ "" . . . \ "" """,[biden]
meaningless unless biden takes central dakota !,[biden]
"nope . i do not think there was anyway that the gop controlled senate was going to let obama seat any scotus nominee , for the same reason that they obstructed his filling of district and appeals court judges , leaving all of those to be filled by trump .",[trump]
totally agree . i want to move out of the us too ! packing up my shit and moving to hawaii next week ! 😂 😂,[trump]
no you do not ! ! you have rubber stamped the entire trump agenda .,[trump]
he doesn ’ t . trump has met with and received praise from several different groups of black americans .,[trump]
many plants have not been built,[trump]
make it stop please . it hurts my eyes . one more to vote trump . way hotter supporters .,[trump]
trump administration plans seismic testing for oil in arctic national wildlife refuge this winter,[trump]
those growing calls are all coming from and his grifter family who a special prosecutor will be appointed for by sdny,[trump]
"what ' s with the trump campaign , during a rally , playing the titanic theme song ? ? the comedy writes itself .",[trump]
i wonder how much money biden ' s wife is getting to sell her husband out,[biden]
facebook charged biden a higher price than trump for campaign ads,"[biden, trump]"
trump doesn ’ t care about anyone including his brainwashed supporters . too late for them . don the con gets ‘ em to rallies and whips them into yelling frenzies . spreads the covid even faster . dead white men ( and women ) walking .,[trump]
watch early video of dr . fauci saying covid - not a big concern,[trump]
+ dead americans . . .,[trump]
this will make them real popular ! just a sample what ’ s going to happen when trump loses the election .,[trump]
"trump has an percent chance of defeating biden if the popular vote is very close , study of electoral college finds","[biden, trump]"
brett favre declared he ' s voting for trump . what do you think the odds are it ' ll get picked off and counted for biden ?,"[trump, biden]"
who wants to attend a party that begins with trump ranting and screaming and ends with him sobbing ?,[trump]
"but they might not be mad about the tariffs and would not have unleashed covid 19 . biden will be the kinder , gentler president . but you got more done .","[biden, trump]"
"then when tested they fell into sins just like me , but they counted themselves as good because they had church beginnings , whereas i knew i was a liar , a thief , wicked and evil when i came to the cross that day in full repentance .",[trump]
what about the hundreds of thousands dead from covid due to inaction and negligence of administration . i guess they do not mean anything 😥,[trump]
"obama criticizes trump in scathing , personal terms",[trump]
"\ putting my prediction here in an attempt to tell you that biden does not have the headroom that \ "" \ "" professionals \ "" \ "" keep saying he has .",[biden]
"us people have never been deceptive . we always want a president we respect , love and appreciate . one can only get that if a president first respects , loves and appreciates us all as individuals . you never could do it . didn ’ t vote for you then or now . get out !",[trump]
two - handed glass for the water ?,[trump]
vote for biden with kindness,[biden]
i heard mcconnell tried to get trump to pick another but he would not .,[trump]
"turnout on election may slightly favor trump , but to possibly overcome turnout this high , election day voters would have to split - possibly even - in his favor . it ' s going to be close . lots of votes will come from the rio grande valley on election day too .",[trump]
cruising for trump event takes place in benton county,[trump]
the china flag,[trump]
no the republicans are the ones that are doing voter suppression ! !,[trump]
"this is trumps america ! he knew how bad the virus is , & downplayed it for months ! ! ! ! when he was on audio talking to bob woodward he said he downplayed it ! he told bob that it was 5 x deadlier than the flu ! didn ’ t tell any of the governors of all states how bad it was ! !",[trump]
can anyone find out what joe biden was trying to say after the word mobilize in his latest gaffe . is there any way to slow it down . i am so curious to find out what the teleprompter was saying !,[biden]
it looks like trumps caravans of lowlifes finally made it to america .,[trump]
trump is worried already if he loses he knows what will happen !,[trump]
"this is fascinating . i wanted to believe that walmart branded foods & giant bottles of tea ( south ? ) tended to hint at tr*mp while things like take out ( not going into restaurants ) , emptier fridges ( college kids ? ) & kombucha leaned more toward biden . i was also wrong . a lot .",[biden]
issues important to trump await barrett on supreme court,[trump]
the white vehicle with the biden supporter in it started the bullshit . . .,[biden]
biden goes on offense in georgia while trump targets midwest,"[biden, trump]"
"“ the worsening picture in hospitals came just eight days before the election and could hurt president donald trump ’ s campaign , given that he has claimed the surge in cases is merely a product of more testing rather than a sign the pandemic is entering another dangerous phase . ”",[trump]
"exactly . i figure setting a good example for my students trumps any tutoring i might do . ( unintentional pun in there , sorry . )",[trump]
"she seems so smart at such a young age , i wonder if she will fall into the lies of the world ? pray she remains .",[trump]
keep healthy . watch funny videos : trump supporter changes mind after pres gets covid - bnn week in review . . . via,[trump]
"why do you trump voters believe everything you here from this man ! he has constantly lied to us since day one ! all this is , is russia collusion again ! interfering in our election again ! the selected committee which is made up of mostly republicans came to a conclusion to !",[trump]
"john oliver takes a deep look at trump ’ s disastrous , insane coronavirus response",[trump]
no one deserves this especially based ones beliefs . let ’ s not forget that antifa and blm were doing this same stuff to trump supporters . it ’ s never okay,[trump]
you forgot baron and the chain immigration in - laws who are living in the wh that belongs to the taxpayers of the us of which the trumps aren ’ t ! ! !,[trump]
trump,[trump]
well we do not have them & never saw the stollen taxes so only deal in facts,[trump]
video altered to make it look like biden greeted wrong state via,[biden]
so it has been proven that the entire russia collusion was false & made up by hilary & shift lied about it to try & destroy trump . you do not understand where he is coming from ?,[trump]
biden ’ s “ bipartisan commission on judicial reform ” from,[biden]
"well , he will win .",[trump]
how a fake persona laid the groundwork for a hunter biden conspiracy deluge via,[biden]
"he ' s broken the most important promise of all . he humiliated you , laid with porn stars , abandoned you and your son . he disrespects his vows , and has done so with every single wife . you are not even the first to be cast aside for another . shameful and sad .",[trump]
a reporter ask biden if he wins will he pardon trump for all his crimes ? he said no ! so it will have to be vp pence !,"[biden, trump]"
"tell us about pence and the hiv in his home state . then you put him in charge of covid . . . great choice , only the best .",[trump]
is a career criminal and the head of a criminal enterprise . former hunter biden business associate speaks out on burisma scandal via,[biden]
lenders forgave million in unpaid debt by trump : report,[trump]
he can ’ t sleep cause he knows he ’ s done for . hence the panicked tweets his tiny hands are churning out !,[trump]
"more like they ’ ve made him such a martyr ( like themselves ) , come to die at the hands of the press and liberals who hate america and christianity . playing the victim is trump ’ s mo so it doesn ’ t surprise me they see a kindred spirit .",[trump]
might be . i ’ m going to predict an easy electoral victory by trump . popular will probably be close,[trump]
"pres . trump , biden campaign across the country in final push before election day","[trump, biden]"
so covid is not under control as claim 😂 😂,[trump]
"trump will roll back more environmental regulations if reelected , says epa chief",[trump]
"so it takes a cartoon lol that should say alot . trump 2020 think for yourself ! do biden & harris see you as a human being or a push over not worthy . what have they done for anyone ? no one can seem to answer that , so far .",[biden]
any press release on the omaha trump dump ? leaving elderly to freeze ?,[trump]
pre paid taxes ? oh you mean estimated tax payments 🥴 🥴,[trump]
“ do not be deceived : god cannot be mocked . a man reaps what he sows . ” galatians :,[trump]
nice ! gif !,[trump]
trump going to step in on fraud case ?,[trump]
"go away ! decent people are sick of your drama , divisiveness and buffoonery !",[trump]
wrong ! fake news,[trump]
better get that done in the lame duck,[trump]
"he loves the military , vets and the va . amen to that !",[trump]
"iran ' s supreme leader , quoting trump , mocks us election",[trump]
please . . unfollow if you ’ re voting for trump & i mean it ‼️,[trump]
how donald trump plans to overthrow american democracy via,[trump]
the senate is seated on . this means we could have a dem house & senate that day . plenty of time to impeach and remove trump * from office .,[trump]
anything about you that does not involve fraud ?,[trump]
a metaphor for trump ’ s presidency,[trump]
"biden can not automatically just shut off all these rigs and jobs on wed . , it will be a process to whatever plan he has , it has to be agreed on , etc . these jobs have always been inconsistent & ppl have always struggled regardless of who was in charge . please think about your vote",[biden]
did he offer you 5 0 0 k too ? ? sellout .,[trump]
"hey i found your flag , your made in china flag take it to the grave , you have helped kill people .",[trump]
"in there were trump signs everywhere here in eastern ks . yesterday , driving into our small rural town , i saw . one at the county gop secretary ’ s house , one at another house , an one in an empty lot . people will still vote trump , but they ’ re ashamed to admit it this time .",[trump]
did you even read that article ? it mostly about your real corruption . tiny trump,[trump]
"they are a bunch of trump - humpers , what do you expect ?",[trump]
"oh no mr . biden , please do not give me government - funded healthcare . that would suck so bad ( and also he is not gonna do it . )",[biden]
"anyhow this is a message from your local pan & trans gal millie who has a lot riding on this election and will probably be crushed today but hey , who knows if you are at all a trump voter or supporter , i want nothing to do with you ❤️ kindly get the fuck out or let me block you",[trump]
wait ! ? ! ? is this a trick,[trump]
"i might be swayed if they have the receipts that will send people to prison ( and by people i mean the trump crime family ) . otherwise , wholeheartedly agree .",[trump]
he banned travel from countries that had terrorists that want to kill americans . he never called them losers . over people that were there said not true ! plus he prepaid million in taxes . no evidence of him only paying . dont forget that its illegal to still tax info .,[trump]
trump is a bully & thinks it ’ s perfectly ok for his supporters to act as such ! !,[trump]
biden got it right : the race is about the soul of the nation . via,[biden]
"i don ’ t need a semi - automatic . my husband is a highschool basketball coach . i have a 1 st grader , i don ’ t give a flying f + ck if you cry for mass shooting supplies . people took advantage of the crime bill & biden learned from it . that ’ s human . that ’ s accountability .",[biden]
it was his crime bill he sponsored ! stood on the senate floor saying it wasn ' t strong enough to put thugs in jail . you may be smarter or more informed but you have trump derangement syndrome & cant even see reality or call a spade a spade . if bad for one side bad for the other !,[trump]
hundreds of trump supporters stuck on freezing omaha airfield after rally via,[trump]
i ’ ll take the team not endorsed by the kkk and the taliban .,[trump]
"but a trump era vaccine will totally be trustworthy because of the systems in place , right ?",[trump]
"trump wiped out isis , kept us out of war , checked north korea , freed our economy from obama regulations , passed prison reform bill , lowered our taxes , brought thousands of jobs back from over seas , negotiated middle east peace treaty . . . name any president who did more in years !",[trump]
"yo maga peeps , get your head out of trump ' s ass and take a look at some actual facts for a change . att : trump train trump supporters biden harris to save america",[trump]
"grasshopper what you don ’ t realize is that you ask me many questions and i will see you in heaven one day because you have a seat , you have knocked and you have seeked the truth , i am very proud of you grasshopper !",[trump]
"if you take your kids to “ fall fun fests ” because you ’ re worried about the demonic influences of halloween or whatever and see no incongruity between your christian faith and voting for donald trump , i ’ m just aghast .",[trump]
"will you just shut up , man .",[trump]
it ’ s kinda disturbing how much some of these people idolize trump,[trump]
"\ it ' s just like germany in the ' s . that ' s why the german people call trump \ "" \ "" little h \ "" \ "" . \ "" """,[trump]
president trump ' s attacks around joe biden ' s son explained,"[biden, trump]"
you middle - aged dudes have to stick together if you want to keep all these minorities suppressed !,[trump]
"\ trump said the texas governor assured him he will win the state and all close polls are wrong : \ "" \ "" you are up a lot \ "" \ """,[trump]
hundreds chats leaked to buzzfeed news from hate group patriot front show how they are preparing for a life after trump :,[trump]
the message is very clear . donald trump stands for america . who does biden stand for ? ?,"[trump, biden]"
this behavior is a problem rudy !,[trump]
because its a phony witch hunt . now where have i heard that before 🤔 ?,[trump]
"and that is the human struggle , to believe . ask him to show you !",[trump]
jesus would be endorsing joe biden and would be so disappointed in people like you .,[biden]
trump ’ s vaccine czar refuses to give up stock in drug company involved in his government role,[trump]
