"my husband and i voted for joe biden here in nh . blue all the way down the ballot . sununu originally had my vote , until he said he was a trump guy through and through . then he endorsed corky messner , who has done nothing for nh . 💙 🇺 🇸 🗳 🌊",[biden]
"wow ! ! you condemn terror attacks in france , but you incite them here in america . you did nothing to protect our governor ’ s",[trump]
"since there have been close to bernie vs trump polls , bernie won and beat trump with exception of . trump himself said he would have had trouble if clinton had chosen bernie as vp . trump can read a room . he understands what a real populist is . and it ain ’ t trump",[trump]
lol ! your response to uneasy facts about trump are to bring attention to cell phone usage ? wow you are awfully transparent . guess theres no rational defense huh ?,[trump]
"if the choice were to put your money with two wall street firms , it ’ s a no brainer . biden / dems hands down . in nh , the people we see touting trump are the first left behind when trump moves on . n hpolitics just like all of those waiting for busses . . .",[biden]
"well , his own child . nobody could sexualize don jr or eric , it ' s an impossibility",[trump]
"the “ new resources ” under trump . your post was not apolitical . your comment was also inflammatory , saying ptsd was no excuse for bad behavior . the marines he worked with would not allow my brother to go to physical therapy . they would not give him time off for any therapy .",[trump]
"/ nh senate fundraising in sd - ( trump + ): jeb bradley [ r - inc ] has raised . , spent . and currently has . cash on hand . theresa swanick [ d ] has raised . , spent , and currently has . cash on hand .",[trump]
yet through his ag he is encouraging people who live in other states to vote here from home by absentee ballot . seems like his actions contradict his words . nh politics maga 2020 voter fraud .,[trump]
; rudy giuliani ' s with a woman he thought was years ? why is this man not arrest and this shoes untied ?,[trump]
one of the researchers was biden .,[biden]
good advice alright . for donald trump . .,[trump]
this is the guy who bragged about side swiping the white car - following the biden campaign bus .,[biden]
really ? arrest him why are not you ?,[trump]
some of those people on the beach don ’ t look like they would be let in to mar - a - lago .,[trump]
it ’ ll just be tweets . trump ’ s library will be a thumb drive .,[trump]
you do not need one other reason to vote for biden besides this .,[biden]
"cancelling all the men in my snap chat if they voted for trump , the ones that seemed promising hurt the most . bye boys .",[trump]
glad to hear he ’ s from out of state . we nh dems leave signs alone unless an r sign is placed in a yard w / o permission . as town chair i ’ ve had to replace quite a few of our biden signs and will continue to do so until .,[biden]
biden losing his mind on camera .,[biden]
vote for joe and the ho !,[trump]
"if wins the election next week , he better drop the goddamn hammer on the media , social networks , etc . burn it to the ground . same for looters and rioters . zero tolerance . pack the prisons .",[trump]
"\ yes go on about all the great stuff biden has done in decades in office . like backing racist policies for one . even his \ "" \ "" buddy \ "" \ "" obama would not back him until everyone else pulled out . and kamala pummeled him in the debates . how bout that ? how bout that sex assault ? \ "" """,[biden]
"you know mr . president , if you want to make america great again condemn your supporters that are terrorizing the streets all over the country yelling racial slurs and being aggressive and violent . this is not the great america i know .",[trump]
massive trump rallies in other countries in the world . they know what ’ s on the line .,[trump]
"if you had the any integrity , you ' d release your taxes and submit your dna .",[trump]
"hacker put on trumps site , , , the hacker have proof trump was behind the covid new news just came out",[trump]
"and i am so sad to say the difference between many republicans and democrats is that we care about what will happen to our environment , lgbtq friends , to most minorities , to our relationships with our allies , women ’ s rights . while trump republicans only care about themselves .",[trump]
how many cases can be linked to the trump super spreaders ?,[trump]
"since when has proof mattered to trump ? ! lol , my you people pick and choose both sides of an issue whenever it suits your argument . trump is a disgrace to america , as are you if you gravel at his tiny feet",[trump]
"there is not enough ignorant , racist , easily - manipulated garbage to betray their state , country , and family to the cabal of criminals , white supremacists , liars , and opportunists that the republican party has degenerated into .",[trump]
as a catholic - i voted for joe biden . women should have the right to choose . it ’ s not up to me to push my views on others or judge them .,[biden]
joe biden is stone cold crooked ! via,[biden]
you live to lie,[trump]
kamala harris urges illegal migrants to help elect joe biden,[biden]
then a socialist such as yourself should love trump right ?,[trump]
no he needs the adulation of his maga crowds . . . . .,[trump]
"honestly , this is the most terrifying and anxiety - provoking thing i ’ ve read in a long time . you should read it too . what if trump refuses to concede ? - the atlantic",[trump]
the last republican they backed was richard nixon . i wouldn ’ t be bragging about that one .,[trump]
this is the guy who bragged about side swiping the white car in texas - following the biden campaign bus .,[biden]
"we need to stop saying that if you vote for this or that person your not a christian lol . i am getting tired of people on both sides saying this . we should be believing in jesus , not biden or trump or obama or any other candidate .","[trump, biden]"
where is your health care plan,[trump]
here is a picture a trump supporter used to brag about the incident on facebook . license plate and all if the police needs it .,[trump]
"yes , it does . because when they guy died he had denounced what he had been for years and was an example that people can change . and , again , support from black people . so do you think they ’ re stupid ? voting for a racist ? or is trump just way more racist ?",[trump]
depends on the town ! ours is covered in biden .,[biden]
"\ everything is a \ "" \ "" hoax \ "" \ "" if it doesnt suit trumps interest \ "" """,[trump]
huge turn out lots of biden support but i am in liberal portsmouth,[biden]
"okay so the + sexual assault allegations . we just assume every one of those women is lying ? there comes a point where the character of the person ( trump ) is so terrible , that you just can not take their word for it anymore . i stand with those women , and all women , on this matter",[trump]
imagine how opinions and views can change when presented with new information and viable change .,[trump]
"/ nh senate fundraising in sd - ( trump + ): ruth ward [ r - inc ] has raised . , spent . and currently has . cash on hand . jenn alford teaster [ d ] has raised . , spent . , and currently has . cash on hand .",[trump]
my navy veteran husband voted for joe biden . being called a sucker didn ’ t sit too well with him . thank you all for your service . 💙 🇺 🇸,[biden]
"the guy who side swiped the white car , following the biden campaign bus in texas . google search of him is quite interesting .",[biden]
they will also take our freedom of expression in terms of religious activities . they want a socialist marxist america where no one believes in god and jesus christ ! vote for trump . maga kag trump 2020,[trump]
"years ago , i woke up to the news of not just trump winning , but that one of my favorite people in the whole world had lost her battle to cancer . i told myself i would do as much as i possibly could leading up until today to make her proud . i really , really hope i have .",[trump]
speaking of classy !,[trump]
isn ’ t that what your dad said about you ? bunker boy trump trump is a laughing stock liar in chief trump is a coward white house virus omaha trump rally disaster unwanted ivanka trump pedo fake christian bimbo goddess trump super spreader,[trump]
"it looks like a picture of chuck schumer , biden and obama or eighty years of political do nothings meeting a guy who has done more then they ever did in years .",[biden]
this is the guy who also bragged about side swiping the white car in texas - following the biden campaign bus .,[biden]
did you check trumps pockets ?,[trump]
must be cte talking trump is unfit for office,[trump]
president biden . . . . . tear down this wall ! ! ! 👇 🏻,[biden]
"so , how many guns and how much ammunition is missing from the walmart in philadelphia ? 🤔",[trump]
"good morning , charlotte ! ☀️ always remember that the only thing a trump really cares about is themselves & their brand ! liar in chief trump is a laughing stock white house black market trump virus catastrophe unwanted ivanka trump pedo",[trump]
serious question . what are you going to do when daddy loses & your photo ops are no longer tax paper funded ? by the way my favorites of you are below . unflattering cat photo challenge unwanted ivanka trump is a laughing stock white house virus trump is a national disgrace liar in chief,[trump]
pretty sure trump didn ’ t want mail in voting d / t fraud on both sides . . . . .,[trump]
who said she was ? ! ?,[trump]
we will vote your ass out soon . you are the worst president in our history . bunker boy trump trump is a laughing stock liar in chief trump is a coward white house virus omaha trump rally disaster unwanted ivanka trump pedo fake christian bimbo goddess trump super spreader,[trump]
i have been working all thought this . same with my wife who works at a rest home that has not had any covid at all . i have been grocery shopping every week this year . i do not know one person that got covid . not one . i know trump got it and was back to work in two days .,[trump]
what democratic approach is that ? the one where he says trump is illigitamate president and should be kicked out of office . or his being for stuff and then against it later on . kamala says he is a do nothing candidate who is a racist . obama would not even back him at first .,[trump]
thats terrible that youre making things up . stop wrongly accusing .,[trump]
yes we do ! ! !,[trump]
what did they expect ? to trump they are just props .,[trump]
"i always say that those who hate president trump , just does not love their country or freedom . they like to say that capitalism & nationalism is evil . yet they love to spread their hatred here . this is what you call freedom .",[trump]
yeah joe . trump has never done anything like this . lol,[trump]
little google search done - one of your fine supporters that admitted to side swiping the white car in texas . surrounding the biden campaign bus .,[biden]
"polls close at , wray is fired are",[trump]
"question - if biden wins do i get to call all the trump supporters communists and claim they ’ re not patriotic because they don ’ t like the president ? that ’ s a thing now , right ?","[biden, trump]"
high winds are the real reason . bunker boy trump trump is a laughing stock liar in chief trump is a coward white house virus omaha trump rally disaster unwanted ivanka trump pedo fake christian trump super spreader,[trump]
joe biden family corruption should be all over the air waves !,[biden]
this says it all . you are in trouble democrats . red wave !,[trump]
"you pre - pay to get gas , assface .",[trump]
trump used her as a prop and an ego boost . obama lives in his head . narcissistic . i admire you for standing up for yourself . stay strong 💙 🇺 🇸 🤗,[trump]
"i guarantee that someone , some where has some leverage on biden and cannot wait to use it against him .",[biden]
you ’ re voting for more years of lies and corruption . so good luck pal . america will see that that ship has sailed on nov 3 rd .,[trump]
"hacker put on trumps site , , , the hacker have proof trump was behind the covid new news just came out",[trump]
that ' s what happen under obama and biden ' s handling of the n1h1 virus . thank god we have a president like trump who met this virus head on .,[biden]
this is the guy who bragged about side swiping the white car - following the biden campaign bus in texas .,[biden]
this for those who believe trump ! yeah pathetic !,[trump]
in case you didn ’ t know rick . most of these guys vote towards the person that will benefit them the most . so why would that make you go hmmmm ? ? clearly jack wants trump cuz it would benefit him . isn ’ t that the reason why we all vote ? ?,[trump]
president donald trump should make brett farver vice president and remove that limp dick mike pence . brett would make stop all of this black lives matter nonsense .,[trump]
not even a resident . . trump is squatting in the people ' s house,[trump]
nobody wants biden .,[biden]
"my thoughts are with you , tulsi and the rest of the aloha gang today . . . and wondering what could have been if the dnc did the right thing and tulsi was on the ballot besides joe biden .",[biden]
disgusting ! i ’ m so sorry ! this world is full of vile humans .,[trump]
"racists love trump , and he enables them .",[trump]
"look at it this way : the left knows what needs to be done , the right refuses to do it . eventually this will kill only right wingers , leaving the people who know how to handle this . . . maybe trump was right : it ’ ll magically go away 😂",[trump]
"i ’ m thinking that many r women will be voting for biden . if their husbands could , they ’ d be follow them into the booth !",[biden]
"see , implying biden is racist is telling the or so black people who will vote for him that you understand racism better than they do . whitesplaining racism to black people isn ’ t cool . 🤷 ‍ ♂️",[biden]
"as an er nurse , i voted for all the frontline healthcare workers who couldn ’ t . i voted for joe biden .","[trump, biden]"
you democrats seem like it ' s evil to vote for who you want as president . and would attack those who vote for donald j . trump . you people will be asked by god almighty about your actions here on earth on judgement day .,[trump]
"if i am rude i apologize , i take my cues from donald trump at the top",[trump]
"well , since you voted , i guess trump will probably lose . oh , wait . . . your friends voted , too ? well , that ' s that then . trumo",[trump]
"if this is remotely true , trump wins in a landslide .",[trump]
asked and answered . . . . public record . . but ok keep that biden blind eye turned ! !,[biden]
sometimes you have to disengage with friends or family . i know i have had to . sometimes they can be overtly cruel and demeaning . trump has really brought out the worst in some of them .,[trump]
you and trump will allow almost americans to die daily .,[trump]
the only wave coming is the one that ’ s going to wash you away .,[trump]
no different than the guy who sucker punched the biden supporter a couple of weeks ago .,[biden]
just witnessed a trump parade 🤣,[trump]
people really think biden is the way to go . even tho it ’ s gonna be his vp who is gonna take over . and she is trash but whateva,[biden]
i was a republican who just switched parties and voting for a democrat for the first time in my life . i voted for joe biden .,[biden]
pusssssssy - steve duprey has no spine - what possible logic could you possibly be using by voting for biden,[biden]
"the votes are cast , my family has already voted early for joe biden . including my navy veteran husband . you were not in combat with any of them - so save your judgement for someone else .",[biden]
biden losing his mnd .,[biden]
turn the volume up,[trump]
are excited to know whos going to lose ? 😂,[trump]
"well , that ' s that ! trump better start packing .",[trump]
"hacker put on trumps site , , , the hacker have proof trump was behind the covid new news just came out",[trump]
emails reveal how hunter biden tried to cash in big on behalf of family with chinese firm via,[biden]
trump,[trump]
"i ’ ve indulged in enough pop culture to know that donald trump has the make of a cut and dry villain . so if you haven ’ t already , vote 2020 like a hero . vote blue .",[trump]
"/ nh senate fundraising in sd - ( trump + ): erin hennessey [ r ] has raised . , spent . and currently has . cash on hand . sue ford [ d ] has raised . , spent . , and currently has . cash on hand .",[trump]
they all hate you . stop listening to fox & friends ! bunker boy trump trump is a laughing stock liar in chief trump is a coward white house virus omaha trump rally disaster unwanted ivanka trump pedo fake christian bimbo goddess trump super spreader,[trump]
"\ why not just say \ "" \ "" with bigger crowds and even much more enthusiasm . . \ "" \ "" like a normal person ? what ' s the strategy of writing it out like an f ' n nitwit ? \ "" """,[trump]
ingraham : ' covid is biden ' s true running mate ' as democrats push ' the virus panic button ' fox news,[biden]
great deep dive here by into president trump ’ s norm violations - which ones matter most - using data from latest report from -,[trump]
no reasonable person would care what you think,[trump]
joe biden calls doug emhoff “ kamala ’ s wife ”,[biden]
"lol , so tell me what is the conservative platform ? then look at biden / harris platform does it look the same ? finally check out the communist platform which looks more like it biden / harris or trump / biden ? yes , a committed socialist .","[biden, trump]"
"the hypocrisy knows no bounds with a lot of this group , i see it in the every day trump supporters i know , too",[trump]
"the hypocrisy knows no bounds with a lot of this group , i see it in the every day trump supporters i know , too",[trump]
"\ i believe that \ "" \ "" we are rounding the turn on the china virus . \ "" \ """,[trump]
today my sister - in - law is flying from pa to fl to vote in person for joe biden . it took days for her to receive her absentee ballot in the mail . . . too late for her to return it by mail . every vote matters vote him out,[biden]
"let me fix this tweet for you . joe biden is candidate of farmers , factory workers , police officers , hard - working , law - abiding patriots of every race , religion , creed regardless of party . donald is the candidate of bullies , racists , pussy - grabbers , & special foreign interests .","[trump, biden]"
unlike you i actually have a job & will be working tomorrow regardless of who wins . biden harris 2020,[trump]
"mass . sen . visited the freedom café in durham , nh encouraging unh students to vote for because “ joe biden is about the future . ” and explained that , “ joe biden is going to fight against the structural racism that ’ s built into our society . ”",[biden]
"i don ’ t know what selfie number this is , but definitely my first with a mask . “ in three days , we hold trump accountable ” - let ’ s do this ! vote",[trump]
are you sure ? your side recently tried to murder a governor because she asked you to wear masks . you think they ’ ll just accept an election loss when trump is screaming fraud ? i don ’ t . but we ’ ll see .,[trump]
he ’ s going to kick your ass in about a week .,[trump]
watch this on hulu - trump and pence lied and mislead americans .,[trump]
years of joe biden ’ s lies … via,[biden]
they do not want biden . they are just voting against trump . even obama would not back him and kamala said some awful stuff about him . they just want power .,"[trump, biden]"
"you owe the entire country an apology . dead americans on your watch . you also owe doctors and healthcare workers an apology for bashing us , for your political gain .",[trump]
"as a person of catholic faith , i voted for joe biden . the one who actually goes to church",[biden]
i can ’ t believe that trump said that an issue with the revolutionary war was that we had no airports 😭 💀,[trump]
will the senate actually do something or are you just going to scold them and send them home to do worse again ? .,[trump]
that says much about you and what your priorities are . hoping for the best regarding the women in your life . i am done conversing with such a deplorable individual .,[trump]
"you lost me after “ freedom , ” the only person ’ s freedom trump is fighting for is his own . . . or anyone who can do something specifically for him . wake up , brett .",[trump]
"you lost me after “ freedom , ” the only person ’ s freedom trump is fighting for is his own . . . or anyone who can do something specifically for him . wake up , brett .",[trump]
fuck andy yang . . . liked him early on but he ’ s totally lost himself in the sauce . biden isn ’ t even fit to finish his own sentence . . yet alone finish one term of years as the guy in charge of the country . .,[biden]
thanks . i voted today . for biden - harris - truth - competence - accountability - democracy - others - justice .,[biden]
i love your christian values ! fake christian bimbo barbie pop that p idiot in chief trump is pathetic fake blonde,[trump]
"joe biden will scream anything to try to get elected . there , kitty kat , i fixed it for you .",[biden]
"i work with several healthcare workers who are mad as hell , and voting for joe biden . not one of them is voting for trump . they definitely don ’ t support the new justice .","[biden, trump]"
this is amazing and very telling on what is coming the democrat ' s way . trump victory .,[trump]
oh i guarantee chucky has taken loads of contributions from trump .,[trump]
"trump isn ’ t even a president for all republicans . biden will be a president for all . . . blue , red , green , independent . . . . all of us","[trump, biden]"
you mean not letting african americans which you call black people live in the suburbs . which one is it you have done more for black people than any other president . they deserve to live wherever they want to live . black people work hard & deserve the right to live comfortably too .,[trump]
trump ' s popularity would have been at instead of,[trump]
"the fact that businesses in dc feel the need to board up due to concerns over post - election violence is insane and saddening . it should have never come to this . trump changed our country into a place where violence is normalized . under joe biden , peace will be normalized again 🇺 🇸","[trump, biden]"
the one with the helicopter probably turned into a few funerals .,[trump]
that ' s correct .,[trump]
trump was being impeached while trying to fight this shit with every network against him and every lib stopping his moves and saying it ' s a joke .,[trump]
"hmmm , if no one knows . . . no one can go ! oh . . . . they do not go when the site is known ! . . . never mind obama - biden michigan rallies closed to the public , locations being kept secret via",[biden]
trump is right about one thing : ' the economy does better under the democrats ' nh politics ⁦ ⁩,[trump]
"is this true though ? do the exit polls only include in - person voters from today ? because if that ' s true , those exit polls are bad for trump . if not , those exit polls are amazing for trump . someone help me before i destroy my liver with this alcohol i ' m pooring into every hole .",[trump]
wray is a traitor ! 😡,[trump]
democrats run the state and the city why are not they stopping it ? it ' s not trump ' s job .,[trump]
you sound scared bunker donnie . . . .,[trump]
you are a loser . . . you will be defeated . bunker boy trump trump is a laughing stock liar in chief trump is a coward white house virus omaha trump rally disaster unwanted ivanka trump pedo fake christian bimbo goddess trump super spreader,[trump]
wow ! these are powerful,[trump]
that ’ s why you got be weary of the polls . . . everyone wants trump to lose,[trump]
joe biden couldn ’ t even cause a disaster like the republicans did with flint water disaster . it takes real leadership to cause a disaster like that . biden doesn ’ t have it in him to properly treat the poor blacks that way . trump 2020,"[trump, biden]"
young people have suffered under trump ' s war on health care and failure to get the virus under control,[trump]
"i just saw you on ellen - and this video . i laughed so hard . loved your movie . oh , and i voted for joe biden 🇺 🇸 💙 🗳",[biden]
"you ran because you couldn ’ t take the heat obama threw your way , and he is still inside your head to this day .",[trump]
i bet,[trump]
states takes quotes out of context which is outrageous . this ambassador is ridiculous buiten hof,[trump]
the reason trump has any supporters is because fox news has babied him for the past four years .,[trump]
you ' re insane cheeto cheeks !,[trump]
cant wait to see biden win,[biden]
