"watch : president trump heads to arizona , while joe biden works virtually from delaware . newsfeed now is streaming live :","[trump, biden]"
good to see . there ' s no reason we need extra days to count votes . the added time only makes nc more vulnerable to ballot fraud . trump campaign asks supreme court to block north carolina ballot extension via,[trump]
where ’ s the ? they ’ ve had hunter biden ’ s laptop since last year . the laptop from hell had all the information tony bobulinski has been talking about and the fbi has done what with it ? hidden it i say . top news story if it was trump jr ’ s or eric trump ’ s . . . guaranteed .,[trump]
"he also got many young black americans arrested , supported segregation , etc . . .",[trump]
"\ i think abc \ "" \ "" accidentally \ "" \ "" let the cat out of the bag .",[trump]
yes i voted for trump pence,[trump]
trump is hell . and we have the religious nut jobs to thank . we ’ re getting wise to you who want to see women put to death for having an abortion . we know .,[trump]
"fleetwood mac - gypsy ( cover ) trump marine one , congrats to amy coney ba . . . via funny business going on here i watched this video earlier this morning it had views . i just watched it again because it is so uplifting but now just views",[trump]
more likely a trump u grad .,[trump]
"for the first time in my life ( maybe the last because of the cancer ) , i will be voting tomorrow . for you mr . president . i believe in god , i believe in you , i believe in america , and i believe in reaching greater heights together . god bless you all ! 💛",[trump]
no fourth of july ? you ’ re threatening me with a good time !,[trump]
"hillary prison ! - - - along with biden , obama , & obama ' s cabinet , etc . hillary clinton announces she ’ s joining group that delivered victory to trump : the electoral college via journal","[trump, biden]"
but they hit a car with the biden bus .,[biden]
@msnbc 2020 election day biden vote ready nice post,[biden]
niggas be at the poverty line complaining that biden gone raise taxes,[biden]
the crime rates that are up under trump,[trump]
"us can not replace pres . trump in columnist ' s defamation lawsuit , federal judge rules",[trump]
let me clarify : i ’ m talking to trump . he ’ s a horrible excuse for a human being . horrible . i thought that was obvious ! !,[trump]
trump will not admit the truth !,[trump]
"\ 🔴 watch live : president trump holds maga \ "" \ "" peaceful protest \ "" \ "" in rochester . . . via \ "" """,[trump]
this guy nails it why a lot of us think biden is out of touch with americans . biden wants a mask mandate . where is freedom in that . i get the respect part of it but biden is to the extreme on this,[biden]
"then we see cars driving in traffic , legally on a highway . we see a biden car drive over the line and smash into a truck . then we see lefties outraged ? we see lies as to who is to blame . it ’ s all on tape . white car to blame . we can see with our own eyes .",[biden]
"from a casual conversation between friends in to an incredible run this year , including endorsements from president obama , former vp joe biden , and senator kamala harris . proud to call a friend . she will do hd 43 proud . let us go win ! fayetteville nc",[biden]
voted trump this morning ! !,[trump]
i have seen this happen way to often . belittles people that have been in this situation by minimizing the numbers and the risks . hell on earth,[trump]
"trump and the gop only care about large crowds , not about how they are all going to catch covid 19 and many of them will go to the hospital and / or die … vote blue to save america",[trump]
biden has to win . peoples lives depend on this . trumps america is not safe for everyone . please vote and vote blue,"[biden, trump]"
trump was afraid the wind would blow his his hair too hard ! ! ! 🤣 🤣 🤣 . trump will “ postpone ” because of wind advisory but not heed a pandemic warning . . . . smh !,[trump]
"\ no one and i mean absolutely no one \ "" \ "" pre - pays taxes \ "" \ "" in the sense trump means it . you and i pre - pay through payroll withholding . self - employed pay estimated taxes on a quarterly basis . there is no accountant in the world that would give away money that could be earning interest . \ "" """,[trump]
"if wasn ' t really afraid of covid 19 and genuinely thought it ' s harmless , he should not have taken any topnotch medications that he had taken . he is just covering up dangers of trump virus trump is a coward",[trump]
* little trump now i guess lol,[trump]
"joe biden continues to say this is a battle for the soul of our nation . this is about so much more than the soul , this election is about the entire nation and its existence for many years to come !",[biden]
gfy we will fix it next year . blue tsunami 2020,[trump]
trump can not be pardoned from the charges being brought by sdny though . so we ' d get that trial weeks sooner,[trump]
"because biden corruption is a lie . why have not you done any work today ? ( fyi , campaigning and tweeting and tv are not work . )","[trump, biden]"
i am not a trump supporter and i will not be voting for trump .,[trump]
"i am from winston salem nc , i sent in for mail in ballot and never received it . i am a registered republican",[trump]
"what is wrong with people ? this makes me very sad . . . . democrats cancel central texas events after trump supporters surround , follow biden bus on i -","[trump, biden]"
s / doing / song stupid keyboard . >:(,[trump]
"trump electoral votes , biden electoral votes . biden , popular votes , trump , popular votes . re - elected president of the united states . he will leave office on . have a blessed evening .","[trump, biden]"
trump ’ s revival of ’ s continues .,[trump]
bet ! y ’ all go vote ! trump won nc by a couple of thousands every vote matter and especially in nc ! please take time out to go vote y ’ all .,[trump]
why didn ’ t you mention your town hall ratings ? ? ?,[trump]
"this is us total left agenda , all left political commercials , snl ’ s bs and nbc ’ s morning “ joke ” saying to tune in for unbiased reporting 😂 it wreaks of the same ‘ ol spoon - fed 💩 that they all continue to deny dishing out 🤦 🏼 ‍ ♀️ this is them , not us or me ! 🇺 🇸 trump 🚂",[trump]
poll : susan collins trails challenger sara gideon by small margin ; biden leading trump statewide via,"[trump, biden]"
"has killed americans with his incompetency to handle covid19 . he is will not help , calling out health care workers for getting money for virus deaths , saying we have turned the corner and still downplaying and making fun of masks . pathetic",[trump]
me too,[trump]
the only wave that is coming is the coronavirus wave that will result from these rallies .,[trump]
this means trump will fire him .,[trump]
"we are a third world country now , thanks to trump .",[trump]
"science has proven this to be true . trump doesn ’ t trust science and argues against real findings . please , wear a mask . high - risk people like me and some of my kids aren ’ t safe in public unless those around us are masked .",[trump]
nc will be voting for more years for our president,[trump]
trump in nc : president trump is holding a rally in hickory .,[trump]
all these trump supporters under this . . . tragic,[trump]
when will secret service lock trump up for this threat ?,[trump]
smoking - gun email reveals how hunter biden introduced ukrainian businessman to vp dad via,[biden]
i guess michael moore is saying they are not counting his vote for trump . 🤪 🤪 🤪,[trump]
ivanka ’ s trademark requests were fast - tracked in china after trump was elected via,[trump]
"\ remember 🟥 he called us soldiers \ "" \ "" losers and suckers . \ "" \ "" 🟥 he has a secret chinese bank account . 🟥 he has over billion in debt . 🟥 he was impeached . 🟥 he ' s faced sexual misconduct claims . 🟥 he did less to stop covid - than any leader on earth . \ "" """,[trump]
supporters of president donald trump turned out in bunches sunday morning in hickory for a chance to see him two days before election day .,[trump]
you losing would be so easy for me though . . .,[trump]
impeached liar in chief,[trump]
"because of all the rioting , looting , burning , and chaos they are unleashing after trump is re - elected .",[trump]
"find out how trump and biden are faring in the battleground states likely to decide election with this rundown of statewide polls , updated daily .","[trump, biden]"
keep on voting democrats ! we ’ ve got this thing ! get all your family and friends in to vote also . reach out to everyone ! we ’ ve got to fight to preserve this nation ! vote biden !,[biden]
keep on voting democrats ! we ’ ve got this thing ! get all your family and friends in to vote also . reach out to everyone ! we ’ ve got to fight to preserve this nation ! vote biden !,[biden]
praying church peoples these peoples haven ’ t been save through lord jesus christ cannot pray but one pray because the bible stay they got pray forgiveness first before he heard them now praying for trump to be president & pence vp god is still in control right yes yes no matter,[trump]
the hypocrisy is ripe with the trump crowd . i care more about people living than i do what he does in his private life . you would not know a moral if it walked up to and introduced himself as jesus .,[trump]
democrat cities are boarding up 🤔 i wonder why ? i thought biden was up double digits ? getting ready for blm & antifa riots & the polls are wrong again & they know it .,[biden]
' political parasite ' : trump ally lindsey graham blasted in new lincoln project ad via,[trump]
there ’ s “ checks and balances ” set in place for a reason . once the law believes they are above the law then there is no law which ushers in anarchy & chaos .,[trump]
this ! ! ! ! definitely gov contracts for his friends and him to make money .,[trump]
everyone loves,[trump]
"that ' s a lie ! cases and hospitalizations surging ! midwestern hospitals overwhelmed and diverting patients ! you had a chance to be a hero - instead you are the goat , as you always are .",[trump]
big guy is joe biden hold the line ❤️ 💙 🇺 🇸,[biden]
maybe we have to make sacrifices djt which you have never had to do in your privileged inheritance money life ! you have no clue about middle america a disgrace !,[trump]
the deep state media would like you to believe this is in the bag for biden but all real americans who love their country and what we historically stood for need to speak out with a vote for trump . 4 morefor45 journalism is dead stop social media censoring,[biden]
acosta maybe you could ask trump why it ’ s ok for lil wayne to step on flag,[trump]
umm i think the black voters in his district care a whole lot about his results or lack of . . . .,[trump]
"he has supported a wide variety of candidates . . . paul , rubio , and donald trump . voters from his own party rejected him in . one of his supporters recently said , “ matthew is a constitutional libertarian of the rand paul variety . ” ( hurley , ) just the facts .",[trump]
. . . that ’ s before the crime bill so it wasn ’ t because of the biden bill,[biden]
you stand for your self slumpy,[trump]
people attending trump rallies w no masks on is what the grannies would call the trash taking itself out ✨ 😊,[trump]
i ’ m gonna low key miss trumps tweets if he loses the election lmao,[trump]
their state party is already on it !,[trump]
too bad you left thousands of them stranded in the freezing cold . typical . blue tsunami 2020,[trump]
pretty soon you will claim you don ’ t know jared kuschner . . .,[trump]
you are sooooo corrupt and fear that orange suit to compliment your makeup dear leader !,[trump]
billions in “ handouts ” due to trump tariffs . . . .,[trump]
they ’ re so much better at this than trump it ’ s not even fair .,[trump]
of course it ’ s been deleted ! ! got it in bitchute ?,[trump]
"after white house chief of staff mark meadows said “ we ’ re not going to control the pandemic , ” a top trump administration health official said that americans have already proven they can do that through basic safeguards shown to work .",[trump]
"wow , to hell with the people who may be impacted , right ? this is the attitude of this administration . they do not care about the people . shame on you",[trump]
"has anyone else noticed that biden is like a puppy ? he follows trump like a puppy . wherever trump goes , biden follows . whatever trump says , biden repeats like a parrot .",[biden]
"and also raising proper children like , eric trump vs hunter biden trump trump 2020",[biden]
"day out , the fight over pennsylvania heats up , while biden makes play for ohio . get the latest headlines , photos and more from election ' s final sprint .",[biden]
"if anything , biden winning would benefit most trump voters . he ' d actually do something about the pandemic , which would hopefully get people back to school & work . and he ' d work on climate change , rather than denying it even exists . otherwise , our future is fucked .","[biden, trump]"
elias said he ’ s going to vote for donald trump and blithe said she ’ s going to vote for iron man . 😂 🤣 😂,[trump]
get some help to apotus and then you can bask in your glory,[trump]
dejoy / usps will steal your vote as authorized by the trump supreme court . vote in person to beat this conspiracy .,[trump]
deflection started in when trump said he would release his taxes .,[trump]
"biden has actively said he does not want to do any of those things . it ' s one thing to be a petty brat , it ' s another to be an outright liar .","[trump, biden]"
very nice work i must say !,[trump]
he didn ’ t tho according to him . he says he “ prepaid ” millions of dollars in taxes .,[trump]
it is not a handout when you are giving money to business owners that are hiring workers . . . just ask trump how many “ handouts ” he got . . . it wasn ’ t no “ handout ” when trump gave billions in taxpayer money to farmers due to his tariffs,[trump]
"first of all , i ' d like to see the source that this image comes from , because i google lensed the image and searched for the exact text and i couldnt find it anywhere .",[trump]
"wait - - do you want trump to win ? what ' s wrong with you , patrick ?",[trump]
sicko trump trending now ! also this story ! trump rally omaha trump does not care about you,[trump]
that ' s why we have to stop biden / harris from becoming more than a bad idea and a bumper sticker !,[biden]
so true rt : covid - is not a trump problem or an america problem . this is something that is happening all over the globe . stop the blame game .,[trump]
"all votes received by need to be counted , takes time unless counts are done as ballots are received biden","[trump, biden]"
"come on , man . don ’ t a lying dog - faced pony soldier . the video shows the biden car driving over the white line , into the truck ’ s lane . the truck pushed the biden car back into its own lane again .",[biden]
damn you were a hell of a comedic actor back in the day . loved watching your movies . but now ? . . . . a shell of what you used to be . eaten away by mental illness and paranoia . get some professional help randy . we miss the old you .,[trump]
this is also called the ' starscream method of personal greatness ' . . . . . . . . . . i feel very unclean for having mixed trump and starscream in the same joke .,[trump]
"the white grievance will always be here , growing with demographic shifts , waiting for another fascist to nominate . trump will still win around of the vote , and that ' s a pretty high floor , considering the candidate . once they demonize biden , the rubes will fall in line again .","[biden, trump]"
"second , this whole quote is ridiculous . they were exonerated of having raped trisha meili , whether or not they were exonerated of having robbed a male jogger . nobody talks about the guilt of the cp5 in reference to whether they robbed a rando male jogger .",[trump]
both are trash but i say biden best to settle with,[biden]
your daily election update : biden says trump turned ' crisis into a tragedy ' ; trump takes economic message to michigan ; and more .,"[biden, trump]"
under your leadership we shit the bed,[trump]
seriously ? sleepy joe wants to be president but can not stop for one minute and be a cheerleader for good news for america ? pitiful . biden dismisses record economic growth as not ' nearly enough ' to dig out of ' deep ' recession fox news 4 morefor45,[biden]
"not to jump the gun , but . . . if biden wins next week , god willing , this is the 1 st test . cave to wall street interests who do not like how warren hurts their feelings , or appoint a champion for working people to oversee our economic and monetary policy ?",[biden]
a whole trump presidency mood .,[trump]
brand new evidence that trump rallies resulted in > covid cases and deaths,[trump]
* rino ' s for biden,"[trump, biden]"
"abso - fuckin - lutly , trump can fuck off . ✊",[trump]
how soon after biden loses do you think he will be arrested ?,[biden]
conservative voting for science ! ! !,[trump]
"my dogs are will , chaotic , and untrained . in other words , they are much better behaved than trump . 😁 👍",[trump]
"no one believes anything you say anymore . well , no one except for your who will get on their kneed and do whatever you say . won ’ t win you this election , though .",[trump]
"the democrats see the supreme court as a super legislative branch to give them power forever . how ironic is it that trump has nominated justices , forever keeping the sc away from democrat control for decades ? god works in mysterious ways ! 🙏 🏻",[trump]
seeing trump re - elected !,[trump]
read the whole story . also . . . . . + dead,[trump]
trump sure takes a lot of intimate photos with people he ’ s “ never heard of ” miles taylor anonymous maga,[trump]
trump and his cabinet are thieves from the american people .,[trump]
🔴 watch live : president trump holds make america great again rally in ro . . . via,[trump]
you already had years and you destroyed our already great country .,[trump]
"make americans great , we are the people , become wiser , wake up fellow americans ! thank you mr . president here ’ s to more . . .",[trump]
"yeah , that ’ s fake .",[trump]
bless your heart,[trump]
imagine going to an hbcu and voting for trump 😐,[trump]
"sounds good . as long as biden gets sent back to the basement , i dont care who wins .",[biden]
you lefties are a constant source of irony . you said you lied about your identity because likes to engage in personal attacks . that ’ s rich coming from a guy who wrote a book full of personal attacks . you don ’ t even see the irony do you ? man up .,[trump]
it ’ s literally not their fault . they didn ’ t have a say in it . not to mention daca recipients pay more taxes than trump .,[trump]
biden lied about receiving a full scholarship to law school & made false claims that he finished in the top half of his class when he finished near the bottom . he lied about getting arrested in safrica . he lied about pinning a silver star on a navy captain,[biden]
the super boom is slumpy drumpfy walking,[trump]
"good point . so on a scale of - , being bull connor , and being mother theresa , trump is an and biden is a .","[biden, trump]"
you are so toxic !,[trump]
good 👍,[trump]
"i don ’ t expect replies or even anyone to notice , but i really don ’ t understand why people vote for trump and that he has a shot at winning . heart in throat all day .",[trump]
i ’ m in nc . there are a lot of trump supporters here . but i am praying for it to turn blue !,[trump]
attendee data suggests that president trump ’ s base is expanding and not only limited to republicans or those who voted for him in,[trump]
so i guess that ’ s how trumps whole campaign site got “ hacked ” 😂 😂 😂,[trump]
"that article clearly states there is no legal ramification if he releases his tax returns under audit . it says that it may not be a strategic business decision . unfortunately for trump ( and the american people ) - trump is president of united states , and should release .",[trump]
donald benedict arnold trump needs to be fired . his destruction of our country is staggering .,[trump]
hunter biden loses laptops like i lose my keys,[biden]
hidden camera catches political consultant admit to being paid to flip voters to biden through bribes via,[biden]
god forbid trumps wins . . . . . i don ’ t know this election season has been very hard for me .,[trump]
fingers are crossed that our country will win with a biden / harris ticket .,[biden]
yeah ok slumpy,[trump]
voted biden harris 2020,[trump]
"\ wonder why \ "" \ "" borat \ "" \ "" spoke out against trump recently ? do this or else . \ "" """,[trump]
"do not worry too much : the states will certify their elections regardless of trump ' s protests , the new congress will count the votes and declare a winner , chief justice roberts will swear in whomever congress declares , and the secret service and us army will do eviction service",[trump]
"after trump leaves office , will melania stay married to him ?",[trump]
all hopped up on the big macs i see .,[trump]
"i need more followers james please , i own a small business employees and work another job just a hard working middle class for trump / pence",[trump]
"if the article about when to expect results is correct , it ’ s possible he ’ ll look like the clear leader in pa on tuesday . should be hoping biden does very well in places like nc and the polls in mn , wi , and mi are accurate .",[biden]
"for nearly years , liberals and their mainstream media friends have outright lied to the american people . they lie about who donald trump is and precisely what he has done for all in this country . we know their playbook and an election victory is coming .",[trump]
go josh goooooo,[trump]
nor do we yet know the affect on the long term health of those who survive it . which is where those pesky pre - existing conditions come into play .,[trump]
🔴 watch live : president trump holds make america great again rally in bu . . . via,[trump]
"i am so tired of trump trying to put aoc down . every time he attacks her , for her looks , her education , her last jobs , etc . it shows the american people how much she ( and all intelligent , powerful women ) scare the hell out of him . he is such a gutless coward !",[trump]
tax the shit out of the rich ! ! they can afford it ! !,[trump]
you djt are the denial just tragic ! ! !,[trump]
"i have very much enjoyed the series of videos the biden campaign has done for communities of faith & values , and this final one featuring is no exception .",[biden]
thats not what i said at all and you can see that pretty clearly . her brother posted a video literally titled why im voting for trump . he may have been posting a pov and anyone with social media does that . doesnt mean i have to follow . me . not anyone else . the end . be blessed .,[trump]
not a battleground state . trump has nc,[trump]
vote biden / harris incompetent and american people have died under his covid19 watch .,[biden]
"yup , joe biden will bring us back stronger and better .","[biden, trump]"
"this election is all about the lies you detonate everyday , your incapability and cover - up about a dangerous virus that ravaging country ! trump virus death toll 225 k",[trump]
i love this tweet . i wish i could play “ courtesy of the red white and blue “ by on my profile like myspace back in the day everyday,[trump]
i voted for joe biden . 💙 💙 💙 💙 💙 💙 💙,[biden]
as if we needed yet another reason to vote for biden ! listen to science,[biden]
lol trump has twitter to report what he ’ s done so he said,[trump]
"if this relates to biden , time to prove with research . americans i longer trust doj or fbi . deep state filled .",[biden]
i play a game . tell me things joe biden has done and that ’ s why he gets your vote . love this game .,[biden]
"trump & pence is fighting for the americans peoples biden & harris fighting socialism god hate socialism god word stay he will turn them over to rebate mine socialism is no good thing no freedom , second amendment you will be under comments this so bad so americans awake vote trump","[biden, trump]"
but they can ’ t investigate the laptop from biden,[biden]
"if trump wins we deal with four more years of hell , if biden wins trump supports will terrorize the streets . the amount of civil unrest were about to endure",[biden]
nevada is my upset pick . like the momentum that trump has gained in nevada in the closing days . trump wins 2 nd term by margin of - or likely - . trump 2020,[trump]
"i just do not understand why middle & lower class people would vote for trump . you are literally voting against your own best interest . trump has not done shit for me , or anybody else i know , in the past years . america is not great , we are worse . we are trapped in our houses , ffs .",[trump]
"the biden campaign team has a slick mobile app for assigning volunteers to go canvass these rejected voters . they have to go in person , because the data only includes the address of these voters .",[biden]
joe biden shouts gibberish ! via here you go dems . . . here ' s your guy . would any dem care to attempt to translate this ? it ' s not computing in minds that are governed by logic vs emotion .,[biden]
ps jesus loves you and so do i,[trump]
the guy who has been on cnn constantly criticizing the president for weeks ? i am sure this will make a huge dent in trump ' s popularity .,[trump]
never heard of huh,[trump]
"so . . after a brilliant and amazing walter vs . iija dragonov war , i see nattie and her sister again being creepy on the tl and wayne endorsing trump bc he does not wanna pay taxes . . . its a regular thursday in .",[trump]
do you know that trump / bill barr have made + federal arrests in heavily black cities across america in since june ? ? ? ?,[trump]
trump disavow this ! ! ! he endorsed you . . . . .,[trump]
these w . h . democrats is the reason americans don ’ t have their money why because put stuff in the bill don ’ t concern the stimulus bill to americans it ’ s nt right for theses democrats to do this just likes they stealing & doing away trump votes & at all democrats city ’ s & states,[trump]
"womp womp , loser .",[trump]
trump executive order could make hbcus ineligible for nearly all federal funding - hbcu digest ( but he ’ s doing so much for black people ) 🙄 🙄,[trump]
just voted for joe !,[trump]
"2 5 th amendment again and try to get congress to appoint her as interim . this is why they keep pushing the fake polls despite the fact the entire country can freely see the massive rallies boat parades , and caravans for trump all summer onward while lying , hiding , briben biden . . .",[trump]
im on the borderline dont wanna leave joe biden this time,[biden]
