"incomprensible that with all the incompetence & malice trump has shown us , his followers stand by a man who only has his best interest . i guess they must see death at their feet or of some1 they love to open their eyes & see reality",[trump]
"trump always saves himself when things go wrong . that ' s why i believe everything will be fine as long as the result is clear . he wants to make $$ when this is over , get loans , prob start trump tv . he can not do that if he starts a civil war . if the result is not clear , problem .",[trump]
just as disturbing is barr ' s apparent acquiescence to his demands . i am glad halkbank wasn ' t ultimately let off the hook for its crimes but the fact that trump was interfering in an independent investigation on behalf of erdogan demonstrates a staggering level of corruption . ( / ),[trump]
"i love this man . i really do . i had a rough day , got some bad news about my job , and this makes me both hopeful and nostagic . i miss him . please god , give us a better future with biden / harris !",[biden]
"supporting a man named donald j trump ? while living in a town called cape may , new jersey ? ? laughable . might i add , laughable at *best*",[trump]
thank you mr . president !,[trump]
everything works fine aside from posting that pic . thought maybe bc i was ragging in biden with it but i can not even post it wit gouty any messaging .,[biden]
"i never want to hear the word biden , trump or vote for a very long time . 😔","[biden, trump]"
liberals thinking they have this election in the bag are going to realize all the ballots they send in between now and next week do not count and will be confused during trump ' s 2 nd term,[trump]
trump shut down a pandemic office specially designed to fight diseases like covid . this is his fault and it has nothing to do with states . if you can ’ t concede that colossal mistake then you ’ re part of the cult .,[trump]
is this a parody account ? ? ? 😂,[trump]
is a terrorist !,[trump]
they out in the streets fighting over trump v biden like it ’ s ’ s and ’ s 🤣 🤢,"[biden, trump]"
the stock mrkt is flying in a downward spin . over pts in days due to covid climbing daily . here we go again . thanks donnie boy . not ! ! ! ! ! ! ! ! !,[trump]
"see this is the issue . children have what ? parents . parents leave the house for work , etc . they bring it home to their families . kids get it , go to school , give it to other kids . like a mask , we are protecting others . trump says kids in school . me when it ’ s safe . the case for virtual",[trump]
philadelphia d.a. tells trump “ leave philly alone ”,[trump]
last day ' s pussy lol,[trump]
"that being said , if they vote for you , there will be no kids bc you ’ ll kill them all with your moronic pandemic denial .",[trump]
"protesters bring horse to ag bill barr ’ s house , demand he lock up joe biden . lock biden up and his crooked family he ’ s compromised",[biden]
save the american dream ? ! we had the dream . now i want my kids to have their american dream . i have cirrhosis from hepatitis c . the hep c was cured thanks to powerful medicine & aca . american dream to no aca . that would be a nightmare .,[trump]
the only corruption that was done and is still being done until we vote you out is from you and your family .,[trump]
a trump - appointed crony is doing everything that he can to politicize u.s. funded news outlets like voice of america . democrats will fight against authoritarian attempts to gain control of the editorial content of our news outlets .,[trump]
margin will have to be less then 1 0 k for fraud to be a concern . . . . trump should win by 2 5 0 k plus based off registration and early vote . we will be good .,[trump]
these big announcements will be same as the most beautiful healthcare trump has been threatening unveil for four years .,[trump]
i always hire reality tv show hosts to run my country into the ground . fool me once vote joe biden to save america,[trump]
"\ no . \ "" \ "" and other mail . \ "" \ "" he was just a lazy fuck . i ' m sure you can relate . \ "" """,[trump]
"if any trumper goes to the hospital with covid , i hope they do not treat him and instead tell them to call trump for confirmation it is okay and they will not be slandered for diagnosing and treating them . disgusting from trump , infuriating his supporters cheer . vote biden harris 2020",[trump]
hope biden doesn ’ t get in or we won ’ t have any,[biden]
biden supporters are already getting their molotov cocktails ready for their mostly peaceful protests .,[biden]
biden supporters are already getting their molotov cocktails ready for their mostly peaceful protests .,[biden]
"\ the left know they are doomed so now all the \ "" \ "" voting machines \ "" \ "" are down . . . also happening in nyc and other states . . . unbelievable . . . still not gonna stop the trump train tho 🤷 🏻 ‍ ♂️ 🚂 🇺 🇸 \ "" """,[trump]
i would not trust trump to bag my groceries,[trump]
power over people blatantly openly displayed . vote him and all his followers out with trump if we want to restore our democracy . it is on the ballot,[trump]
because there is no biden corruption . there ’ s only trump corruption . we ’ re reading your lawyer ’ s book disloyal and listening to his podcast mea culpa . we are getting the real scoop !,"[biden, trump]"
"yeah sure , things are shitty now , but just wait til the guy in charge right now gets re - elected",[trump]
"this is not that crazy . he is asking from a campaign perspective , so it is taken out of context . i worry about the same thing every day . nobody remembers that this is how hillary lost ? not going to obvious states that trump went to ?",[trump]
shameful,[trump]
there ’ s a plethora of donald trump rap bars ( idolizing him ) before he became a president .,[trump]
"ever think if you didnt run for presiden , trump would not be president . happy birthday !",[trump]
"if biden gets in wait until you see how high the bar will be set , he ' s been corrupt for years , he will blow the rest out of the water",[biden]
🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 ayooo ! true but another years of trump that ' s the issue shit where kanye,[trump]
"i knew that and voted biden . but it was not even my # reason . unlike trumpers who vite on single issues , i voted what i believe is best to right the ship of democracy and freedom for american and the world .",[biden]
a vote for biden is a vote against trump . that ’ s how i reconciled it . 😉,"[trump, biden]"
is corn - pop going to vote for biden along with all the kids that used to rub his curly hair legs who are grown now,[biden]
and where do you think bill barr has been all this time ? prepping to challenge every vote for that is not for t rump .,[trump]
what about ivanka ' s patents,[trump]
shhhh . . . . your irrelavant ! the only good thing about you is that your loss made trump president . crook !,[trump]
i have to agree with aoc on this one . . ⁦ ⁩ ' classist and disgusting ’ : aoc rips trump for mocking her college degree - new york daily news,[trump]
fox news needs to start reporting the news . they have not reported the bobulinski story about joe biden .,[biden]
the t rump org and its leader is a far greater crime and threat to the world than anything else . vote out every republican,[trump]
flush trump day !,[trump]
"why did not the biden campaign ask you to be a surrogate for their campaign ? ? ? ? ? i think we all know why , you are poison",[biden]
ugly,[trump]
this is how trump bribed them to make nice to israel so he could have “ accomplishments ” to campaign on god only know what he promised the others . we are in so much trouble .,[trump]
"kamala harris after she uses 2 5 th amendment to replace him . good thing trump will be reelected , so it will not happen .",[trump]
it ' s interesting that the hunter biden laptop scandal seems to have had no impact on the prediction markets . it ' s probably because the media has been pretty successful at either hiding it or deceiving people into thinking it is russian disinformation .,[biden]
it ' s interesting that the hunter biden laptop scandal seems to have had no impact on the prediction markets . it ' s probably because the media has been pretty successful at either hiding it or deceiving people into thinking it is russian disinformation .,[biden]
"it ' s sad that news organizations like abc have spent do much time and energy demonizing trump , the police , white people and anything right of center so if biden losses you can bet groups like antifa and blm will take advantage of it , i watch your news program and interesting","[biden, trump]"
"the democrats and the obama regime funded the research in wuhang , they killed all those people . that was a major tactic in the democratic party to oust trump . democrats are evil . the researcher who unleashed cortina is missing now , dead or in hiding by the democrats and china .",[trump]
"remember how you all felt years ago , well this will feel even worse , trump",[trump]
she sounds like she swallowed at least trump dicks,[trump]
"trump is the target now . after election , focus has got to also be fox and the rw media that supports him and keeps gop cowed and silent .",[trump]
trump is losing biden harris 2020 to save america ' anonymous ' author behind anti - trump ' resistance ' op - ed and book identified,[trump]
"as he lets washing machines roll down the street right out of stores ? how about the can of explosives form last pm , has that driver been charged ? does he even know ?",[trump]
"great c iconic figures like lw , , , & others show courage , @ risk of cancellation , & step outside box & at least talk this admin try & improve the lives of aas . u will not get a seat @ table unless u r at least willing to talk ppl u disagree with",[trump]
i don ’ t blame for for this . this is what the liberal media has being doing to trump since day one,[trump]
and those deplorables think they are cool . - attracts pure trash like shit attracts flies . vote trump out 2020,[trump]
my question is why you put our false comparisons to create straw men to prove false points ? there is a difference between standing on the side of the road and blockading a moving bus .,[trump]
"i think donald trump is the buddy ryan of presidents . all bluster , a fan favorite but ultimately sent packing .",[trump]
order your moving boxes .,[trump]
"watch : trump nj campaign co - chair on reelection odds for trump , van drew . |",[trump]
"ballrooms , candles and luxury cottages : during trump ’ s term , millions of government and gop dollars have flowed to … trump ’ s pocket . my fave is for a glass of water !",[trump]
"\ im at the halloween store w my trump mask on and this 6 0 0 lb girl w green hair and face loaded with rings says \ "" \ "" oh a racist in spirit halloween \ "" \ "" as she walks by . . . my response : \ "" \ "" what are u in ur costume already ? gtfoh \ "" \ "" 🤣 🤣 🤣 she left the store ☠️ ☠️ \ "" """,[trump]
oh petty you - did he serve you your coffee ?,[trump]
daddy put those people in harms way just like he did with the t rump virus and no navy seals have rescued any of those victims .,[trump]
i will not vote for him on a boat . not even on a goat . see ? . . your rhyme scheme is easy .,[trump]
hunter biden admits to having a deal with the spy chief of china via,[biden]
"\ the only time he talks \ "" \ "" policy \ "" \ "" which is usually just generic and vague \ "" \ "" the best economy ever . . . \ "" \ "" it ' s from the teleprompter what dale reports is all the batshit insanity that comes directly from inside his skull \ "" """,[trump]
can these people please get a shoutout ? trump 2020 ❤️ ❤️ ❤️,[trump]
i am sure its correlation and not causation that anti - semitism is at an all time high while trump is president,[trump]
ensuring everyone has the tools they need to work & study from home during a pandemic is essential . the trump ’ s decision to again prioritize corporate profits & cement its rollback of net neutrality only highlights how critical it is that we pass legislation restoring it .,[trump]
by this logic u shouldn ’ t be upset that trump is a response to obama .,[trump]
"trump doesn ’ t care for the welfare of his own family ! because of his incredible incompetence , his wife and youngest son got infected with covid - . what makes you think he gives one damn about you when his entire staff got infected ? biden cares",[trump]
too busy looking into you . your own bill barr said there is no corruption from the bidens . just the trumps .,[trump]
"lol , such a child",[trump]
i just voted for dr . donald j . trump,[trump]
lies . hindus for trump !,[trump]
why is no one making office jokes :(,[trump]
and here we go ! democrats are refusing to let a trump pollwatcher in so they can stuff the ballot box,[trump]
"one fetishizes all the tropes of war and fascism , the other embraces science , safety and compassion . i think the choice is clear , nazi barbie .",[trump]
you will shut down the country you liar 🤥 . trump made the best economy joe not you and obama get real .,[trump]
joe biden is raising your taxes ! vote maga 2020,[biden]
the money probably came from the billion dollars the trump campaign / rnc mysteriously blew in a few months with nothing to show for it .,[trump]
"yes there are tools to do it . which is it though ? photoshopping , using wfake commercials . you ’ re using low blows and other fear tactics so people believe we will fail without trump ! we can and will do better !",[trump]
watch this & laff @ trump ! ! ! !,[trump]
nj loves you ! new jersey turning red ! ! ! light it up red ! ! ! trump train maga kaga donald trump is your president weather you like it or not,[trump]
that seem very desperate mr . president t rump sir . vote biden harris to save america,[trump]
⁦ ⁩ good point before election day . can ’ t wait for people to ask why we allow fox “ news ” to call itself a news source when fox hosts spew disinformation & conspiracies . fox & other right wing media teed us up for a guy like trump .,[trump]
trump showing how nervous he is about losing the women ’ s vote .,[trump]
god bless america and don ’ t vote donald trump he turned america 4 worse . i ’ m ashamed i believed in him !,[trump]
biden ’ s winning florida it seems 👀,[biden]
interesting parallels with trump . it ' s curious how the catholic church legitimized mussolini while trump has or had the evangelicals .,[trump]
typical . . . i read your denied npr piece on the biden ’ s to get an idea of who i was interacting with and kind of figured this would be your response .,"[biden, trump]"
"and those same people would know to tell your daughter the difference between there , their and they ’ re . i pray for her .",[trump]
joe biden looked the other way while he knew hunter was molesting his year old granddaughter,[biden]
"since he ’ s a self proclaimed wartime president can he be charged with war crimes . trump super spreader trump rally trump rallies linked to at least covid cases and deaths , stanford study says smart news",[trump]
shocking ?,[trump]
well if covid is as deadly as they say these super spreader events should be eliminating thr trump supporters but it isn ’ t . he ’ s proving we can live with it and that ’ s not what the media wants to report,[trump]
you better be ticketing every single one of these people,[trump]
law abiding ? law abiding . that is rich .,[trump]
just more blah blah blah .,[trump]
"the “ fake media ” is too busy reporting on the hundreds of people left out in degree temps in omaha because there were no busses or shuttles to get them out . as usual , you left them “ out in the cold . ” vote joe",[trump]
"when biden wins , poof , the virus will magically go away . delusional . lol",[biden]
"let guess . dow jones is run by liberals in a plot to make trump look bad . just like cornavirus will disappear after election day if joe biden wins . if this virus is not effectively handled no fully opened economy , schools etc you can ' t get around the virus",[trump]
"i realized that people who are my age that agree with biden don ’ t have jobs and they blame personal issues on others . niggas who agree with trump in general have jobs and side hustles to make sure by the time they , those biden lovers gone work for em .","[trump, biden]"
"gee , what would be the appropriate level of seriousness for a pandemic virus ? 3 0 0 k deaths ? million ? ( i know that was trump ' s low water mark . )",[trump]
until she crosses you ! !,[trump]
biden family scandal : seven uncomfortable realities confronting the democrat nominee - tennessee star,[biden]
"people are not stupid . they know you continue to lie . how many people died today because of you and your virus . we need to listen to dr . fauci , not you . he knows what he is talking about .",[trump]
will fix what you have destroyed - usa .,[trump]
hopefully the election will be so close the supreme court can vote in trump ' s favor ? seems some legal issues are pending .,[trump]
"what a great slogan . “ i wrecked the country but give me a chance to make america great again , just like it was when joe & obama handed it over to me . ” vote joe biden",[trump]
maga : make arizona great again ! trump2020,[trump]
put trump names and one biden on a dart board and throw a dart and vote and if it hits biden throw a second dart .,"[trump, biden]"
"exc : hunter called another foreign spy chief a ' close friend , ' met kgb - linked man with joe biden",[biden]
trump could drop dead today and that wouldn ’ t solve country ’ s problems . we ’ d still have fox / murdoch & we ’ d get another trump . and the next one could be smart & cunning .,[trump]
breitbart is a white nationalist periodical and as a christian we do not support racist comments . if u are reading this information and then repeating it makes you guilty of the offense .,[trump]
under obama / biden you were told lies,[biden]
watching five minutes of your coverage is shameful and disgusting you are so anti - president trump that you can ’ t even see reason ! you don ’ t deserve to be called a journalist ! keep selling a narrative the only thing you ’ re doing is making people turn the channel,[trump]
"of course , looking to suppress the trump vote . cowards .",[trump]
"damn how great would it be if she was team biden . i know , she ' s just as bad as he is . but when biden wins , she will be able to divorce him sooner .",[biden]
"since i started going over to parler , i have seen hunter biden ' s dick more than i have seen my own . stop posting those pictures ya sick f*cks",[biden]
same for democrats . plenty of democrats will be voting for trump .,[trump]
biden wins by a landslide in my opinion .,[biden]
bro we do not have money do not worry,[trump]
i would like to hear *specifically* what would do differently right now to fight covid - from what is currently doing . we never hear him talk about that .,[trump]
i would like to hear *specifically* what would do differently right now to fight covid - from what is currently doing . we never hear him talk about that .,[trump]
"evil joy and evil andrew : i ’ m holding trump ‘ responsible for every ’ coronavirus death in this country . they are very , very afraid ! ⁦ ⁩ ⁦ ⁩",[trump]
another scathing report on the trump admin ’ s treatment of children at the border . unaccompanied minors should be treated with respect and compassion . these documented cases of verbal and physical abuse are abhorrent and antithetical to american values .,[trump]
"with the two eagles flying above biden during his speech and now this , the god of metaphors has clearly chosen sides .",[biden]
and you are bought by russia . . . china . . . crown prince . . . iran . . . zuckerberg . . . new york post . . . foxnews . . .,[trump]
i ’ m republican but voted for biden . i know a lot of republicans that are doing the same ! only thing is that i ’ m from nj and trump does not have a chance here !,"[biden, trump]"
who has trump always saved when things go wrong ? himself . that ' s why i believe everything will be fine . he wants to make $$ when this is over . he can not do that if he starts a civil war .,[trump]
looks like the media is paving the way for the joe biden impeachment so kamala harris can destroy the country .,[biden]
thank you ! great job to our military and our president,[trump]
"they have short term memory , i bet when trump goes on to win in they will say the same stuff",[trump]
biden ’ s texas political director accused of being involved in illegal ballot harvesting,[biden]
i think this is bad for trump . i can not imagine millions and millions of new people suddenly voting for trump but i can easily imagine millions of new people voting against him .,[trump]
"i voted , as always , in southern new jersey , where campaigns never come .",[trump]
' borat ' star sacha baron cohen offers trump a role in next film : ' you will need a job ',[trump]
"why do you keep asking trump these kinds of questions , do you think that he would suddenly have a different well thought out coherent answer ?",[trump]
i ’ m a senior voting for biden . trump ’ s new budget weakens social security and medicare . trump cut social security,"[trump, biden]"
"a lot of people think that being a drug addict makes you a bad person , so that ’ s probably why people rag on him for it . either that or they just dislike biden and want justification",[biden]
"i am not saying that , and your original tweet was about nj . i just think the maga folks are grasping at straws and hoping the mail in ballots get screwed , lost , or nullified by the courts . which is not a great endgame strategy . trump needs everything to go his way .",[trump]
i ’ m voting trump just to spite you,[trump]
"then it ’ s the young dumb ppl who are trying to make a joke out of this when this is real life . even if you don ’ t agree with what biden is saying , your gonna let this man be in office for another years ? after everything that happened this year",[biden]
don ’ t you mean basement ?,[trump]
he not cheating i disagree to agree you do not need a big rally to get your point across,[trump]
kudos to for putting this together : it ' s unreal that these things have been done to our country in our lifetime . vote your conscience and values ! president trump ’ s worst offenses,[trump]
is not going to be happy with rudy . how could he out don jr . like this ? it ’ s really sad .,[trump]
"oh o , trumps boss sees the writing on the wall and has no more use for his loser puppy .",[trump]
"trump card ( ) trailer | documentary | dinesh d ' souza , bruce schooley via",[trump]
"hey doctors , did you hear trump say you are fabricating patient covid deaths for money ? this is who you support ? vote biden harris 2020",[trump]
every black person i see that said they voted for trump is getting blocked and reported . how fucking dare you ? y ’ all have to be the dumbest mfs i ever met nfs .,[trump]
"trump will not protect america the beautiful . will we ? those who work in the logging and development industries : will you draw the line ? ethics trump to strip protections from tongass national forest , one of the biggest intact temperate rainforests",[trump]
what paperwork ? laid out by who ? what makes them credible ? why can they be trusted ? how do you know its true ?,[trump]
"\ just in case you forgot trump news network denounces you fox host tells south carolina voters not to vote for graham : \ "" \ "" he has betrayed the american people \ "" \ """,[trump]
we stopped shopping in home depot years ago because of his trump support .,[trump]
"who cares . comparing biden possibly saying something insane to a foreign leader , next to trump who constantly says batshit crazy stuff to foreign leaders whenever he gets the chance . i will take my chances with joe , just biden my time until","[biden, trump]"
"\ the fact that so many of you are acting like if biden wins we \ "" \ "" won \ "" \ "" and were good to stop talking about politics shows you have literally earned nothing \ "" """,[biden]
amen to that . murdoch media has been corrosive to our democracy . took trump to be elected for me to understand fox / murdoch ’ s power over so many voters .,[trump]
the problem is that biden may be more electable because he is more moderate .,[biden]
the problem is that biden may be more electable because he is more moderate .,[biden]
is a global disgrace . monumental catastrophic leadership failure,[trump]
"trump voters will also never forget all the people that worked so hard go against him . . the lincoln project scumbags , the rhinos etc . the trump coalitions loyalty will stay .",[trump]
i just saw another plagiarized biden campaign ad . 🙄,[biden]
my guess is that antifa will conduct direct action if trump loses as well . destruction and violence gives meaning to their meaningless and pathetic lives .,[trump]
my guess is that antifa will conduct direct action if trump loses as well . destruction and violence gives meaning to their meaningless and pathetic lives .,[trump]
"another warning sign , & bnn crew . key # imo is ja , b / c i always considerd fake polls hth # more reflective of hate than vtrs affinity yo relic popular only w dc reportrs & d media . this suggsts closing strng",[trump]
"hunter biden is single handedly keeping laptop repair shops in business , thank goodness rudy knows all of them , his “ october surprise ” expires at midnight , “ november surprise ” just does not have the same ring . 😂 😂 😂 😂",[biden]
"watch : trump nj campaign co - chair on reelection odds for trump , van drew . |",[trump]
"dude , that ’ s not melania !",[trump]
its clear our country is divided under trump from trumps inability to try to find common ground and unite america . he lives to rip us a part . biden is accurately acknowledging our country ' s wounds and saying its time to bring it and unite us . its very clear .,[biden]
"the last woman who did that to trump lost her job , which i think is b . s . , but that ' s who he is .",[trump]
it is . right . . . . . .,[trump]
"blue jersey , you must come to your senses ! vote red to save america check out : latest poll of nj voters : biden leads trump in every demographic but one","[biden, trump]"
"lol , prove it . . i love our president , he is doing a great job , i voted for him again and red across the board .",[trump]
trump is a criminal .,[trump]
"i do not live in belarus . . . . i live in america . cool your jets . the counting of ballots will proceed . you understand that , do not you !",[trump]
wether or not trump wins or not i don ’ t expect good things for the days to come . be safe out here ! ! ! ! check on your families and the children in your family . make sure your people are safe at all times and know where they are ! ! ! ! ! !,[trump]
i hope trump wins every state .,[trump]
have you actually looked around ? not too many of us are living the american dream these days .,[trump]
you could care less about anyone other than yourself . more republicans are voting biden than you can believe .,[biden]
quit then idiot you ’ re the only one prolonging this . people dead . great job !,[trump]
i have a plan . trump,[trump]
pretty big difference,[trump]
that ' s why i am not voting for epstein and clinton ' s best buddy donald trump .,[trump]
just horrible . very concerning that he and other people do not get it .,[trump]
"\ so there were only two reasons given by the shitlibs to vote for biden . \ "" \ "" orange man bad \ "" \ "" and \ "" \ "" think of the court ! \ "" \ "" . well the arrow less dems just let reason go down the sitter and reason is just laughable when it ' s biden as the \ "" \ "" good \ "" \ "" alternative . \ "" """,[biden]
to be clear that ’ s different than the pole washers that you ’ ve paid for in the past . just clearing up any confusion there .,[trump]
"listen : audio reveals hunter biden ’ s relationship with patrick ho , “ the f - cking spy chief of china ”",[biden]
"you all hate trump so much you keep pushing this fool on us , he thinks he ' s a movie star , you know and idiot who gets love from other idiots",[trump]
"but if trump told white folks to put on pants in the winter , they ’ ll listen 💀",[trump]
"deroy murdock : trump ' s latest mideast peace deal buried by abc , cbs , nbc in sand dune",[trump]
thanks for ruining . i would rather listen to ' s opinion than biden scream angrily at no one .,[biden]
"fraud , change your name , you are not jared , democrat hiding in jared ’ s name . trump ! ! ! ! drain the swamp and vote red ! ! !",[trump]
well you have to understand that autism has been studied only recently and people do not know the exact causes or a way to cure it since the spectrum is quite complex with people minds varying from level to level .,[trump]
uh ? fucking no .,[trump]
"holy shit , trump fucking won again . . .",[trump]
swindler,[trump]
now vote like biden is down . do not just trust the polls .,[biden]
"this is all an elaborate hoax to hurt the great white hope , president trump , from overcoming this fraudulent election . isnt the recent surge of cases a coincidence ? right before the election ? europe is on it too ! gay frogs ! its a plandemic",[trump]
"this is how he protects our elderly , seniors and most fragile people . and what he does to children without parents . completely morally bankrupt . bet obama would never have done that . end the nightmare biden harris to end this nightmare",[trump]
my condolences to the biden family about the suicide 🙏,[biden]
no he is not,[trump]
"i believe everything you say is true , and that makes it so much funnier than if you were joking .",[trump]
proof does not seem to be necessary in the trump era for something to be true . all you have to do is say it enough times .,[trump]
makes me tired of bs from him,[trump]
he never will . trump terroism,[trump]
biden ’ s fraud as usual,[biden]
"no senior should vote for trump . he is going to take away your healthcare , social security , voting rights , women ’ s rights .",[trump]
that sounds pretty good to me i think even the worst possible version of kamala ( or biden ? ? ? ) is definitely better than we ’ re getting from the nicest version of orange man,[biden]
the election will not be over on election day . there is no more election day . now there is election time . million have already voted and states won ’ t begin to count absentee votes until nov . . vote joe biden,[trump]
say what ? you are still the king 👑 of corruption,[trump]
democrats do not require evidence to make a claim ( e . g . russian disinformation re : hunter biden ' s laptop ) .,[biden]
democrats do not require evidence to make a claim ( e . g . russian disinformation re : hunter biden ' s laptop ) .,[biden]
"but you , with your amazing ignorance and incompetence , created the worst unemployment numbers ever .",[trump]
you wouldn ’ t want your hair to blow around and reveal your bald pate ! vote joe,[trump]
"trump is disrespectful to all . he is , with no doubt , a racist ! ! ! he hates the human race and is the lover of his ego . . . . . 💯",[trump]
"the way you have handled the pandemonium , we sure as hell need biden to make america great again ! vote biden harris 2020","[biden, trump]"
stuck behind a line of about trucks waving trump flags on a major highway going a max of mph stopping in the middle of the fucking road every seconds . end me .,[trump]
nice try debunked .,[trump]
she ’ s clearly been practicing her speech - giving skills since she thinks she ’ ll be the next trump to run for office .,[trump]
this shredded and unserviceable flag is a perfect symbolic representation of a biden presidency . death to america ! trump maga 2020 vets for trump biden crime fami iy america first,[biden]
how dare the media blame trump for trump ’ s behavior ! ! ! bye melania 👋 🏼 🌊,[trump]
it ’ s sad that the dems will blame trump for the lack of confidence in the election . if they weren ’ t so corrupt and willing to stoop to any level no one would question the validity of the election,[trump]
start packing,[trump]
and of course giving your supporters a bonus - covid,[trump]
lincoln project gives ' covey spreader ' trump the honey badger treatment | huffpost -,[trump]
no doubt . it ' s very clear what pres bush left for pres obama . question : what did pres obama leave pres trump what obama left trump is nothing like what bush left obama . now that ' s either true or it ' s not,[trump]
yeah ! people like you is why we miss dr . kervorkian ! but you can do it yourself you child predator bitch ! ease the pain ! go to sleep,[trump]
i cringe whenever i hear biden say that we need an honest president . biden has been lying through his teeth . he repeats things about trump that were debunked long ago . he also changed his policy stance on many issues after securing the nomination . he can not be trusted .,"[biden, trump]"
i cringe whenever i hear biden say that we need an honest president . biden has been lying through his teeth . he repeats things about trump that were debunked long ago . he also changed his policy stance on many issues after securing the nomination . he can not be trusted .,"[biden, trump]"
this is almost as important as president biden / vp harris . we must get a majority to remove dr no and execute key legislation to benefit the people,[biden]
"joe biden is a closet racist . people let that dunk in . he lies over and over . he ’ s running mate called him out on racism and yet she latched right on , what ’ s that tell you",[biden]
and on the left / express side of the parkway too . these fucks . i hope this was on the radio so people could avoid that side and stay to the right .,[trump]
don ’ t forget : the trump / republican tax bill passed in raises taxes every other year starting in ‘ on of those earning and less . guess who ’ s paying for the rich ’ s tax windfall ? still winning now maga ’ s ? it ’ s not too late to vote biden !,"[biden, trump]"
after our great victory tomorrow let ’ s drop twitter completely and switch to parler go president trump maga,[trump]
donald trump ‘ a maralago was the first ever golf club / social club that allowed jewish people and black people ever allowed to be a member . no one talks about this and it ’ s a fact trump pence 2020 best president ever 45,[trump]
we ’ re all too busy voting,[trump]
“ according to your sources ” . . . who ? john barron ? ? ?,[trump]
