"i could go on . biden ’ s corruption is a clear national security risk . and most people resent the big media for becoming stooges for the left , china . a big reckoning is coming for the political elite who sold out the people .","[trump, biden]"
if only they ’ d open the border .,[trump]
i ’ ve gone to the dark side because i seriously don ’ t care about those assholes freezing to death .,[trump]
donald trump vincent mcmahon 🤝 leave them stranded 🛫,[trump]
"but , but , but . . . hunter biden ! ! ! flushthe turds",[biden]
"that ’ s kind of like mad magazine endorsing a monkey , but you enjoy the moment . 🐵 🙈 🙉",[trump]
don ’ t all trump voters realize he hates them ?,[trump]
"i don ’ t think so , the people that hate trump will vote against him no matter what and the trump supporters we already made the decision on our own . celebrities don ’ t influence in my life choices . jmho",[trump]
how many days until trump gets evicted from the white house ? this many . vote him out,[trump]
"bernie and trump share one trait , although coming from opposite ideologies . each says what he means . this explains why both men attracted wide political support : sanders with top - down gov ’ t socialism , trump with private sector free enterprise under the constitution . your choice .",[trump]
i feel so sorry for you but vote trump and you will be taken care please believe me !,[trump]
"thus is the stupidest generalization i have ever seen . obviously the slimes doesn ’ t know about the legions of trump supporters who are paleo , keto , vegan and eat only organically and the lefties who live on cheetos and micky - ds .",[trump]
pedo groper corrupt joe biden says they ’ re just an idea ‼️ pedo groper corrupt joe biden is non compos mentis .,[biden]
"if biden loses , he goes back to delaware . if trump loses , he goes to jail .","[biden, trump]"
hey maybe you should go back to the warmth of your bunker until this is over ! bunker boy trump,[trump]
so i really would like to know outside of pushing for vaccines and supporting the needs for supplies and ventilators what could anybody else do . to create vaccines there are strict testing periods fda and rightly so . that virus has nothing to do with the trump administration ! ! !,[trump]
i pick the guy who can successfully walk down stairs & ramps .,[trump]
"gosh . the biden option looks so much classier , intelligent and american . thanks for this .",[biden]
"gosh . the biden option looks so much classier , intelligent and american . thanks for this .",[biden]
trump gives golf a bad name . great sport played by a lot of privileged white men .,[trump]
"i understand now why you take offense of my remarks against blm the terrorist group ! it ’ s because you are a blm supporter , my black friends despise that organization as they are old enough to remember when they felt alone in this country as they were segregated ! respect them ! ! !",[trump]
slays with the truth . the numbers don ’ t lie - it ’ s just and who lie .,[trump]
so the left is nurse ratched and trump is rp mcmurphy .,[trump]
i hope biden is keeping a list of these ridiculous things that can all be repaired in his first week .,[biden]
i hope biden is keeping a list of these ridiculous things that can all be repaired in his first week .,[biden]
"two of my children and a son in - law are medical professionals . everyday they face exposure to the virus . when i see melania trump exiting a polling place without a mask , it makes my blood boil . vote this ignorant , vulgar family out !",[trump]
i remember when trump stopped international travel you were in chinatown ca on national tv telling the nation he was over reacting look at me i ’ m safe !,[trump]
nope . biden / harris will fix your fu mess !,[biden]
punkd us . . . whatever . . . just go away .,[trump]
"you ’ re struggling to understand this whole science thing , aren ’ t you ?",[trump]
oh like yours ?,[trump]
yes get are but mrs . pelosi won ’ t give in until after the election for fear it will give trump more votes ! she is a nasty self centered person and i don ’ t know how she ended up with the rd highest office in the usa !,[trump]
"also , biden keeps repeating the fake atlantic mag “ loser ” slur that trump never made . i corrected a friend who repeated it just the other day as a reason this friend doesn ’ t like trump .",[biden]
trump really tried to fly out as many rappers as he can find for his michigan stop because eminem hurt his feelings lmaooooooo,[trump]
gonna be a scary day for some of you if biden wins and wwe one of those that gets investigated & vkm gotta release people . don ’ t be begging for our support then,[biden]
"yeah , someone told me i was going down a dark road because i didn ’ t muster up enough compassion for them . when they start to care about the kids taken from their parents and the dead americans and their loved ones , maybe i ’ ll feel some compassion .",[trump]
"just like my aint shit , do nothing , “ moderate ” gop governor , you lot will see a bunch of heel to face changes from the gop tonight if trump does horrible . we will keep that heat on them , regardless .",[trump]
hush your noise . .,[trump]
"a biden supporter tried to run me off the road yesterday in vt , i got the plate no .",[biden]
"oink oink oink oink oink oink oink oink oink , oink , oink . oink oink oink , oink oink oink oink oink oink oink . oink oink oink oink oink ! ! ! trump is a pig",[trump]
they don ’ t think we ’ re dumb . they think trump voters are idiots . they ’ re right .,[trump]
and trump is putin ’ s lap dog . we all know that too .,[trump]
just like they do in dictatorships ? sounds like we ’ ll need another revolution .,[trump]
nov . will be captured in two words : you ’ re fired !,[trump]
they said that trump wasn ’ t a presidential candidate because of no political experience . he has shown more leadership than any army general since patton by always being in the front lines . he has accomplished more in years than any other president . the hate for him is fear ! ! ! ! !,[trump]
mad man ? ? ? i agree he is raw with his mouth but his accomplishments far exceed obama ’ s year term . trump gets things done using his salesman pitch and everyone knows good sales men have the gift of bs . look at it close this country is better than ever because of him .,[trump]
i am reading about some guy resigning from the intercept ( whatever that is ) because apparently he did not like that some claims he made about biden were pointed out as stuff he made up . but here ' s my whole thing . . . editorials are not journalism . takes are not journalism .,[biden]
💯 % remember taxpayers you pay their salaries ! lies deception manipulation all to cover - up biden ’ s lifetime of cheating america / selling out america .,[biden]
"i ’ m fearful that pennsylvania will go to trump again . with the exception of large parts of philadelphia and parts of its suburbs , pa . is a racist , red neck state .",[trump]
"let ’ s be real , how long have they repressed their hatred , misogyny and racism , and waited for someone who blames everyone else for their failures to have a political pulpit ? i ’ m surprised they haven ’ t painted their trailers with “ trump university ” on the sides . trump losers",[trump]
"exactly . makes biden operation look fabulous , very attractive , proud to be american and all that . thanks for telling comparison , k - lee .",[biden]
"exactly . makes biden operation look fabulous , very attractive , proud to be american and all that . thanks for telling comparison , k - lee .",[biden]
donald trump jr . said covid - deaths are at ‘ almost nothing . ’ the virus killed more than americans the same day .,[trump]
donald trump jr . said covid - deaths are at ‘ almost nothing . ’ the virus killed more than americans the same day .,[trump]
awesome christa ! ! another trump story explained into reality . trump lies everytime he speaks,[trump]
"tou can do the labor and check out his history as well as his latest tweet about trump . you do that labor so i don ’ t have to revisit racial trauma , sir",[trump]
not true . and you know its not true . so that is a lie,[trump]
"a combination of factors will most likely produce the win for trump . first , most voting americans care about preserving the union . they don ’ t want to turn it upside down w / hard left democrats in charge : shutdowns , riots , big taxes , pessimism . and biden simply not up to the job .","[trump, biden]"
"i voted for both biden and scott , the only republican i will probably ever vote for .",[biden]
"again we all know why but i want you all to take it in that vince & the ‘ e blatant silence this year , contributes to the media manipulation from trump on helping with voter suppression . yes , we know about voting but the silence this year was meant in hopes those forget",[trump]
"i live close enough to walk , well , a long walk .",[trump]
"no surprise that a stanford study had directly linked trump rallies to deaths . but these people are ' pro - life ' , and ' all lives matter ' ?",[trump]
get it out there although i don ’ t think biden has a chance unless the vote is rigged ! ! !,[biden]
opinion | is president donald trump a flight risk ? via,[trump]
opinion | is president donald trump a flight risk ? via,[trump]
donate money to trump,[trump]
people in vermont know who he is . he ’ s kept us safe and showed leadership through this pandemic unlike trump .,[trump]
join me in supporting joe biden via,[biden]
"hey dotard , philadelphia ( correct spelling ) says fongool .",[trump]
he ' s too intelligent not to have a cabinet position if biden wins .,[biden]
bet he votes for biden,[biden]
trump is not qualified for anything .,[trump]
america ’ s heartlanders are america ’ s backbone and they ’ re not stupid ! they completely understand biden couldn ’ t shouldn ’ t run a pta meeting let alone their great county .,[biden]
"was about hillary clinton . is about trump . that ’ s the difference . trump has no closing argument and no money left . if biden loses , the country is way worse than i thought .","[trump, biden]"
pay attention to the facts . . . citizens / taxpayers / hardworking community supporters ! if you vote democrat blindly do some biden research . america does not deserve dementia leadership . or toes up !,[biden]
the race and biden,[biden]
"\ that ' s not really \ "" \ "" massive \ "" \ "" but i bet your husband appreciates your valuation of size . \ "" """,[trump]
she should be run out of her job and thrown on the trash heap with trump and all of his enablers .,[trump]
to bad we didn ’ t have all the money you wasted trying to unseat a good president to put towards things like that ! omg but the fear of making the trump administration looking better than it already does scares the hell out of you ! ! ! !,[trump]
"biden is just a debbiedowner , whinging about the dark winter of despair , how bad america is and how everyone must huddle in fear . . . . vaffanculo joe ! ! ! ! !",[biden]
"vermont ’ s republican governor , phil scott , voted for democratic nominee joe biden for president on tuesday , according to multiple media reports .",[biden]
smart ! ! ! you must be a biden voter ! ! !,[biden]
"i ’ m heavily taxed due to my bracket but i still have my wealth and assets . taxes are really just me making more money but not me actually losing . again , trump is exposing those who are really broke . stop believing this ig / entertainment shit . they aren ’ t good with money",[trump]
you ’ re delusional,[trump]
trump ' s too broke to run and too broke to quit,[trump]
biden rally . maga 2020,[biden]
. . . is this supposed to be kindergartner ?,[trump]
"thx for the music ! vote them out 💕 blind menace has a msg for , his immoral , administration , his corrupt cronies , and of course his whacked - out cult :",[trump]
pedophilia is a biden family tradition,[biden]
"i do not think there ' s a shovel big enough for lindsey graham to dig his way out of the giant hole he ' s in . on a side note , this giant hole he ' s in is located on the undercarriage of trump ' s pound body .",[trump]
"lynn , it ’ s not trump if you keep up on the news trump wants it passed as much as the rest of us . it ’ s pelosi that evil witch that won ’ t give in because she is so afraid it will make trump look good . he has even proposed a higher rate for the stimulus and she says “ no ” ! ! !",[trump]
obama ' s got game . trump ' s got nada . vote blue dump trump blue tsunami,[trump]
"oink oink oink oink oink oink , oink , oink - oink , oink - oink , oink , oink , oink oink oink . oink oink oink oink oink , oink , oink oink , oink oink - oink , oink - oink oink oink , oink oink oink ! oink trump is a pig",[trump]
if biden wins congress will need to do everything they can to limit his power . he will sell our secrets before he ' s out because he ' s a broke douchebag .,[biden]
just to be more clear that i said in this weeks blog post - i voted for bernie in the primary and biden in the general .,[biden]
if biden wins he ’ ll save our republic . that ’ s the tweet .,[biden]
how many days until trump gets evicted from the white house ? this many . vote him out,[trump]
"as i ’ ve said before , my target will only be for those who voted for trump ( and those questionable ) . i will not fight those who stayed home or vote 3 rd party because they all want better . we will continue to fight and continue the progress for all of us to live in peace",[trump]
"trump is the one who taxed americans to death and killed family farms for his lost “ trade war ” with china . trump hoarded ppe to sell to china while americans died . if trump wins , everybody loses . trump for prison",[trump]
the race and biden — conflict of interest,[biden]
seems weird the is calling trump a hacker now .,[trump]
"analysis | the daily : five reagan white house lawyers endorse biden , saying trump has ‘ fomented hatred ’","[biden, trump]"
"analysis | the daily : five reagan white house lawyers endorse biden , saying trump has ‘ fomented hatred ’","[biden, trump]"
"trump is exposing how some of your faves are actually broke / bad with finances and cannot afford a higher tax implemented on them , so they gotta cheat the system . el oh el",[trump]
opinion | is president donald trump a flight risk ?,[trump]
the families of the people who died as a result of your utter incompetence would like a word .,[trump]
"i see a connection between and that goes beyond the obvious . despite success in their own lives , each man has been called to fight a withering attack from a strong enemy . both bring strategy , strength and support that will prevail for all of us .",[trump]
