"‘ [ trump ] is an obscene , grotesque , radioactive turd ’ — - year - old ruth rosner just voted in what she says is the most important election of her lifetime … and it ’ s a mood",[trump]
"ah , it is not biden with a business in china , that is . he has also paid more taxes to china than the usa . if he gets kicked out in nov and leaves the us maybe china will be an option besides just russia .","[trump, biden]"
i am sure president obama is having a ball talking about the orange sociopath in the white house . i miss him so much and i thank him for making me smile with his great put - downs of trump .,[trump]
"have you seen what europe is going thru right now ? their # ’ s are 4 x what they were in march and april . whatever that plan was , seemed to work great . i suppose their spikes are trump ’ s fault too ?",[trump]
in my book ? no one .,[trump]
"opinion : the trump administration has been perpetrating the canard that there must be a verdict on election night . of course , that is not how the system works . , a history professor at american university , writes",[trump]
"russian backed disinformation , or made up garbage . anyone can lie and make up stuff , but running a country honestly with good intentions is the hardest most honorable job and it requires something you have never been a person of integrity . vote joe",[trump]
"probably not in the major cities like philly , nyc , etc .",[trump]
"of course trump has contempt for mcsally . weakness and injury are sources of shame . like he said , trump likes heroes who do not get captured . via",[trump]
"to ; dr , trump is one sick predatory fuck via",[trump]
"u.s. border patrol agents worried in private that they ’ d face jail time for carrying out president trump ’ s since - scrapped policy to separate migrant children from their parents before detaining them , according to emails .",[trump]
"\ tldr ; carlson was in california for the bobulinksi interview and wanted \ "" \ "" damning \ "" \ "" materials on the biden family ' s international businesses mailed out to him . the package got lost in transit while in the hands of the ups . \ "" """,[biden]
why are you guys shocked ? lol rich black folks definitely are voting / voted for trump . lololol i have long conversations with a few that voted for him in .,[trump]
"we pay . it ’ s simple . there is no sacrifice to great to support the bedrock of our democracy — voting . why is that so difficult to understand ? trump can grift america , i hear crickets . bellone wants to ensure democracy , i hear ridiculous & phony rightwing talking points .",[trump]
get out and vote for trump 2020 trump 2020 landslide vote red to save america 2020 vote red 2020 remove every democrat never biden senile joe quid pro joe lyin biden,[trump]
i ’ d rather risk biden than go with the clown who killed americans . before covid he was a below average president anyway in terms of numbers,[biden]
stick to sports honey,[trump]
trump has absolutely no morals or scruples so he will be creating all kinds of chaos in the white house if he loses . the secret service will need to check donny ’ s luggage for stolen artwork and other valuables !,[trump]
"wow , really . i have never heard that i did see this , though",[trump]
"for a few days now , tweeter & media have tried to censor a letter from an italian archbishop to trump . it declares the pope an enemy of western civilization , and advises djt to accept that he was chosen by god to oppose the great reset , with its planned biometric id vaccinations .",[trump]
you have to be seriously fucked in the head to be able to make up the shit that trump makes up at every one of his rallies,[trump]
"too late for you , don the con ! we all voted for biden ! in person ! cannot wait for you to go to jail . i want to be able to sleep peacefully again !","[trump, biden]"
"dear donald trump ,",[trump]
this thread is detailed about the ambush trump magats did on biden campaign bus in texas ( claiming kamala harris was on bus ) that resulted in a few campaign events being canceled . this is trump terroism . k hive,"[biden, trump]"
i detest you and will take great pleasure in your suffering . . and you will suffer after you lose . .,[trump]
trump and his friends don ’ t pay income tax . they also stiff people who do work for them !,[trump]
he ' s actively brainwashing trump voters so they will not see what ' s happening in front of their eyes .,[trump]
"got a great idea for a biden / harris ad where we put huge trump flags on a parade of trucks and drive them down main street of quaint hudson valley towns while gunning our engines , honking our horns , and yelling “ fuck your feelings ” at the villagers .",[trump]
"the biden team is getting desperate , they do not have the early voting numbers they need and are trying to motivate voters somehow in a haphazard last ditch effort .",[biden]
the way all i do is tweet about gaga . and biden . and then the two of them together again tonight . whew .,[biden]
"yeah . i think tx could be lucy and the football , but happy to be proven wrong . i just think that with indies + for biden in florida and potential senior gop crossover , i have florida for biden by . ohio is probably too little too late , but again , prove me wrong blue team !",[biden]
biden : texas vote biden harris to save america trump : any state voting for him again would surprise me . vote him out vote blue to end the nightmare,"[trump, biden]"
"she sure was , punkin ’ election 2020",[trump]
"yes . how anyone could believe trump will do anything for minorities is a mystery to me . his father was a racist , he is a racist . he cares nothing about anyone but himself and getting some votes from people who do not support him . there is no platinum plan . he does not make plans .",[trump]
loser .,[trump]
"\ trump supporters ' favorite line is \ "" \ "" everyone ' s entitled to their own opinion \ "" \ "" \ "" """,[trump]
i love president donald j trump <,[trump]
"when you want to remember them , i hope you will not be looking for a soul called nigerian president because you and i know that they do not have one",[trump]
hunter is in the white house basement picking out new fixtures for the bedroom .,[trump]
women scare trump vladimir putin has now installed a mask mandate in russia . you know your country is fucked when putin cares more about human life than your own american president .,[trump]
but did not u see ? trump stole mailboxes ! ! !,[trump]
"take a look at the ww 2 documentaries in germany , and look at the people in the third reich and how there eyes are glazed over , just like here with trump rally ' s . fascism racism hate misogyny",[trump]
sit sen loeffler down and show her the access hollywood tapes as well as listen to the bob woodward tapes of trump .,[trump]
i can not imagine anything making me happier than biden winning texas next week .,[biden]
"there is no evidence that mandates stop people from dying . you are just repeating something that you keep hearing in the media . read the great barrington declaration which surprise , what written by scientist , not the media .",[trump]
you know an independent cyber security official that the ap uses and washington post confirm that those emails are real . your defense of joe biden makes me question where are you come from and your agenda . you can ’ t be this oblivious .,[biden]
resign,[trump]
"would love to read an inside account of what on earth actually happened . why they thought they had , what made them pull the plug , why on earth he thought the biden parcel ninja story was a good one to go public with",[biden]
you had your chance jackwagon .,[trump]
"he ' s clearly not a trump supporter , but he does seem to be an antielectoralist based on his other tweets .",[trump]
resign,[trump]
resign,[trump]
the video shows the trump supporter attacks a protester from the back in a blitz attack . the protesters defend the attacked man . this is classic of proud boy bs - attack a peaceful protester then only post pics / videos from the moment the protestor defends themselves .,[trump]
they must be done investigating the biden ’ s till after trump landslide victory 2020,[biden]
"so sad . so scary . i ’ m sorry you ’ re scared , too . i want to ask my trump supporting father if he will still be a supporter if something happens to me . this country is hurting and biden is the antidote . everyone please vote ! our lives depend on it . biden 2020",[biden]
' big b ' — and the ' b ' stands for biden - harris,[biden]
"as says , this is a fight for the soul of this country . vote for inclusion & science , for decency & kindness ( & so much more ) : vote for joe biden & kamala harris ! 🇺 🇸 vote biden harris to save america vote",[biden]
blaming trump for their failures and their lives sucking,[trump]
the election will be over tonight . joe biden will win big and fascism will be defeated and you will sleep well biden harris to end this nightmare,[biden]
tommy lee defends his right to publicly criticize trump : ' i always have and always will speak my truth ' -,[trump]
same is happening in a trump landslide county in ga so lets not ignore the trash dems .,[trump]
or is it whine o ’ clock . . . . trump whining . . . . . .,[trump]
is this how your followers are gonna make “ murica ” great again ? ? they ’ re littering our beautiful manhattan beach with your garbage,[trump]
agreed ! luckily my wife also voted for biden .,[biden]
ice cube again defends working with donald trump on platinum plan : ' i am not playing politics ' presented by,[trump]
resign,[trump]
in years the whole of the country is not going to move from electing trump twice to electing aoc .,[trump]
that will probably be the last thing you ever do as a senator 😂 vote him out send lindsey home,[trump]
let ’ s beat that fascist straight into the ground ! trump traitors support traitor trump bye felicia traitor in chief trump virus trump virus death toll 225 k,[trump]
"sooooo you mean vote for trump , right ! ? ?",[trump]
"you really do not keep up , so you .",[trump]
it ’ s fascist trump bullshit,[trump]
"‘ we know that real strength is not based on who you beat down , it is based on who you lift up ’ — kamala harris reminds america of donald trump ’ s record of racist comments and actions",[trump]
"miles taylor in “ a warning ” “ described mr . trump as a “ - year - old in an air traffic control tower , pushing the buttons of government indiscriminately , indifferent to the planes skidding across the runway . ” pretty much ! !",[trump]
that ’ s not what trump suggesting trump is calling to throw out legal cast ballots that are not counted on nov3rd,[trump]
"so tell me this , what does any biden receiving a couple million dollars have to do with the country ? how does that have anything to do with the american people ? sounds like you just jealous they might be making money , even if they aren ’ t .",[biden]
"would likely tell you that there are long tails and major unexpected events that should be accounted for that people don ’ t think about in their models . . . and , though i don ’ t support him , trump ’ s chances are higher than / .",[trump]
"why does anyone in pa ( or anywhere ) vote for any as they only seek to disenfranchise your vote your voice voter suppression is real facing gap in pennsylvania , trump camp tries to make voting harder",[trump]
every accusation out of trump ’ s mouth is a confession,[trump]
"\ the same lot who says \ "" \ "" there is no life \ "" \ "" also claim bacteria on mars is \ "" \ "" life \ "" \ "" . \ "" """,[trump]
"dude , european countries are not going to be shutting down their economies because of the us election . they don ’ t give a fuck about trump lol",[trump]
please report this,[trump]
one day america will look at at history and will need to study this strange phenomena . america must be careful not to throw our democracy down . it may never come back .,[trump]
someone help me here . does a massive texas vote favor biden ?,[biden]
you mean the youth ? 😂,[trump]
resign,[trump]
was mexico supposed to pay for that too ?,[trump]
"\ trumpkins always gotta have the last word . . . no matter how wrong . i am \ "" \ "" shock \ "" \ "" ! \ "" """,[trump]
resign,[trump]
"me too ! ! i am trying to figure out the plan for when he cheats and wins . i keep thinking about what other countries have had to do and my heart starts racing . i keep thinking , my kids or my country . and i hate trump for putting me here .",[trump]
"why has not done the same , ?",[trump]
no better way indeed ; the rot is thorough with you three !,[trump]
mike pence . great man . great vp . thank you for all you have done sir ! 🇺 🇸,[trump]
"terrorist hired to kill armenians . . silent means violence . everyone watching hearing but not acting . geneva convention is nothing killing armenians by cluster bombs , smerch , drones , phosphorus bombs . genocide of armenians infront of your eyes",[trump]
anybody that believes this nonsense and actually voted for trump are fucking idiots . how anyone can look at trump and think “ wow i want that guy to be my leader ” hasn ’ t been paying attention the last years . i haven ’ t heard him speak about policy at all . his only plan is insults,[trump]
this isn ’ t about trump this isn ’ t about biden this is about why tariffs are always a terrible policy and a terrible negotiating tool .,"[biden, trump]"
"in closing message , trump tees up challenge to pa election results via",[trump]
"“ team biden had to cancel an event there because their campaign bus was surrounded by a group of trump supporters in trucks and tried to allegedly run it off the road , even though the words ‘ no malarkey ' were clearly printed on the bus . . . ” — jimmy kimmel","[trump, biden]"
"i don ’ t think minnesota is getting enough attention . hrc won by votes in and most pollsters are not factoring in kayne west on the ballot , are giving the libertarian vote and there also haven ’ t been many quality polls . biden made a late visit there too .",[biden]
"latino voter enthusiasm for is bigger than anyone expected . long lines in miami , all voting trump . trump 2020 miami miami dade florida breaking poll breaking news 2020 elections elecciones 2020 election 2020 elections 2020",[trump]
"hahaha ! wear a mask , butterball . we all do here",[trump]
"because third party voters were the morons that handed the election to trump in the battleground states . hillary won by three million votes , that six times more than any candidate has ever won by yet still lost the election .",[trump]
"yeah , i did not know when it was , but i was about to ask for evidence that it happened subsequent to the onset of the pandemic . but hey , why let facts get in the way of an agenda ?",[trump]
how is the speech fake ? are you saying it ’ s not actually happening ?,[trump]
you . disgust . me .,[trump]
get out and vote for never biden never harris senile joe quid pro joe china joe crooked joe trump 2020 trump 2020 landslide trump pence 2020 vote red to save america 2020 vote red 2020 remove every democrat,[trump]
"armenia launches a targeted missile attack on residential areas and business center in barda azerbaijan , killing civilians , wounding over stop armenian terrorism stop armenian agression",[trump]
"i do not think trump ever really had covid he wanted to change the subject from his tax evasion , who he owes money to and melania cursing christmas",[trump]
"we need a president who will unite this country around our shared values , not divide us . that ' s why i am excited to vote for joe biden and kamala harris . let us make it happen 🗳 ️",[biden]
these idiots have such a hard time telling a story . first what is the story ? who is this new character and why are we only hearing about this guy now about a year later . if biden was criming when did it start . right now all we got is laptop and tucker lost a box in the mail .,[biden]
not burn down cities that is for sure ! ! ! !,[trump]
you missed basics bro ! first you need to know what fascism is in terms of ideology & methodology . then you need to recognize you got it wrong & jump ship before you drawn in it ! here is a little help : fascism fascist demo cats socialism nazism,[trump]
resign,[trump]
"look out trump ’ s got lil wayne , the tides have turned . blue wave 2020",[trump]
resign,[trump]
just like trump want ' s to say mail in ballots are a fraud . we the public can say you are guilty of breaking the usps ?,[trump]
"if they stop the mail in vote count after the election , trump could win the election .",[trump]
there are no shy trump voters . people in cults aren ’ t shy,[trump]
"very effective thinning of the herd , i must say . however , i must also say that the walking cesspool that is must face nuremberg - type trials once out of office post - haste !",[trump]
i feel like the fact none of you learned anything from is concerning . clinton lead literally like every poll and yet trump still won . maybe we should have stopped relying on polls but somehow we are more reliant this year ! !,[trump]
tweet through it .,[trump]
democrats claim that trump doesn ’ t respect the office of the presidency . where was the respect when nancy pelosi ripped up a presidential speech during the state of the union like a child ?,[trump]
mayor pete buttigieg says is considering a nationwide lockdown if elected to confront the virus ! biden 2020 biden harris coronavirus covid 19 lockdown stock market stocks breaking breaking news news 2020 election trump,[trump]
you ’ re right 😹 😅,[trump]
what ' s a republican friend ?,[trump]
"' voter suppression ! ' is about to become the next ' russia , russia , russia ' . the democrats latest narrative is that trump has hobbled the post office to stop mail in ballots arriving . guess their numbers are lower than they expected . 🤨",[trump]
thanks - insightful as always . hoping for a blue wave 2020 and a biden win to improve my hope for this planet and its climate crisis .,[biden]
unfortunately us president has hotels and other properties in turkey & azerbaijan also close friendship with erdugan which are main hurdles for not able to respond properly to erdugan ' s threats . what ' s the definition of corruption then ?,[trump]
"nc , az and ga all competitive . biden wins one of those it ’ s over , even if he somehow loses pa . either way , one day more . thank god",[biden]
this is what has happened in every election . joe biden is likely to win . trump can throw a tantrum all he wants . he has zero power or say in the election ’ s outcome . he will be gone on if he loses .,"[trump, biden]"
did kayleigh also think trump was winning ny ? might as well say all sorts of crazy stuff to the fox audience .,[trump]
❌ ❌ ❌ can ’ t wait to see cackles harris face tonight as america ’ s map goes red for djt ! . . . poor old senile biden can ’ t move his face from all the face lifts so he ’ ll look embalmed as usual ! 😂,[biden]
❌ ❌ ❌ can ’ t wait to see cackles harris face tonight as america ’ s map goes red for djt ! . . . poor old senile biden can ’ t move his face from all the face lifts so he ’ ll look embalmed as usual ! 😂,[biden]
trump saying kamala is so far left even more than bernie . . . when she called herself the top cop of california will never not make me put my head through a wall,[trump]
“ one term failure president donald trump ” and so it is 😌 ✨,[trump]
"do not stop , get out there and make it ! we need decisive victories everywhere !",[trump]
on trump ’ s vicious immigration rhetoric and policies - the atlantic,[trump]
"the fact that biden is in pa has been commented several times , yet this tweet remains . almost like you don ’ t care about the accuracy of your own statements 🤔",[biden]
why on earth is fox carrying a stump speech by ex president obama for biden ? is it because biden can barely string three sentences together . i ’ m just wondering who was actually running for office was it biden or obama and we ’ ve already had enough of the both of them .,[biden]
women deserve better than donald trump . make your voting plan to vote him out of office :,[trump]
get out and vote for never biden never harris senile joe quid pro joe china joe crooked joe trump 2020 trump 2020 landslide trump pence 2020 vote red to save america 2020 vote red 2020 remove every democrat,[trump]
‘ husbands back to work ? ! ’ trump ’ s last - ditch plea to suburban women falls flat via,[trump]
they never have and never will it ’ s just a token they use to try and hide their racism . . . nixon reagan bush sr bush jr now trump,[trump]
"opinion | biden ’ s plan promises disadvantaged communities will receive of the benefits from federal spending . exactly what form those benefits will take , however , and how they will be funneled to those communities , is potentially problematic .",[biden]
"i genuinely thought this was an ad for biden at first , with a burn about how he can calmly walk down a flight of stairs .",[biden]
watch this laid - off auto worker confront donald trump jr . over his father ’ s broken promise that auto jobs would come back ( via ),[trump]
trump made another big gaffe at his rally today,[trump]
is that a threat or a promise ?,[trump]
"so fox news had this amazing anti - biden evidence , but no one made a copy prior to sending it via ( normal ) mail , and then it got lost , and everyone including the person who sent it does not remember what it was so they can not tell us but it was amazingly bad , what they can not remember",[biden]
nobody wants trump there anyway,[trump]
its not just that he provided many people who leaned conservative a completely paved exit ramp,[trump]
trump is under the conservative and republican and biden is under dem and working families . both candidates are under columns,"[biden, trump]"
how could fox news show biden ’ s last minute push for kamala . lock him up,[biden]
the truth is . . . just about everything that comes out from trumps mouth is a lie ! you can ’ t trust anything he says ! and that ’ s the truth ! the only wh staff members who can say anything positive about his work ethic without laughing are mcenany and pence ! not great references !,[trump]
"trump should be fired , not re - elected ! he sucks at being president ! maybe he could do something like wash dishes at the wh or take out the garbage .",[trump]
"sadly , this is typical of the unrest that trump sows to divide america . we have never had a president as hated as donald trump . he knows people hate him so he panders to the weaker minds !",[trump]
"uh oh , the good doc is winding up ! 😂 🤣",[trump]
"donny babe need your help . . . . . today was first day to go to polls , all the computers are down in riverside county ca . no one can vote . my two time purple heart , medal of valor cousin can ’ t get on the trump train now .",[trump]
holtz now looks like a goblin teller from gringotts bank .,[trump]
"bravo dr . fauci . ! ! trump is furious about this . to bad so sad . when you dont follow the experts and follow the advice of a radiologist , a pillow guy , a dr touting demen sperm , cause the virus to spread and do nothing as hundreds of thousands die this is what you get .",[trump]
all the best biden harris .,[biden]
trump rally : supporters of president trump come together and rally in throgs neck ahead of election day .,[trump]
". the world is not democratic . . trump ' s not a racist . . europe does not have a say in our elections . . the usa is a constitutional republic , not a democracy .",[trump]
"\ not to mention all of the false diagnoses that were \ "" \ "" recorded \ "" \ "" . \ "" """,[trump]
so they ’ re voting for trump lmao 😂,[trump]
order of importance for election day ) dems take the senate ) elect biden - harris,[biden]
i think trump just low key admitted he has no friends who aren ’ t paid to be there . vote blue,[trump]
you ’ re protecting yourself worse president in the history of the united states,[trump]
"\ idk i would not mind a \ "" \ "" where am i \ "" \ "" shirt with biden ' s face printed on it \ "" """,[biden]
what are the odds that melania voted for biden ? 🤔,[biden]
just got back from voteing . . . . family members and friends all voting for trump ! ! ! trump ! ! ! trump ! ! !,[trump]
resign,[trump]
joe biden quotes pope francis in criticizing ‘ phony populists ’ who seek to divide and prey on fear,[biden]
"fox ran obama ’ s speech blasting trump ’ s handling of the pandemic — and trump fumes as a media critic . “ this would not have happened with roger ailes , ” trump said of the late tv exec accused of harassing women , portrayed in a blockbuster and hit series .",[trump]
"biden was instrumental in helping pass the aca , which he famously described as ‘ a big f*cking deal . ’ despite having no replacement plan set , the trump administration and republican attorneys general are pressing forward with their efforts to overturn the affordable care act . . .","[trump, biden]"
"do not forget that trump has massively increased the size of the drone program , launching multiples more strikes than obama or bush and killing scores more civilians .",[trump]
resign,[trump]
"long before donald trump took that historic ride down a gold - plated escalator , he was but a little rich boy . here ’ s how the former tabloid subject became p***y grabber - in - chief . watch the full episode of ‘ who is donald trump ’ 🗣",[trump]
i ’ m a youngish ( ) senior . we seniors may not survive more years of trump ’ s herd immunity plan for the virus .,[trump]
"watch : twitter , facebook admit no evidence of ' russian disinformation ' on biden corruption ⁦ ⁩ 👍 👍",[biden]
"“ the most head - spinning feature of the trump presidency is his contempt for the truth . all politicians prevaricate , but his administration has given america “ alternative facts ” . nothing mr trump says can be believed — including his claims that mr biden is corrupt . ”","[biden, trump]"
wisconsin is such a blowout that trump just forfeited . . . these liberals are crazy,[trump]
"don ’ t believe in mocking people with disabilities , paying little in taxes or paying off porn stars ? then don ’ t vote for . . . a strong supporter of trump .",[trump]
america is not great when there is no stimulus package passed people are hurting money wise plus there is a half a million people homeless in the u.s. also the gun violence that goes on every day . the list goes on . we need new leadership .,[trump]
i don ’ t know what ’ s up with these black men voting for trump but we seriously need a discussion .,[trump]
joe biden is stone cold crooked ! via 👍 👍,[biden]
sorry guys but it ’ s game over for the paedophiles and date rapists — ie your favorite candidatw the biden ’ s .,[biden]
"that is so funny ! trump is so twisted . he sees the opposite of everything . he is the biggest mess - such a negative , evil , harmful being .",[trump]
have you heard the guy speak ? rare to see such unrepentant narcissism and naïveté in a public figure . it ’ s like bizarro trump,[trump]
while walking my dog & i ran into a neighbor who ' s worried about not being able to pay rent because she lives on her s.s. check only . she said she ' s voting for trump & then repeated every lie that trump makes . verbatim ! she refused to hear how trump attacks social security . wtf,[trump]
this is embarrassing for you,[trump]
". it is common for the presidential winner to not be projected by midnight on election night ; that ' s happened in , , , , , and even , when trump won",[trump]
"‘ we know that real strength is not based on who you beat down , it is based on who you lift up ’ — kamala harris reminds america of donald trump ’ s record of racist comments and actions",[trump]
oh my gosh the thought of this just gave me goosebumps . president biden putting the medal of freedom around kaep ’ s neck - wow . thank you for this happy thought that i will savor on this stressful day !,[biden]
resign,[trump]
i loathe to give any extra publicity to anything with cnns name but i agree with you and . countries are more combative with us due to pres . i stand by that . biden can better work with industry globally to get people travelling .,[biden]
"stop lying ! this isn ’ t and biden isn ’ t hillary . hillary did use the term super predators , biden did not . you legit have no proof because it didn ’ t happen . stop spreading lies .",[biden]
"say what you want about joe biden and his questionable ties to his sons ’ poor and potentially criminal doings - he is not some radical “ take your guns , open the borders , redistribute wealth ” politician , that that the trump campaign continues to make him out to be . not even close !","[biden, trump]"
"fox and friends , and trump believe that an uptick in searches for “ can i change my vote ” somehow means something positive for trump :",[trump]
