"it ’ s pretty sad when you ’ re a liberal & you know liberals are gonna loot , rob , steal & burglarize everything they can when trump wins . they ’ re boarding up windows now instead of infiltration & arrests & massive law enforcement . blm antifa terrorists all lives matter back the blue",[trump]
pathetic and telling that that is all you have do you lie everyday to the people you care about ? trump lies to you every single day . trump could care less about you .,[trump]
what biden doesn ’ t tell you about taxing income over is that the business will pass the cost of there tax increases to the consumer .,[biden]
"😂 [ video ] obama introduces joe in michigan , but biden misses the “ cue ” and doesn ’ t come out right away",[biden]
asked by my yo if biden ’ s tax increase would make me change my mind . hard no . i ’ ll gladly pay more than i already do in taxes to secure the future for my kids .,[biden]
lmao . . . when did you plan on starting this ? vote biden,"[biden, trump]"
whoa there hold up girl . this election is too important to sit out ! you cannot be complacent ! remember what barack obama said we must turn out like never before ! do not sit this one out ! trump could steal this one too ! do not get complacent or else !,[trump]
"\ is everyone excited to tell \ "" \ "" you are fired \ "" \ "" ? dump trump dump trump 2020 biden harris 2020 \ "" """,[trump]
vote for trump trump 2020 vote for trump 4 more years trump landside 2020 trump pence 2020,[trump]
name them . slept with trump is not a qualification by the way .,[trump]
"sooooo how does this work ? week before the election she ’ s now an “ adviser “ ? wtf enjoy your shortest job stint ever , you criminal bye kayleigh white house press secretary kayleigh mcenany is now formally moonlighting as a trump campaign aide via",[trump]
and people wonder why thousands are fleeing the state of france . 👇 🏼 this will be america if biden is elected .,[biden]
that girl from the jets sure appreciated those d @ #$ pics . . . .,[trump]
i can ’ t 💙 💙 this enough ! biden harris 2020,[trump]
a blue hunter moon hasn ’ t happened on since . sean connery died today on the last day of red october . the fbi said this week that the hunters have become the hunted . hunter biden ’ s crimes against the us are being exposed . the hunt has begun . redoctober,[biden]
"lol , biden knows how to get votes . showing trumpsters for the thugs they are got him more votes than his rally . do you know how many times this video has been shared and viewed ? maybe we should add your dumba $ $ comment just to bring it home .",[biden]
biden isn ’ t a one man band like you trump he will work together with the people and the experts . the man that thinks he is smarter then everyone is a stupid man .,[biden]
"i think it will go to a runoff and he ’ ll lose there . democrats need to keep up the enthusiasm through the runoff election date . i ’ d love to see it happen , but republicans are usually more motivated in a runoffs . if trump wins or stops vote counting it could happen easily .",[trump]
"you know what bothers me most about you , jason ? you think that you are smart . that really gets under my skin . idiots not understanding that they are idiots . trump and his sons suffer this same delusion . well , jr . for sure . i think eric might actually realize that he ' s stupid .",[trump]
"they do , it ’ s called a trump rally .",[trump]
dena i have told others i see a clinton - dole outcome with biden being at least in the - range of electoral votes - - - let us hope for the landslide ! !,[biden]
another reason not to vote trump,[trump]
"yeah , the entire judicial system is fucked for at least a generation unless the biden admin does some corrections ( read : stacking ) , which i can not actually imagine happening",[biden]
not making stuff up it was trump supporters who tried to run the bus off the road in texas,[trump]
i ’ m just scared for my life if trump loses all these trumpers buying out our guns at work and we ’ re sold out of guns and ammo,[trump]
"trump ’ s farmer bailout - socialism trump ’ s selective relief check - socialism trump ’ s handing out federal $$ $ to certain groups in an attempt to buy votes - socialism trump ’ s free community college program - socialism if you cashed a relief check , you were ok with socialism",[trump]
". has divided america so intensely that , no matter who wins the election on , america will enter it ' s second civil war . if wins , trump supporters will riot . if trump wins , democrats will believe the election was rigged .",[trump]
trump is the embodiment of the deadly sins & you as a professed christian say you support that ! it ' s mind boggling !,[trump]
but it won ’ t . it never has .,[trump]
you can ’ t control pathogens there going to spread . if h1n1 was as deadly there would have been . 2 m dead . past history tells me biden would have f covid - also . he & obama never replace the ppg they gave away for the africa ebola outbreak .,[biden]
vote for biden lols,[biden]
no he is not . has actual data that says biden is a great position . h has been right for years on nevada . trafalgar just has a hack in a bow tie,[biden]
politics is funny because my dad just legit started an argument over trump v . biden . . . . with me . 🙄,"[trump, biden]"
why do you want to give trump more power ?,[trump]
"new covid cases in ohio in the last hours ! what the fuck ! ! we break records every day ! our governor still refuses to issue a mask mandate or close anything because he ' s a fucking coward , scared the abomination will say mean things about him ! a trump ass licker ! !",[trump]
i know ! biden using the pandemic ( which overall does does have much to do with running the country ) for political game and votes is sickening ! if you want to vote for the guy fine but do not use that as a reason . smh,[biden]
"trump has ohio locked up , it won ’ t be close",[trump]
did biden write this diabetic gibberish ? ? ? hahahaha 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂,[biden]
they ’ re authoritarians . blocking traffic is ok for their pro - government demonstrations,[trump]
i voted for joe biden ! ! ! ! 💙 💙 💙 💙,[biden]
sorry biden,[biden]
"the answer , then as it was four years ago , lies in the bevy of enablers and sycophants with whom trump surrounds himself . without them , it ' s likely he would not have even made that trip down the escalator .",[trump]
". ) donald trump is a war criminal , just like obama , clinton , bush , etc . the president has authority , yes , authority to pull out of all foreign conflicts & save both our troops , money , and the lives of foreign civilians . aka , fvck that clown",[trump]
he left them stuck there for over three hours .,[trump]
"\ ballot chaser reveals massive vote fraud effort to elect joe biden ; \ "" \ "" . . . via \ "" """,[biden]
"i said i voted for donald trump , not biden 😂","[biden, trump]"
records show trump ’ s border wall is costing taxpayers billions more than initial contracts smart news not only is mexico not paying for the wall but we ’ re paying double 🤥,[trump]
how many abortions do you think trump has paid for pence ?,[trump]
🙏 weezy welcome home,[trump]
another lying fake fact checker . do u get paid more if that is in you name ? transform does not mean abolish . watch either of the debates . all there from biden ’ s own mouth . if you want more detail watch the town hall . is a liar pretending to be a fact checker,"[trump, biden]"
iowa poll : donald trump leading joe biden by points via,"[trump, biden]"
biden campaign cancels texas event after trump supporters surround bus on interstate,"[biden, trump]"
"so we tried that , it was called the civil war . . . did not work out so well . democrats wanted to be independent states to run slaves . . . . . i would not waste one life though , go ahead , liberals can be their own country , you all would fold within years and beg to come back .",[trump]
do you in joy the gal gas . if biden get elected the gas will go back up to gal like it was when he was in office . business will pass the fuel increase to the consumer . the cost of groceries will increase to cover the fuel increase .,[biden]
is it weird to anyone that the rally is closing with fortunate son from ccr . isn ’ t he the fortunate son who didn ’ t have to go to vietnam ?,[trump]
"florida is lying , criminal , trump crooked republicans . triple check everything !",[trump]
get out and vote and remember trump,[trump]
"fairfield residents ~ ~ you ’ re looking for your trump signs , they ’ re in my sister ’ s trunk 😇 😇 😇",[trump]
he says that kind of shit all the time nobody pays any attention anymore if biden wants to say something like that he ’ d be railed about being demented,[biden]
you must mean three people because they ’ ve been standing in long lines for over a month in philly just to get your ass out of there 😆,[trump]
make america blue again !,[trump]
2 2 6 k americans have died from covid and you are whining about this ? how pathetic,[trump]
"have we ruled out joe biden , in the basement , with a macbook ? 😁",[biden]
i just lost all respect for you !,[trump]
"take some time to dig gold mine from baiden ' s family if you are not idiot or evil . idiot or evil , you pick one .",[trump]
that ' s de rigueur for trump events .,[trump]
some more of the trump train that was involved in terrorizing the biden bus in tx,"[biden, trump]"
holy shit . did you take an extra dose of adderall this morning ? you ’ re soooooooo funny .,[trump]
i would not walk out the front door to hear obama or biden . maybe long enough to tell them to get lost .,[biden]
"yes , but that was largely due to comey . the debates themselves were a positive development for clinton . what speaks to your point is mainly how much trump had caught up right before the debates . it was already pretty close .",[trump]
i ’ m proud to be a ugly trump supporter,[trump]
"trump called for the death of black youths who were in jail , but proven innocent through dna . they were innocent , ge wanted them put to death anyway . trump is a racist . vote for biden ! ! ! ! vote blue to end the nightmare trump is a racist trump is pathetic","[biden, trump]"
the fine people on the right were driving one of the trucks that terrorized the biden / harris bus in texas . there re numerous videos of them doing it on fb . arrest them now ! !,[biden]
no you didn ’ t if that was true you would release your taxes to prove that another lie !,[trump]
. the buckeye state . biden baby ! !,[biden]
remember when trump was standing next to his bloodsucking wife and told the crowd she was upset she could not make it . lol .,[trump]
"️ ⃣ mechanical ventilation or hemodynamic monitoring . most think they just give breathing treatments . but thanks to trump politicizing and now surrendering to covid 19 coronavirus , a minimum of r ts lost their lives to this disease .",[trump]
that crowd is huge !,[trump]
"it will be interesting to see what will happen when trump loses . will dewine finally do his job , now that trump is out of the picture ?",[trump]
very opinionated there bub . you don ’ t have to like the set up but if u r an american you should at least try to accept it .,[trump]
malaria ? trump named her that as he was draining the swamp,[trump]
right now if we had a real president he would be calling for calm and not for war . donald trump and his family are domestic terrorists and are calling for lawlessness in america .,[trump]
trump to a t !,[trump]
🙏 🏾 this is the last week of trump,[trump]
this is it . prayers that the candidate that cares about americans health and well being wins . 🙏 it ’ s definitely time for a change . biden / harris 🇺 🇸,[biden]
really ? i can remember several points where trump said he ' d have to wait and see what happens . . . but i can not remember him ever once saying there was no way he ' d concede on election night . or worse . perhaps you could point me to that quote . . . ?,[trump]
didnt know twitter had a medical degree as well . . i am pretty positive trump is going off what the medical professionals are saying,[trump]
because you tied your future to trump . . . . . you are next !,[trump]
vote as if biden is down ! yours and my life depends on it ! ! 🗳 💙 🌊 ♾ !,[biden]
i believe it is looking at it from trumps point of view . meaning that if clinton had a + and biden now has a + in that category then trump is down or - for that demographic,"[trump, biden]"
"via . deaths at least due to trump rallies . once again you are letting stupidity and greed , cruelty , rule . of billion reasons im enraged is the # of healthcare professionals that are also being put at risk + their fam",[trump]
trump is the next benedict arnold in usa history ! !,[trump]
biden won ’ t finish his term . then you ’ ll have harris who is to the left of sanders . that ’ s per her voting record . see the overall picture .,"[biden, trump]"
"philadelphia , the city of brotherly love . . . . until democrats moved in . democrats just can not help themselves . philadelphia is biden ' s pennsylvania . the rest of pennsylvania belongs to trump .","[trump, biden]"
don ’ t you mean three big super spreader events every place you go you leave the plague 🦠,[trump]
would have left baron on the tarmac . then would have eaten the kid ' s meal on the plane . he . does not . care . about . anyone .,[trump]
"cancel the trump rallies . you are talking out of both sides of your mouth . we need to stop large gatherings but not those ? cmon mile , get your head out",[trump]
"trump gave up on something bigger than he is , covid - ! if he can not beat it he will join it & be a super spreader !",[trump]
chuck would clearly like to move biden off the single most devastating issue for trump go pstooge,"[trump, biden]"
"oh , absolutely . but they have been very organized here in ohio , under the broad umbrella of the biden / harris campaign .",[biden]
"hey jack , this johnny paull . i had to open a new account , my last one was locked for trump hating . just letting you know who this is .",[trump]
"thanks , omara . i think that video must have been taken after the video someone else shared showing what i think is that white vehicle hitting or almost hitting a trump supporter vehicle . i wonder if it was associated with the biden bus and supposed to tail right behind it .","[biden, trump]"
yes . trump and are like rabid rats backed into a corner . they will do anything at this point .,[trump]
the cops of ny are definitely on trump ' s side !,[trump]
picture it ' s and they have called the election for biden bc he has such a big electoral college lead and you are driving through your rural community with a biden bumper sticker . . . i would be pretty scared . . .,[biden]
"lol dear i know how much you enjoy being one at everything , being the best at everything you do , and being the best potus the usa has ever had . but tomorrow you will get your a $* handed to you . u are officially the worst potus ever ! congrats",[trump]
"in the southeast oh area , a local bakery has trump winning with their cookie count .",[trump]
"add another here for biden . i did not vote for a democratic primary candidate because i am a registered independent but my wife voted warren , who we hope becomes secretary of education and my year - old would have voted harris .",[biden]
undecided voter why should i vote for you,[trump]
this is what trump thinks about you ! i hope they learned their lesson . i already knew he wasn ' t about anything .,[trump]
nfl legend brett favre endorses trump for president via,[trump]
"they don ’ t matter anymore than white , latino , and all the others !",[trump]
you ’ re welcome . i ’ m working the polls . can ’ t say i ’ m not a little uneasy .,[trump]
texas for president trump,[trump]
"and this was allowed because ? ? ? ? ? ? ? vehicles flying trump flags ‘ harass ’ a biden - harris campaign bus in texas , the new york times and cbs report","[biden, trump]"
the interstate roadway system is a federal highway .,[trump]
like you pre paid for buses for your rallies ? 🤣 😂 🤣 😂 🤣 😂 😂 🤣 😷 🤣 😂 🤣 😷 🤣 😂 😷 😷 🤣 😂 🤣 😷 🤣 😂 😷 😷,[trump]
trump landslide ! here ' s my final prediction for the presidential el . . . via,[trump]
biden is a fucking joke,[biden]
being up nationally is far from meaningless . if you want to rationalize trump ' s chances using the moe you have to also look at the red states where biden is within the moe that trump must now spend time and money that he does not have defending . it does not look good .,"[trump, biden]"
the pandemic is now burning worse than it has ever been in america . the fire is being fanned by trump and the republican party . how in the world can the trumpsters deny that something horrific is happening to us ? this goes way beyond stupidity . wear a mask ! #,[trump]
nigel farage : the momentum is with president trump via,[trump]
"i feel so bad for kids in my community who just wanted to enjoy halloween . trump has ruined yet another celebration for kids because he is an imbecile . he completely bungled a covid response , and now parents are keeping their kids home . trump is an a $ $ hole . cnn msnbc",[trump]
that is a lie and you know it all trumpsters have left is lies trump has no plans just lies how many lies trump tell today ?,[trump]
"pretty sure we , the american people , are going to get bamboozled just like years ago 🤦 🏽 ‍ ♂️ biden is leading but trump wins cause of electoral college votes we are fucked either way honestly","[trump, biden]"
has trump declared victory yet ? election 2020,[trump]
you all wonder why there aren ’ t many biden signs around ? they keep disappearing . i ’ m hoping ohio turns blue ( please amplify this my ohio friends ) 😊,[biden]
i ’ m getting biden texts about once an hour . i hope the fundraising efforts from those are working .,[biden]
he ' s afraid . he knows they are gonna lose and begging for mercy . this when you dispose of them for good .,[trump]
") trump rallies without enforced mask mandates , held with the governor ’ s approval",[trump]
"this group is well known to the new braunfels , texas area . they call themselves the trump train . leaders randi and steve ceh of new braunfels , texas . they have terrorized store owners for requiring masks and not this . you can find their videos at",[trump]
they better be arrested ! i am so disgusted and appalled that those lousy bastards get away with breaking laws with no arrests or consequences just like the lying criminal trump !,[trump]
incredible - look around america . trump had gained the support of most all america . tuesday with be a glorious day for america .,[trump]
can trump go any lower ?,[trump]
here ’ s what election forecasters who predicted trump ’ s win are sayi . . . via,[trump]
moot assholes,[trump]
"if anyone sees one of those buses , please egg them and customize it to the trump livery ! sleepy joe wont be president . his health isnt good enough !",[trump]
yeah i ’ ve heard the propaganda . you know who benefits from socialism right now ? billionaire robber barons like donald trump . get out of your bubble,[trump]
has biden won ohio ?,[biden]
has biden won ohio ?,[biden]
last minute panic ! biden campaign gives up on florida and pennsylvania ! ! ! via,[biden]
"not a trump guy here , jew hater .",[trump]
compared to is not what i call failing badly ! you have failed tremendously !,[trump]
"the racism , transphobia , and homophobia trump has instilled in the us justice system and other american citizens disappearing after some white man tells me it ' s all a media hoax",[trump]
joe biden partnered with chinese communists for | rudy giuliani | e . . . via,[biden]
"has president trump delivered on steel , coal campaign promises for pennsylvania ? what the numbers say smart news promises made promises not kept 🤥",[trump]
leftists protesting,[trump]
so much for keeping religion out of politics . btw it ’ s amazing that you support a guy that treats human beings the way trump does . makes me wonder what your like behind closed doors .,[trump]
"well the point is scarborough is using the current early republican vote count as evidence that biden is in trouble . but if of those r voters ' ballots actually have a vote for joe , its a different story .",[biden]
deaths due to trump ' s rallies .,[trump]
"perhaps , i should have included the word “ former . ”",[trump]
"wait . . . job losses , shuttered businesses , & broken dreams ? ? ? i thought trump said the economy was back ? ! ? ! i thought he said wall street was thriving ? so . . . we ’ re not rounding corner ? ! ? ! got it . maybe if you tell him , he ’ ll listen .",[trump]
"this pittsburgh p - g editorial endorsing trump also ran in the toledo ( ohio ) blade , which has the same owner .",[trump]
"the establishment is hiding hunter from the public eye for good reason , until after the election . that alone tells you that joe biden is not fit for office . he can not raise a family . how the hell can he raise taxes as promised ?",[biden]
"rubbish - they did it because zuckerberg is a close pal of trump , and wants to give him and his spawn free rein on facebook .",[trump]
because in iowa he did the same thing he ’ s accusing trump of,[trump]
"you ’ re crazy , liar in chief",[trump]
"that statement jumped out for me too as someone who lost my grandpa to covid , it points to how cruel and petty in his small - mindedness and lack of empathy trump has been , now if anything even worse .",[trump]
"these new ads are hella garbage . like seriously , worst try . ( not even close to . ♥️ )",[trump]
they ’ re called surrogates . trump used to have those now mostly just family,[trump]
a lot of trump supporters out there . i ’ d pay to see their reaction if trump loses 😂,[trump]
a lot of trump supporters out there . i ’ d pay to see their reaction if trump loses 😂,[trump]
bc martin aspen lied . . . and he ' s now being exposed as well as all the others who lied about it too ! tucker carlson said leave hunter biden alone now . enough of the lies . . . we have all heard enough the past yrs . we are done . vote them all out trump is losing we want our country back,[biden]
i ’ m fighting for biden !,"[trump, biden]"
dope,[trump]
cnn ’ s harlow : ‘ clear ‘ there will be fewer fracking jobs under biden via,[biden]
trump lies all of the time .,[trump]
"fraud biden . just for show , to scare his followers , so he can bitch about covid and how potus did things wrong . we all know it is everyone and nowhere . biden is a fraud .",[biden]
some people just don ’ t understand that my life is literally in danger as a trans black individual the longer trump is in office .,[trump]
what are you putting trumps chance of winning the popular vote as of now ? ? just curious .,[trump]
i think you should still vote . biden is more so for change that we can actually be in control of . he ’ s not perfect but the ppl he plans to put in office will help us locally . trump will only make it go backwards even more,"[biden, trump]"
and i think some of those r registered voters are choosing biden this time too . this am i heard a lincoln project founder saying they feel pretty good about their internal numbers related to that .,[biden]
he is the worst .,[trump]
lesley stahl gets death threat over trump interview : report - new york daily news,[trump]
"good lord , despite the fact that they are even and are not that crazy . not sure i can say the same for the nutbag trump supporters in my state , who have succeeded in spreading covid to the point that we are just about purple . mask mandate",[trump]
where are your sources ? here ' s the findings from the oversight committees on hunter .,[trump]
text trump to ! i stand with donald trump !,[trump]
"now you are making stuff up and lying to cover your hate . read through , no one in this thread is wishing trump death trump is a pathological liar . liars support liars .",[trump]
it will end when all ballots are counted . all are counted ! ! ! ! you do not make that decision . just sit down and pick out your suitcase .,[trump]
lol you guys got oh close . . . i knew in trump would be president cuz of all the democrats i knew that were voting republican for 1 st time in their life . . . . half the people i know are lifelong democrats voters and not a single one of them is voting for biden . . . trump in landslide,"[trump, biden]"
these american patriots know that joe biden is comprised by china and that china owns joe biden ! president trump always puts america first ! 🇺 🇸 🇺 🇸 biden crime familly,"[biden, trump]"
and again your sources are wrong . vote biden he ' s not a mass murderer or an asshole,"[biden, trump]"
hmmmmmm . hubby and i were talking again watching biden talk after trump . how come biden doesn ’ t say the virus came from china ? ?,[biden]
that picture just perfectly exemplifies everything i hate about trump & the church,[trump]
the republican plan is becoming so apparent . they plan on overthrowing the legitimate govt of the united states and installing trump as dictator . they are traitors to democracy . even if we have a landslide victory they will try to overthrow the results by using the sc .,[trump]
"many of their top people are the kinds of folks that got us to where we are in the first place . they dont care about trumps policies , just his demeanor . when the nice sounding facists come along they will be happy to support them .",[trump]
"what trump is really saying by holding rally during a deadly pandamic is : fu*k you nebraska . i do not care that i left you stranded in the cold , or if you get sick & die . i did not come here because i care about you , i just want your vote & then you can piss off . trump is the swamp",[trump]
"\ people really need to just calm down . \ "" \ "" [ michigan ] councilman faces criminal charges for ' arresting ' woman over trump signs \ "" \ """,[trump]
"wow ! ! and this is why ohio is — trump country ! ! great turnout in logan county for the bus stop featuring & ! the buckeye battalion is fired up , ready for four more years , and ready to keep winning , winning , winning ! photo 📸 :",[trump]
trump did not specify what those economic initiatives for black americans would entail . because there is no platinum plan . platinum plan lil wayne is a traitor,[trump]
trump has taught me to hoard my winnings and shoot any shuffling motherfoooker who does not look like me . maga .,[trump]
if it were anonymous sources then and only then would wapo run with it . they have standards .,[trump]
"trump lies daily , but go ahead pretend he doesn ’ t . also , biden will not raise taxes if you make over","[trump, biden]"
seems about right .,[trump]
"\ trump has disregarded all the memos & laws on the books ! it ' s time we disregard the \ "" \ "" memo \ "" \ "" & take him down ! arrest & incarcerate him ! \ "" """,[trump]
he ’ s not loosing the election . biden harris 2020,[trump]
"obamacare redux , repeal of trump tax cuts , the added regulation , unnecessary social programs , fracking ban , green new deal , paris climate accords and on and on will raise your taxes . to say biden isn ’ t gonna raise your taxes is matrix level ignorance . biden ’ s policies raise taxes","[biden, trump]"
its the trump supporters not giving a shit about racial inequality for meeee,[trump]
irony : having your whole family sick with covid and a trump sign in your front yard,[trump]
thank god ! ! !,[trump]
i want to hear from the actual people trump left stranded outside in the cold . are there any videos ?,[trump]
trump 👏 👏 👏,[trump]
"would biden take teleprompters to negotiate with russians ? just say no to democrats . they are bad news for america until they clean up their hard , destructive left .",[biden]
"why is biden in cleveland on the day before — besides , of course , nudging from sherrod brown ? democrats need to get as close to as possible in cuyahoga county if they want to win statewide . obama got in and . clinton got in , kerry got in .",[biden]
biden is winning ohio ! fuck is u talking about,[biden]
i like her . she speaks her mind . rubio does not . not really . rubio is all spaghetti . limp noodles for brains . conspicuously missing the meatballs to speak his own mind instead of trump ' s party line .,[trump]
kids not reunited with their parents obama - trump - + i think they used them differently .,[trump]
governor dewine you are paid for by democratic party !,[trump]
the great red wave is going to be a bloodbath for you !,[trump]
"loved seeing my twitter friend on the beat tonight . anyone who has not read her book is missing out on valuable insights into trump . what a terrific panel , ; i am now a big fan of and as well . well done ! msnbc",[trump]
unless they hit one of the sites with the fake mail - in ballots - which the court said they have to count - i am not sure it will matter . so all the people in pennsylvania vote for trump - they will just turn in enough fake votes to ' fix ' that problem .,[trump]
you did not care that it was happening until trump was in office . spare me your faux outrage .,[trump]
"reagan signed the cali abortion bill as governor . roe happened under nixon . three republican appointed justices wrote the decision for planned parenthood v . casey . trump barely talks about it . yeah , republicans have been all talk and no action !",[trump]
"yep it seems to me that of republicans voting for biden would be catastrophic for trump , as long as dems match their turn out relatively closely .","[biden, trump]"
what comes around goes around !,[trump]
yes we have satan in the white house,[trump]
yeah how can someone vote for biden the kid sniffer . .,[biden]
i boo as i drive past every yard that has a trump sign,[trump]
"trump ' s supporters do not realize that he ' s a criminal who is incapable of caring , and that his iq is less than room temperature .",[trump]
"i will camp out all night like it was black friday eve years ago to vote for president trump ! ! ! if i can freeze my ass off for a furbee , i can wait all day in line to vote !",[trump]
no shit . most countries want trump gone so they can start screwing america again,[trump]
"trump supporters fawning over the endorsement of some newspaper ( pittsburgh post - gazette ) , so let me remind you that trump has also been endorsed by : • the kkk • russia / putin • the actual taliban",[trump]
"fear not my little friend , trump has this in the bag and he told me that there will be extra treats for you especially ! ! 😎",[trump]
foot on the gas trump 2020 maga do not let up ! do not leave the voting lines until you have voted !,[trump]
but you seem to be missing the point . you are saying trump just ignores restrictions on him . that he would just get rid of something that was in his way . do you have an example of trump doing that ? what extra power did trump add that somebody else had not already seized ?,[trump]
and trump was saying the pandemic was over as cases surge all over the country ! but it ’ s ok ivanka says to trust her ! 🤮,[trump]
"\ because biden is using people \ "" \ "" feelings \ "" \ "" to get votes and its working . look at his political ads . he is using the pandemic and social issues for votes which overall is not the \ "" \ "" job \ "" \ "" . he not saying nothing about how he is going to run the country . hey its working ill give him that ! \ "" """,[biden]
shows paintball gun as picture . what they saying ? they dont trust biden ? i agree . democrats should never be trusted,[biden]
"u may want to start putting every penny into retirement . your parents have plenty of $ trumps is currently bankrupting ss & medicare . not planning to , is actively doing it when he removed payroll tax . big businesses r the ones getting the biggest benefit trump doesn ’ t care",[trump]
live : joe biden makes last - minute play for ohio with cleveland stop . cleveland votes for joe biden harris to save america,[biden]
and it ’ s biden and i ’ m asking you all to please vote .,[biden]
i have been positive that trump was going to get re - elected up until about weeks ago . . . now i am not sure what ' s going to happen tomorrow . . . . the massive amount of early vote numbers would seem to favor biden going to be an interesting night and following days i am sure .,"[trump, biden]"
pretty cool . thanks for being in the right place at the right time when that door opened up . what you did for the scotus is probably your biggest accomplishment . thanks for being on the right side of those placements .,[trump]
yes keep deluding yourself . it ' s no big deal that texas and georgia are toss ups and siena poll released today said trump is down in wisconsin . reality will eventually defeat trump,[trump]
"although i agree that cruz is a turd , trump is the real turd & we are going to flush the turd on november third !",[trump]
of what ? ? ? ? ? ? ?,[trump]
"so it took me a second to think about this . . . . those were things barry would get credit on . he might have supported it but if we r crediting thing ( ex : covid ) to individuals , biden doesn ’ t get that credit . could you focus on his treatment & feelings on blacks if possible ?","[trump, biden]"
with a legacy already stained by controversial sexts sent to a certain ny jets reporter this is not surprising but sure is another legacy stain . packers legend brett favre endorses president donald trump : ' my vote is for what makes this count . . . via,[trump]
